<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VMAR.US,D,20231005,000000,310.5,329.4,299.714,324,366.0222220392111,0
VMAR.US,D,20231006,000000,333.45,346.95,322.731,340.2,196.4444443462222,0
VMAR.US,D,20231009,000000,341.55,363.15,337.5,342.9,102.77777772638889,0
VMAR.US,D,20231010,000000,359.1,359.1,339.525,356.4,167.4370369533185,0
VMAR.US,D,20231011,000000,363.15,363.15,328.05,328.05,248.14074061667037,0
VMAR.US,D,20231012,000000,328.05,364.5,313.2,322.65,132.49629623004816,0
VMAR.US,D,20231013,000000,322.65,345.6,310.973,337.5,195.28148138384074,0
VMAR.US,D,20231016,000000,333.45,341.55,319.95,328.05,156.3999999218,0
VMAR.US,D,20231017,000000,321.3,343.454,315.927,326.7,64.54814811587407,0
VMAR.US,D,20231018,000000,322.65,323.312,309.15,309.15,114.93333327586666,0
VMAR.US,D,20231019,000000,310.5,310.5,290.25,290.25,111.15555549997778,0
VMAR.US,D,20231020,000000,298.35,298.35,249.75,249.75,479.9777775377889,0
VMAR.US,D,20231023,000000,257.85,317.25,256.5,263.25,146.3851851119926,0
VMAR.US,D,20231024,000000,263.25,308.88,263.25,265.95,214.76296285558146,0
VMAR.US,D,20231025,000000,260.55,266.436,256.5,256.5,154.67407399673704,0
VMAR.US,D,20231026,000000,256.5,267.3,251.114,267.3,180.34074065057038,0
VMAR.US,D,20231027,000000,253.8,279.45,253.8,264.6,242.48888876764445,0
VMAR.US,D,20231030,000000,263.25,276.75,255.164,256.5,150.8148147394074,0
VMAR.US,D,20231031,000000,253.8,256.514,243,244.35,110.85185179642593,0
VMAR.US,D,20231101,000000,268.65,268.65,236.25,259.2,250.20740728230368,0
VMAR.US,D,20231102,000000,257.85,268.65,249.561,268.65,217.06666655813333,0
VMAR.US,D,20231103,000000,265.95,329.4,265.95,294.3,931.4592587935296,0
VMAR.US,D,20231106,000000,310.5,310.5,262.575,286.2,203.24444434282222,0
VMAR.US,D,20231107,000000,278.1,279.45,265.95,265.95,93.67407402723704,0
VMAR.US,D,20231108,000000,283.5,303.507,263.696,268.65,59.111111081555556,0
