<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VCIG.US,D,20231101,000000,164.15,167.58,139.65,142.1,1975.673443704,0
VCIG.US,D,20231102,000000,146.02,148.47,137.881,140.14,1535.142837186,0
VCIG.US,D,20231103,000000,139.65,157.658,137.69,155.82,1785.244874751,0
VCIG.US,D,20231106,000000,158.76,160.72,147.49,147.49,879.653049789,0
VCIG.US,D,20231107,000000,145.53,164.15,144.06,152.88,1689.122427021,0
VCIG.US,D,20231108,000000,164.15,164.15,149.979,151.9,1003.836721644,0
VCIG.US,D,20231109,000000,154.84,161.411,142.1,142.1,1184.183658075,0
VCIG.US,D,20231110,000000,147,155.82,142.59,150.43,1606.142836263,0
VCIG.US,D,20231113,000000,146.51,155.33,138.67,140.14,1501.877531496,0
VCIG.US,D,20231114,000000,143.57,150.43,135.485,139.65,1763.081609733,0
VCIG.US,D,20231115,000000,146.02,154.35,140.14,149.45,3777.224440692,0
VCIG.US,D,20231116,000000,145.04,151.9,139.16,140.14,2104.591809375,0
VCIG.US,D,20231117,000000,138.67,146.461,137.2,140.14,982.85713008,0
VCIG.US,D,20231120,000000,142.1,147,140.14,140.14,1838.734669974,0
VCIG.US,D,20231121,000000,139.65,147.98,139.65,142.1,1391.183655384,0
VCIG.US,D,20231122,000000,138.67,151.9,138.67,140.63,1989.816300663,0
VCIG.US,D,20231124,000000,143.08,145.04,140.312,144.55,311.775506151,0
VCIG.US,D,20231127,000000,142.59,153.37,141.12,151.9,1160.510188995,0
VCIG.US,D,20231128,000000,153.36,179.83,122.779,139.16,10382.918232369,0
VCIG.US,D,20231129,000000,144.55,156.8,135.24,138.67,2776.714249617,0
VCIG.US,D,20231130,000000,143.57,147,129.85,131.32,2535.897926217,0
VCIG.US,D,20231201,000000,127.89,139.65,127.89,132.3,1374.632635191,0
VCIG.US,D,20231204,000000,135.24,139.16,122.975,125.44,1708.816304316,0
VCIG.US,D,20231205,000000,126.42,126.42,116.62,120.05,1702.85712072,0
VCIG.US,D,20231206,000000,122.5,130.34,119.56,125.93,1519.265286372,0
VCIG.US,D,20231207,000000,122.637,128.87,120.05,127.89,846.265295121,0
VCIG.US,D,20231208,000000,124.46,137.788,120.05,133.28,2084.979564732,0
VCIG.US,D,20231211,000000,125.93,139.356,119.07,120.05,3247.183631256,0
VCIG.US,D,20231212,000000,120.54,122.167,115.64,115.64,1960.979566344,0
VCIG.US,D,20231213,000000,118.58,118.894,111.23,112.21,2086.428544305,0
VCIG.US,D,20231214,000000,118.09,142.1,118.09,120.54,24444.591518955,0
VCIG.US,D,20231215,000000,120.54,125.548,118.58,119.56,2452.265274243,0
VCIG.US,D,20231218,000000,122.5,126.42,111.72,116.62,3369.632609256,0
VCIG.US,D,20231219,000000,114.66,115.64,105.84,109.76,3293.06118168,0
VCIG.US,D,20231220,000000,112.7,113.68,107.8,110.25,2015.244871761,0
VCIG.US,D,20231221,000000,110.74,114.116,109.76,111.23,1927.244872905,0
VCIG.US,D,20231222,000000,110.25,112.235,107.8,109.27,1074.918353373,0
VCIG.US,D,20231226,000000,108.707,112.435,107.8,107.8,865.551009156,0
VCIG.US,D,20231227,000000,109.27,112.676,105.84,107.8,1224.020392251,0
VCIG.US,D,20231228,000000,110.25,115.15,107.8,109.76,1380.244880016,0
VCIG.US,D,20231229,000000,110.304,111.715,107.8,110.74,1379.224471866,0
VCIG.US,D,20240102,000000,110.74,110.74,103.88,104.86,1450.632634203,0
VCIG.US,D,20240103,000000,105.84,106.33,97.02,97.02,1803.897935733,0
VCIG.US,D,20240104,000000,102.41,102.41,90.65,91.63,1868.77548591,0
VCIG.US,D,20240105,000000,91.63,100.94,90.65,99.96,1280.244881316,0
VCIG.US,D,20240108,000000,98,103.787,95.55,100.94,1133.591821998,0
VCIG.US,D,20240109,000000,96.53,97.9902,89.67,90.16,1708.693855338,0
VCIG.US,D,20240110,000000,90.16,97.02,88.445,91.63,1500.061204989,0
VCIG.US,D,20240111,000000,88.69,99.3671,73.5,76.44,8883.591721248,0
VCIG.US,D,20240112,000000,49,71.05,47.1625,69.09,64977.427726722,0
VCIG.US,D,20240116,000000,60.27,69.825,53.9,56.84,10808.918226831,0
VCIG.US,D,20240117,000000,55.37,56.35,48.02,52.92,7871.795816034,0
VCIG.US,D,20240118,000000,51.94,53.9,50.225,51.45,2699.142822054,0
VCIG.US,D,20240119,000000,50.47,51.45,48.5688,49.49,2547.428538312,0
VCIG.US,D,20240122,000000,49.49,56.35,49.49,55.86,5226.836666745,0
VCIG.US,D,20240123,000000,51.45,59.78,51.45,53.9,3334.836691341,0
VCIG.US,D,20240124,000000,53.9,55.37,50.47,50.47,4133.816272791,0
VCIG.US,D,20240125,000000,50.47,51.94,48.51,50.715,3208.653019512,0
VCIG.US,D,20240126,000000,49.98,50.96,47.53,47.5986,2797.938739137,0
VCIG.US,D,20240129,000000,47.7015,48.02,45.1192,46.55,2301.081602739,0
VCIG.US,D,20240130,000000,45.57,49.49,42.875,45.57,3633.632605824,0
VCIG.US,D,20240131,000000,41.65,45.962,41.65,43.1151,4958.285649828,0
VCIG.US,D,20240201,000000,43.169,46.5304,43.1445,44.1,1026.93876216,0
VCIG.US,D,20240202,000000,44.0706,46.06,43.61,44.59,1384.653043224,0
VCIG.US,D,20240205,000000,45.57,47.5055,40.7729,43.61,2211.285685539,0
VCIG.US,D,20240206,000000,42.875,44.1,41.6647,43.071,2135.693849787,0
VCIG.US,D,20240207,000000,42.63,43.855,39.445,39.9693,1688.102018871,0
