<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VRPX.US,D,20230628,000000,10.1,11.45,10,10.9,4343.9,0
VRPX.US,D,20230629,000000,11.7,11.7,10.2,10.6,7216.1,0
VRPX.US,D,20230630,000000,10.4,11,10.4,10.8,4551.4,0
VRPX.US,D,20230703,000000,10.9,11.391,10.9,11,1129.6,0
VRPX.US,D,20230705,000000,11.4,11.4,10.001,10.6,7236.4,0
VRPX.US,D,20230706,000000,10.394,10.8,10.2,10.5,2641.7,0
VRPX.US,D,20230707,000000,10.6,10.6,10.2,10.4,548,0
VRPX.US,D,20230710,000000,10.5,10.7,10.028,10.1,2572.5,0
VRPX.US,D,20230711,000000,9.9,10.1,9.659,9.659,1489.9,0
VRPX.US,D,20230712,000000,9.8,10.3,9.8,10.2,1553,0
VRPX.US,D,20230713,000000,10.2,10.7,9.666,9.8,3123.4,0
VRPX.US,D,20230714,000000,9.9,10,9.8,9.8,664,0
VRPX.US,D,20230717,000000,10,10,9.8,9.848,1103.2,0
VRPX.US,D,20230718,000000,9.8,9.848,9.3,9.4995,3837.6,0
VRPX.US,D,20230719,000000,9.5,10,9.25601,9.4,1237.9,0
VRPX.US,D,20230720,000000,9.4,9.4,9,9,847.2,0
VRPX.US,D,20230721,000000,8.642,9.389,8.642,9.1,482.5,0
VRPX.US,D,20230724,000000,9.3152,9.768,8.5,8.887,3383.1,0
VRPX.US,D,20230725,000000,8.98,8.98,8.4,8.4,2746.2,0
VRPX.US,D,20230726,000000,8.7,8.915,7.882,8.4,4167.1,0
VRPX.US,D,20230727,000000,8.46501,8.70001,8.3,8.70001,1714.8,0
VRPX.US,D,20230728,000000,8.92,8.95,8.3,8.95,621.2,0
VRPX.US,D,20230731,000000,8.977,9.2,8.495,8.9,3702.9,0
VRPX.US,D,20230801,000000,8.8,9.001,8.5,9.001,2121.6,0
VRPX.US,D,20230802,000000,9.1,9.3,8.502,8.6,2857,0
VRPX.US,D,20230803,000000,8.502,9.29,8.502,8.752,1758.2,0
VRPX.US,D,20230804,000000,9.018,9.24,8.6,8.65,966.8,0
VRPX.US,D,20230807,000000,8.65,9,8.4,8.8,2417.6,0
VRPX.US,D,20230808,000000,9.4,9.4,8.501,9.01,297.7,0
VRPX.US,D,20230809,000000,8.5,9,8.3,8.50101,3221.3,0
VRPX.US,D,20230810,000000,8.97299,9.19999,8.39,9,5390.1,0
VRPX.US,D,20230811,000000,9,9,8.202,8.8,2347.4,0
