<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WLDSW.US,D,20240725,000000,0.6,0.6,0.5998,0.5998,140.2,0
WLDSW.US,D,20240726,000000,0.54,0.6,0.5,0.6,334.2,0
WLDSW.US,D,20240729,000000,0.632,0.632,0.5,0.55,203.5,0
WLDSW.US,D,20240731,000000,0.5,0.6,0.5,0.6,694.95,0
WLDSW.US,D,20240801,000000,0.6,0.6,0.6,0.6,109.55,0
WLDSW.US,D,20240805,000000,0.6,0.6,0.598,0.598,93.05,0
WLDSW.US,D,20240807,000000,0.598,0.598,0.548,0.548,10,0
WLDSW.US,D,20240808,000000,0.59598,0.598,0.59598,0.598,152.8,0
WLDSW.US,D,20240809,000000,0.5,0.6,0.5,0.6,906.85,0
WLDSW.US,D,20240812,000000,0.6,0.734,0.598,0.6,1519.45,0
WLDSW.US,D,20240813,000000,0.6,0.6,0.598,0.6,170,0
WLDSW.US,D,20240814,000000,0.556,0.6,0.554,0.6,448.7,0
WLDSW.US,D,20240815,000000,0.554,0.6,0.3,0.6,6234.45,0
WLDSW.US,D,20240816,000000,0.6,0.6,0.6,0.6,130,0
WLDSW.US,D,20240819,000000,0.6,0.6,0.598,0.598,308.3,0
WLDSW.US,D,20240820,000000,0.59802,0.59802,0.598,0.598,92.35,0
WLDSW.US,D,20240821,000000,0.598,0.598,0.568,0.568,725.55,0
WLDSW.US,D,20240822,000000,0.6,0.6,0.6,0.6,149.45,0
WLDSW.US,D,20240823,000000,0.4,0.59602,0.328,0.59602,467.5,0
WLDSW.US,D,20240826,000000,0.328,0.5978,0.328,0.5978,46.8,0
WLDSW.US,D,20240827,000000,0.666,0.666,0.666,0.666,6250.35,0
WLDSW.US,D,20240828,000000,0.6,0.6,0.6,0.6,1845,0
WLDSW.US,D,20240829,000000,0.6,0.6,0.6,0.6,912.5,0
WLDSW.US,D,20240830,000000,0.466,0.5998,0.466,0.5,107.45,0
WLDSW.US,D,20240903,000000,0.54,0.54,0.538,0.54,175,0
WLDSW.US,D,20240904,000000,0.55,0.6,0.53998,0.57798,213.65,0
WLDSW.US,D,20240905,000000,0.5,0.59798,0.466,0.59798,305,0
WLDSW.US,D,20240906,000000,0.6,0.6,0.42,0.598,345,0
WLDSW.US,D,20240909,000000,0.6,0.6,0.346,0.402,9110.95,0
WLDSW.US,D,20240910,000000,0.4208,0.6,0.4208,0.59,92.8,0
WLDSW.US,D,20240911,000000,0.506,0.506,0.49798,0.498,161.15,0
WLDSW.US,D,20240912,000000,0.498,0.498,0.344,0.446,3774.5,0
WLDSW.US,D,20240913,000000,0.6,0.6,0.328,0.488,3815.65,0
WLDSW.US,D,20240916,000000,0.488,0.488,0.488,0.488,19,0
WLDSW.US,D,20240917,000000,0.49,0.49,0.3,0.302,937.6,0
WLDSW.US,D,20240918,000000,0.49,0.49,0.21,0.248,3094,0
WLDSW.US,D,20240919,000000,0.49,0.49,0.2,0.2,5745.95,0
WLDSW.US,D,20240920,000000,0.394,0.394,0.212,0.212,147.4,0
WLDSW.US,D,20240923,000000,0.394,0.39798,0.262,0.31798,898.35,0
WLDSW.US,D,20240924,000000,0.298,0.39,0.206,0.38,959.05,0
WLDSW.US,D,20240925,000000,0.38,0.38,0.29498,0.372,560,0
WLDSW.US,D,20240926,000000,0.218,0.338,0.2,0.338,5110.5,0
WLDSW.US,D,20240927,000000,0.34,0.4,0.164,0.4,4873.95,0
WLDSW.US,D,20240930,000000,0.49,0.49,0.398,0.398,75.2,0
WLDSW.US,D,20241003,000000,0.398,0.398,0.398,0.398,100.55,0
WLDSW.US,D,20241004,000000,0.198,0.396,0.198,0.394,360.1,0
WLDSW.US,D,20241007,000000,0.37,0.37,0.17,0.37,1779.35,0
WLDSW.US,D,20241008,000000,0.368,0.38,0.182,0.374,6387.45,0
WLDSW.US,D,20241009,000000,0.376,0.38,0.182,0.368,3082.7,0
WLDSW.US,D,20241010,000000,0.39,0.418,0.35,0.4,7231,0
WLDSW.US,D,20241011,000000,0.31,0.32318,0.23,0.2615,4061,0
WLDSW.US,D,20241014,000000,0.1501,0.25,0.1501,0.1855,88745,0
WLDSW.US,D,20241015,000000,0.1701,0.195,0.1701,0.1803,1109,0
WLDSW.US,D,20241016,000000,0.1989,0.35,0.1802,0.35,13736,0
WLDSW.US,D,20241017,000000,0.25,0.2501,0.184,0.1906,59124,0
WLDSW.US,D,20241018,000000,0.19,0.1999,0.19,0.1999,2371,0
WLDSW.US,D,20241021,000000,0.1999,0.3,0.19,0.2,4319,0
WLDSW.US,D,20241022,000000,0.2,0.2,0.19,0.2,1255,0
WLDSW.US,D,20241024,000000,0.18,0.18,0.18,0.18,702,0
WLDSW.US,D,20241025,000000,0.18,0.191,0.18,0.18,12584,0
WLDSW.US,D,20241029,000000,0.191,0.22,0.183,0.2,13152,0
WLDSW.US,D,20241101,000000,0.1622,0.1622,0.1622,0.1622,211,0
WLDSW.US,D,20241104,000000,0.16,0.16,0.16,0.16,2556,0
WLDSW.US,D,20241105,000000,0.115,0.17,0.115,0.1151,12304,0
WLDSW.US,D,20241106,000000,0.11661,0.1497,0.1166,0.1166,8355,0
WLDSW.US,D,20241112,000000,0.14,0.14,0.14,0.14,2540,0
WLDSW.US,D,20241113,000000,0.1578,0.1578,0.14,0.14,755,0
WLDSW.US,D,20241121,000000,0.1401,0.1631,0.14,0.14,1388,0
WLDSW.US,D,20241122,000000,0.1126,0.1126,0.1126,0.1126,106,0
WLDSW.US,D,20241126,000000,0.18,0.18,0.155,0.155,4192,0
WLDSW.US,D,20241127,000000,0.1904,0.1904,0.17,0.17,5660,0
WLDSW.US,D,20241129,000000,0.19,0.5409,0.1865,0.2601,113332,0
WLDSW.US,D,20241202,000000,0.4,0.462,0.1894,0.1975,31994,0
WLDSW.US,D,20241203,000000,0.225,0.3,0.225,0.3,47933,0
WLDSW.US,D,20241204,000000,0.3002,0.3399,0.3002,0.3397,2435,0
WLDSW.US,D,20241205,000000,0.3002,0.3044,0.29,0.3044,5542,0
WLDSW.US,D,20241206,000000,0.33,0.34,0.231,0.27,3906,0
WLDSW.US,D,20241210,000000,0.2834,0.5102,0.27,0.2999,9784,0
WLDSW.US,D,20241211,000000,0.2999,0.2999,0.2999,0.2999,335,0
WLDSW.US,D,20241212,000000,0.2999,0.3,0.29,0.3,2504,0
WLDSW.US,D,20241216,000000,0.249,0.2899,0.21,0.2899,2237,0
WLDSW.US,D,20241217,000000,0.25,0.25,0.225,0.225,455,0
WLDSW.US,D,20241218,000000,0.28,0.289999,0.274,0.274,1139,0
WLDSW.US,D,20241219,000000,0.2201,0.268,0.208,0.25,5417,0
WLDSW.US,D,20241220,000000,0.236,0.289899,0.236,0.289899,402,0
WLDSW.US,D,20241223,000000,0.275,0.29,0.265,0.2822,20086,0
WLDSW.US,D,20241224,000000,0.2899,0.29,0.21,0.29,1622,0
WLDSW.US,D,20241226,000000,0.2999,0.3398,0.2999,0.3099,12730,0
WLDSW.US,D,20241227,000000,0.31,0.331,0.31,0.331,3497,0
WLDSW.US,D,20241230,000000,0.3025,0.32,0.2886,0.3,1904,0
WLDSW.US,D,20241231,000000,0.4,0.54,0.2825,0.422498,60940,0
WLDSW.US,D,20250102,000000,0.44,0.44,0.44,0.44,560,0
WLDSW.US,D,20250103,000000,0.3725,0.4325,0.37,0.3975,9364,0
WLDSW.US,D,20250106,000000,0.43,0.43,0.3201,0.3569,14471,0
WLDSW.US,D,20250107,000000,0.3535,0.45,0.3301,0.3601,33165,0
WLDSW.US,D,20250108,000000,0.3022,0.3999,0.2175,0.33,53835,0
WLDSW.US,D,20250110,000000,0.35,0.385,0.33,0.36,31839,0
WLDSW.US,D,20250113,000000,0.245,0.3575,0.23,0.232601,1590,0
WLDSW.US,D,20250114,000000,0.2801,0.34,0.26,0.34,5138,0
WLDSW.US,D,20250115,000000,0.2722,0.2724,0.272,0.272,2804,0
WLDSW.US,D,20250116,000000,0.29,0.29,0.235,0.26,25456,0
WLDSW.US,D,20250121,000000,0.2331,0.2331,0.2331,0.2331,1008,0
WLDSW.US,D,20250124,000000,0.2332,0.2665,0.233,0.2665,1200,0
WLDSW.US,D,20250127,000000,0.2344,0.2344,0.2344,0.2344,500,0
WLDSW.US,D,20250128,000000,0.223,0.2235,0.2181,0.2181,596,0
WLDSW.US,D,20250129,000000,0.201,0.227499,0.201,0.227499,1235,0
WLDSW.US,D,20250130,000000,0.1698,0.1698,0.1698,0.1698,500,0
WLDSW.US,D,20250131,000000,0.22,0.3172,0.1703,0.235058,11593,0
WLDSW.US,D,20250203,000000,0.21,0.21,0.21,0.21,352,0
WLDSW.US,D,20250204,000000,0.1948,0.2425,0.1575,0.2262,11433,0
WLDSW.US,D,20250206,000000,0.1685,0.225,0.1685,0.19,7192,0
WLDSW.US,D,20250207,000000,0.1528,0.7288,0.1528,0.6,99176,0
WLDSW.US,D,20250210,000000,0.4816,0.4816,0.3999,0.41,4745,0
WLDSW.US,D,20250212,000000,0.352,0.4087,0.352,0.4087,2199,0
WLDSW.US,D,20250213,000000,0.408901,2.158,0.3999,1.04,156998,0
