<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TETEF.US,D,20231213,000000,11.429,11.429,11.4,11.4,68501,0
TETEF.US,D,20231214,000000,11.45,11.45,11.45,11.45,100,0
TETEF.US,D,20231215,000000,11.45,11.45,11.42,11.449,569,0
TETEF.US,D,20231218,000000,11.49,11.49,11.44,11.44,9995,0
TETEF.US,D,20231219,000000,11.48,11.48,11.455,11.455,302,0
TETEF.US,D,20231220,000000,11.5,11.5,11.455,11.455,906,0
TETEF.US,D,20231221,000000,11.49,11.49,11.37,11.49,4831,0
TETEF.US,D,20231222,000000,11.5,11.5,11.445,11.445,200,0
TETEF.US,D,20231226,000000,11.5,11.5,11.5,11.5,120,0
TETEF.US,D,20231227,000000,11.53,11.53,11.465,11.48,886,0
TETEF.US,D,20231228,000000,11.51,11.51,11.465,11.465,200,0
TETEF.US,D,20231229,000000,11.51,11.51,11.51,11.51,142,0
TETEF.US,D,20240102,000000,11.53,11.53,11.47,11.47,275,0
TETEF.US,D,20240103,000000,11.51,11.51,11.48,11.48,282,0
TETEF.US,D,20240104,000000,11.55,11.55,11.55,11.55,122,0
TETEF.US,D,20240105,000000,11.58,11.58,11.49,11.49,295,0
TETEF.US,D,20240108,000000,11.49,11.56,11.49,11.56,15201,0
TETEF.US,D,20240111,000000,11.41,11.42,11.4,11.4,9942,0
TETEF.US,D,20240116,000000,11.44,11.45,11.44,11.44,4524,0
TETEF.US,D,20240118,000000,11.5189,11.5189,11.5189,11.5189,166,0
TETEF.US,D,20240119,000000,11.55,11.55,11.42,11.49,1611,0
TETEF.US,D,20240122,000000,11.54,11.54,11.54,11.54,102,0
TETEF.US,D,20240123,000000,11.5191,11.52,11.45,11.52,1984,0
TETEF.US,D,20240124,000000,11.509,11.51,11.5053,11.51,866,0
TETEF.US,D,20240125,000000,11.51,11.51,11.509,11.5092,400,0
TETEF.US,D,20240126,000000,11.54,11.55,11.51,11.53,11056,0
TETEF.US,D,20240129,000000,11.54,11.54,11.53,11.54,683,0
TETEF.US,D,20240130,000000,11.54,11.54,11.54,11.54,100,0
TETEF.US,D,20240131,000000,11.53,11.57,11.53,11.57,901,0
TETEF.US,D,20240201,000000,11.57,11.62,11.45,11.45,3071,0
TETEF.US,D,20240202,000000,11.55,11.6,11.55,11.56,337,0
TETEF.US,D,20240205,000000,11.56,11.56,11.559,11.56,417,0
TETEF.US,D,20240206,000000,11.56,11.569,11.46,11.46,184156,0
TETEF.US,D,20240207,000000,11.51,11.5612,11.51,11.5592,408,0
TETEF.US,D,20240208,000000,11.55,11.55,11.54,11.54,363,0
TETEF.US,D,20240209,000000,11.549,11.549,11.5,11.5,222,0
TETEF.US,D,20240212,000000,11.54,11.549,11.53,11.53,500,0
TETEF.US,D,20240213,000000,11.54,11.55,11.54,11.55,81392,0
TETEF.US,D,20240214,000000,11.46,11.55,11.46,11.53,19585,0
TETEF.US,D,20240215,000000,11.55,11.5597,11.53,11.54,143524,0
TETEF.US,D,20240216,000000,11.5467,11.56,11.5467,11.56,25282,0
TETEF.US,D,20240220,000000,11.5402,11.5402,11.54,11.54,4172,0
TETEF.US,D,20240221,000000,11.546,11.55,11.51,11.51,2772,0
TETEF.US,D,20240222,000000,11.55,11.56,11.55,11.55,30746,0
TETEF.US,D,20240223,000000,11.5501,11.6,11.55,11.6,236618,0
TETEF.US,D,20240226,000000,11.6,11.6493,11.6,11.6493,2409,0
TETEF.US,D,20240227,000000,11.63,11.639,11.6283,11.639,522,0
TETEF.US,D,20240228,000000,11.65,11.65,11.65,11.65,700,0
TETEF.US,D,20240229,000000,11.65,11.65,11.6484,11.65,603,0
TETEF.US,D,20240301,000000,11.68,11.68,11.68,11.68,205,0
TETEF.US,D,20240304,000000,11.55,11.7,11.55,11.65,20386,0
TETEF.US,D,20240305,000000,11.68,11.69,11.57,11.69,1233,0
TETEF.US,D,20240306,000000,11.65,11.6799,11.65,11.6799,357,0
TETEF.US,D,20240307,000000,11.66,11.69,11.66,11.69,306,0
TETEF.US,D,20240308,000000,11.68,11.68,11.68,11.68,134,0
TETEF.US,D,20240311,000000,11.68,11.6893,11.68,11.68,402,0
TETEF.US,D,20240312,000000,11.68,11.68,11.68,11.68,258,0
TETEF.US,D,20240313,000000,11.68,11.6893,11.6799,11.6799,609,0
TETEF.US,D,20240314,000000,11.6899,11.69,11.6899,11.69,1582,0
TETEF.US,D,20240315,000000,11.68,11.6895,11.65,11.68,1079,0
TETEF.US,D,20240318,000000,11.63,11.67,11.63,11.645,7599,0
TETEF.US,D,20240319,000000,11.6301,11.66,11.6301,11.66,6934,0
TETEF.US,D,20240320,000000,11.68,11.6999,11.68,11.6999,200,0
TETEF.US,D,20240321,000000,11.7,11.7,11.67,11.69,57723,0
TETEF.US,D,20240322,000000,11.69,11.6999,11.69,11.6999,420,0
TETEF.US,D,20240325,000000,11.69,11.6999,11.68,11.68,6355,0
TETEF.US,D,20240326,000000,11.6999,11.6999,11.6999,11.6999,125,0
TETEF.US,D,20240327,000000,11.6601,11.68,11.6601,11.68,1748,0
TETEF.US,D,20240328,000000,11.68,11.7,11.68,11.69,62100,0
TETEF.US,D,20240401,000000,11.7,11.7,11.7,11.7,303,0
TETEF.US,D,20240402,000000,11.7,11.7195,11.7,11.7195,539,0
TETEF.US,D,20240403,000000,11.7199,11.7199,11.71,11.71,255,0
TETEF.US,D,20240404,000000,11.72,11.72,11.72,11.72,224,0
TETEF.US,D,20240405,000000,11.71,11.74,11.71,11.74,123353,0
TETEF.US,D,20240408,000000,11.73,11.73,11.73,11.73,34418,0
TETEF.US,D,20240409,000000,11.76,11.76,11.76,11.76,102,0
TETEF.US,D,20240410,000000,11.77,11.77,11.75,11.75,1497,0
TETEF.US,D,20240411,000000,11.78,11.78,11.76,11.76,200,0
TETEF.US,D,20240412,000000,11.79,11.79,11.7398,11.78,7814,0
TETEF.US,D,20240415,000000,11.76,11.8,11.76,11.8,35066,0
TETEF.US,D,20240416,000000,11.8,11.8,11.78,11.8,409,0
TETEF.US,D,20240417,000000,11.82,11.82,11.78,11.8,38512,0
TETEF.US,D,20240418,000000,11.83,11.83,11.78,11.78,76498,0
TETEF.US,D,20240419,000000,11.82,11.82,11.82,11.82,100,0
TETEF.US,D,20240422,000000,11.82,11.82,11.8,11.8,12003,0
TETEF.US,D,20240423,000000,11.83,11.9,11.8,11.9,14677,0
TETEF.US,D,20240424,000000,11.9,11.9,11.9,11.9,106,0
TETEF.US,D,20240425,000000,11.82,11.88,11.82,11.88,2960,0
TETEF.US,D,20240426,000000,11.91,11.91,11.87,11.87,27193,0
TETEF.US,D,20240429,000000,11.9,11.9,11.9,11.9,139,0
TETEF.US,D,20240430,000000,11.9,11.9,11.9,11.9,210,0
TETEF.US,D,20240501,000000,11.8,11.87,11.8,11.87,2692,0
TETEF.US,D,20240503,000000,11.88,11.88,11.88,11.88,109,0
TETEF.US,D,20240506,000000,11.89,11.89,11.89,11.89,105,0
TETEF.US,D,20240507,000000,11.92,12.25,11.83,11.83,329840,0
TETEF.US,D,20240508,000000,11.9,11.9,11.83,11.83,5219,0
TETEF.US,D,20240509,000000,11.88,11.88,11.79,11.82,14004,0
TETEF.US,D,20240510,000000,11.85,11.85,11.85,11.85,459,0
TETEF.US,D,20240513,000000,11.9,11.9,11.83,11.9,1879,0
TETEF.US,D,20240514,000000,11.9,11.9,11.9,11.9,105,0
TETEF.US,D,20240515,000000,11.92,11.92,11.85,11.89,377,0
TETEF.US,D,20240516,000000,11.9,11.9,11.9,11.9,100,0
TETEF.US,D,20240517,000000,11.9,11.9,11.9,11.9,152,0
TETEF.US,D,20240520,000000,11.9,11.9,11.9,11.9,105,0
TETEF.US,D,20240521,000000,11.9,11.9,11.9,11.9,257,0
TETEF.US,D,20240522,000000,11.91,11.91,11.91,11.91,110,0
TETEF.US,D,20240529,000000,11.92,11.95,11.88,11.89,297605,0
TETEF.US,D,20240530,000000,11.9,11.9,11.88,11.9,141332,0
TETEF.US,D,20240531,000000,11.94,11.94,11.94,11.94,300,0
TETEF.US,D,20240605,000000,11.94,11.94,11.94,11.94,201,0
TETEF.US,D,20240606,000000,11.95,11.95,11.95,11.95,200,0
TETEF.US,D,20240607,000000,11.95,11.95,11.92,11.92,26624,0
TETEF.US,D,20240610,000000,11.95,11.97,11.94,11.94,5031,0
TETEF.US,D,20240611,000000,11.97,11.97,11.97,11.97,120,0
TETEF.US,D,20240612,000000,12,12,12,12,211,0
TETEF.US,D,20240613,000000,12.03,12.03,11.89,11.94,95823,0
TETEF.US,D,20240614,000000,11.94,11.96,11.94,11.96,4726,0
TETEF.US,D,20240617,000000,11.98,11.98,11.98,11.98,100,0
TETEF.US,D,20240618,000000,12,12,12,12,100,0
TETEF.US,D,20240620,000000,12,12,12,12,100,0
TETEF.US,D,20240624,000000,11.9,11.9,11.9,11.9,1712,0
TETEF.US,D,20240625,000000,11.8901,11.8901,11.8901,11.8901,100,0
TETEF.US,D,20240628,000000,11.95,11.95,11.95,11.95,260,0
TETEF.US,D,20240701,000000,11.89,11.9,11.89,11.9,101695,0
TETEF.US,D,20240703,000000,11.94,11.94,11.94,11.94,300,0
TETEF.US,D,20240709,000000,11.98,11.98,11.98,11.98,614,0
TETEF.US,D,20240710,000000,11.98,11.98,11.95,11.95,1127,0
TETEF.US,D,20240711,000000,11.98,11.98,11.96,11.97,1420,0
TETEF.US,D,20240712,000000,11.99,11.99,11.99,11.99,201,0
TETEF.US,D,20240715,000000,12,12.01,12,12,5300,0
TETEF.US,D,20240716,000000,12.02,12.02,12.02,12.02,4501,0
TETEF.US,D,20240717,000000,12.03,12.03,12.03,12.03,304,0
TETEF.US,D,20240718,000000,12.03,12.03,12.03,12.03,301,0
TETEF.US,D,20240719,000000,12.03,12.04,12,12.02,28304,0
TETEF.US,D,20240722,000000,12.04,12.05,12.0176,12.04,57325,0
TETEF.US,D,20240723,000000,12.05,12.05,12.05,12.05,202,0
TETEF.US,D,20240724,000000,12.04,12.05,12.04,12.05,10599,0
TETEF.US,D,20240725,000000,12.05,12.05,12.05,12.05,1599,0
TETEF.US,D,20240729,000000,12.1,12.1,12.05,12.05,2234,0
TETEF.US,D,20240730,000000,12.09,12.09,12.09,12.09,212,0
TETEF.US,D,20240731,000000,12.09,12.09,12.09,12.09,109,0
TETEF.US,D,20240802,000000,12.08,12.08,12.08,12.08,142,0
TETEF.US,D,20240805,000000,12.08,12.08,12.05,12.05,125122,0
TETEF.US,D,20240806,000000,12.08,12.08,12.07,12.0799,618,0
TETEF.US,D,20240807,000000,12.1,12.1,12.05,12.05,100100,0
TETEF.US,D,20240812,000000,12.07,12.07,12.07,12.07,240,0
TETEF.US,D,20240814,000000,12.02,12.02,12.02,12.02,1400,0
TETEF.US,D,20240815,000000,12.02,12.02,12.02,12.02,100,0
TETEF.US,D,20240819,000000,12.05,12.05,12.05,12.05,150,0
TETEF.US,D,20240820,000000,12.07,12.07,12.05,12.05,99996,0
TETEF.US,D,20240821,000000,12.07,12.07,12.04,12.0598,12716,0
TETEF.US,D,20240823,000000,12.02,12.02,12.02,12.02,280,0
TETEF.US,D,20240826,000000,12.08,12.08,12.08,12.08,200,0
TETEF.US,D,20240827,000000,12.09,12.09,12.09,12.09,192,0
TETEF.US,D,20240829,000000,12.08,12.08,12.02,12.02,5499,0
TETEF.US,D,20240830,000000,12.09,12.09,12.08,12.08,317,0
TETEF.US,D,20240903,000000,12.09,12.09,12.0898,12.09,418,0
TETEF.US,D,20240904,000000,12.09,12.09,12.09,12.09,109,0
TETEF.US,D,20240905,000000,12.1,12.1,12.1,12.1,102,0
TETEF.US,D,20240910,000000,12.09,12.09,12.09,12.09,207,0
TETEF.US,D,20240911,000000,12.09,12.09,12.09,12.09,203,0
TETEF.US,D,20240912,000000,12.09,12.09,12.06,12.06,1103,0
TETEF.US,D,20240913,000000,12.08,12.09,12.08,12.09,201,0
TETEF.US,D,20240916,000000,12.1,12.1,12.1,12.1,102,0
TETEF.US,D,20240917,000000,12.09,12.12,12.09,12.12,179201,0
TETEF.US,D,20240918,000000,12.12,12.12,12.12,12.12,289834,0
TETEF.US,D,20240919,000000,12.15,12.15,12.15,12.15,101,0
TETEF.US,D,20240920,000000,12.16,12.16,12.16,12.16,103,0
TETEF.US,D,20240924,000000,12.17,12.17,12.17,12.17,104,0
TETEF.US,D,20240926,000000,12.17,12.17,12.17,12.17,201,0
TETEF.US,D,20240927,000000,12.18,12.18,12.16,12.17,1200,0
TETEF.US,D,20240930,000000,12.18,12.18,12.18,12.18,106,0
TETEF.US,D,20241001,000000,12.19,12.19,12.11,12.17,711,0
TETEF.US,D,20241002,000000,12.19,12.19,12.19,12.19,100,0
TETEF.US,D,20241003,000000,12.18,12.18,12.18,12.18,100,0
TETEF.US,D,20241007,000000,12.11,12.12,12.11,12.12,3800,0
TETEF.US,D,20241008,000000,12.11,12.12,12.11,12.12,200,0
TETEF.US,D,20241009,000000,12.12,12.15,12.12,12.15,9546,0
TETEF.US,D,20241011,000000,12.18,12.2,12.18,12.185,8886,0
TETEF.US,D,20241014,000000,12.2,12.2,12.2,12.2,200,0
TETEF.US,D,20241015,000000,12.18,12.18,12.12,12.1201,3203,0
TETEF.US,D,20241016,000000,12.18,12.18,12.12,12.12,2323,0
TETEF.US,D,20241017,000000,12.18,12.18,12.18,12.18,316,0
TETEF.US,D,20241018,000000,12.18,12.18,12.18,12.18,250,0
TETEF.US,D,20241021,000000,12.19,12.19,12.19,12.19,108,0
TETEF.US,D,20241022,000000,12.2,12.2,12.11,12.18,15558,0
TETEF.US,D,20241023,000000,12.18,12.18,12.15,12.18,849,0
TETEF.US,D,20241024,000000,12.2,12.2,12.14,12.18,771,0
TETEF.US,D,20241025,000000,12.18,12.18,12.14,12.18,400,0
TETEF.US,D,20241028,000000,12.2,12.2,12.15,12.19,484,0
TETEF.US,D,20241029,000000,12.18,12.19,12.14,12.15,19537,0
TETEF.US,D,20241030,000000,12.19,12.2,12.19,12.2,300,0
TETEF.US,D,20241031,000000,11.585,12.16,11.585,12.16,302,0
TETEF.US,D,20241101,000000,12.18,12.2,12.17,12.19,410,0
TETEF.US,D,20241104,000000,12.15,12.16,12.15,12.15,4350,0
TETEF.US,D,20241105,000000,12.15,12.15,12.15,12.15,2000,0
TETEF.US,D,20241106,000000,12.19,12.2,12.15,12.15,637,0
TETEF.US,D,20241107,000000,12.15,12.15,12.15,12.15,100,0
TETEF.US,D,20241108,000000,12.15,12.15,12.15,12.15,131,0
TETEF.US,D,20241111,000000,12.19,12.2,11.5637,12.13,21096,0
TETEF.US,D,20241112,000000,12.2,12.21,11.4929,12.18,29172,0
TETEF.US,D,20241113,000000,12.16,12.19,12.16,12.19,200,0
TETEF.US,D,20241114,000000,12.16,12.21,12.16,12.21,437,0
TETEF.US,D,20241115,000000,12.185,12.21,12.185,12.21,1378,0
TETEF.US,D,20241119,000000,12.16,12.16,12.16,12.16,1065,0
TETEF.US,D,20241121,000000,11.89,12.21,11.89,12.21,46346,0
TETEF.US,D,20241125,000000,12.22,12.22,12.21,12.21,10442,0
TETEF.US,D,20241126,000000,12.22,12.22,12.22,12.22,25812,0
TETEF.US,D,20241127,000000,12.23,12.23,12.23,12.23,366,0
TETEF.US,D,20241129,000000,12.23,12.23,12.19,12.23,2750,0
TETEF.US,D,20241202,000000,12.23,12.23,12.23,12.23,15540,0
TETEF.US,D,20241203,000000,12.23,12.23,12.23,12.23,104,0
TETEF.US,D,20241204,000000,12.23,12.23,12.23,12.23,37794,0
TETEF.US,D,20241205,000000,12.23,12.24,12.23,12.24,20210,0
TETEF.US,D,20241206,000000,12.27,12.28,12.23,12.25,11911,0
TETEF.US,D,20241209,000000,12.29,12.29,12.29,12.29,334,0
TETEF.US,D,20241211,000000,12.24,12.29,12.24,12.29,3862,0
TETEF.US,D,20241212,000000,12.21,12.3,12.21,12.3,694,0
TETEF.US,D,20241216,000000,12.32,12.32,12.32,12.32,307,0
TETEF.US,D,20241217,000000,12.3,12.3,12.3,12.3,76679,0
TETEF.US,D,20241218,000000,12.33,12.33,12.33,12.33,319,0
TETEF.US,D,20241226,000000,12.33,12.33,12.33,12.33,101,0
TETEF.US,D,20241227,000000,12.33,12.45,12.24,12.32,7121,0
TETEF.US,D,20250102,000000,12.3,12.35,12.3,12.35,907,0
TETEF.US,D,20250106,000000,12.39,12.39,12.35,12.3501,361,0
TETEF.US,D,20250107,000000,12.39,12.39,12.39,12.39,101,0
TETEF.US,D,20250108,000000,12.35,12.37,12.35,12.36,2927,0
TETEF.US,D,20250110,000000,12.37,12.37,12.37,12.37,238,0
TETEF.US,D,20250113,000000,12.36,12.36,12.36,12.36,622,0
TETEF.US,D,20250114,000000,12.354,12.354,12.24,12.35,23345,0
TETEF.US,D,20250116,000000,12.07,12.07,12.03,12.03,406,0
TETEF.US,D,20250117,000000,12.28,12.28,12.28,12.28,100,0
TETEF.US,D,20250121,000000,12.12,12.12,12.12,12.12,557,0
TETEF.US,D,20250122,000000,12.32,14.45,12.04,12.5,82270,0
