<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TTOO.US,D,20160314,000000,43700,45000,42600,43350,6.903,0
TTOO.US,D,20160315,000000,43250,43250,40800,41300,12.436,0
TTOO.US,D,20160316,000000,40750,41400,39350,41250,9.3034,0
TTOO.US,D,20160317,000000,41100,43650,39600.5,43000,9.2156,0
TTOO.US,D,20160318,000000,42800,45000,40900,42550,15.9928,0
TTOO.US,D,20160321,000000,42650,45000,42500,44600,15.0116,0
TTOO.US,D,20160322,000000,44400,45700,44400,44550,5.013,0
TTOO.US,D,20160323,000000,44450,45050,42550,42550,7.296,0
TTOO.US,D,20160324,000000,42400,44500,42400,43300,5.4734,0
TTOO.US,D,20160328,000000,43425,43425,42500,42550,10.1308,0
TTOO.US,D,20160329,000000,42400,45300,41200,44800,5.6766,0
TTOO.US,D,20160330,000000,44800,45950,42550,45050,5.91,0
TTOO.US,D,20160331,000000,45400,50950,45000,49300,17.592,0
TTOO.US,D,20160401,000000,49000,50000,48200,48800,7.3794,0
TTOO.US,D,20160404,000000,48700,50550,47950,48750,7.7632,0
TTOO.US,D,20160405,000000,48450,49900,47450,47450,11.1716,0
TTOO.US,D,20160406,000000,47750,52400,46700,51050,71.133,0
TTOO.US,D,20160407,000000,50850,54950,50150,54550,19.9528,0
TTOO.US,D,20160408,000000,55000,56500,53200,54600,21.2324,0
TTOO.US,D,20160411,000000,55150,55400,51655,53000,16.5354,0
TTOO.US,D,20160412,000000,43000,48300,43000,45750,85.3288,0
TTOO.US,D,20160413,000000,45850,49300,45400,48850,15.8984,0
TTOO.US,D,20160414,000000,49000,49350,47450,47550,6.0518,0
TTOO.US,D,20160415,000000,47550,49150,46800,48750,16.986,0
TTOO.US,D,20160418,000000,48450,50000,48450,49850,16.6708,0
TTOO.US,D,20160419,000000,50200,50200,48350,49400,14.3058,0
TTOO.US,D,20160420,000000,49800,50450,49000,49850,33.323,0
TTOO.US,D,20160421,000000,50000,50450,48700,49250,9.907,0
TTOO.US,D,20160422,000000,49250,50100,48300,49200,6.2086,0
TTOO.US,D,20160425,000000,49300,49400,46250,46600,9.111,0
TTOO.US,D,20160426,000000,46600,47100,45500,46150,10.8972,0
TTOO.US,D,20160427,000000,45600,47775,44850,46050,13.5454,0
TTOO.US,D,20160428,000000,46450,46700,45450,46250,7.5898,0
TTOO.US,D,20160429,000000,45700,46200,43150,45850,17.3054,0
TTOO.US,D,20160502,000000,46300,48050,44550,46550,20.1254,0
TTOO.US,D,20160503,000000,40250,46300,38250,45500,28.08,0
TTOO.US,D,20160504,000000,45600,45600,43500,44750,12.5312,0
TTOO.US,D,20160505,000000,45000,45200,42700,43100,12.2962,0
TTOO.US,D,20160506,000000,43000,44250,42500,43000,8.5646,0
TTOO.US,D,20160509,000000,42600,45150,42500,43750,8.933,0
TTOO.US,D,20160510,000000,43950,43950,42150,42350,12.276,0
TTOO.US,D,20160511,000000,42500,43900,41500,42200,10.4866,0
TTOO.US,D,20160512,000000,42400,43105,40750,41200,17.753,0
TTOO.US,D,20160513,000000,41100,43000,40100,41450,7.852,0
TTOO.US,D,20160516,000000,41700,44850,41700,44400,7.4204,0
TTOO.US,D,20160517,000000,44300,44500,41550,42300,14.3754,0
TTOO.US,D,20160518,000000,42100,43250,41600,42400,4.738,0
TTOO.US,D,20160519,000000,42250,42250,40100,41050,5.0078,0
TTOO.US,D,20160520,000000,41500,43250,41350,42400,18.2668,0
TTOO.US,D,20160523,000000,42350,43000,41200,42050,8.04,0
TTOO.US,D,20160524,000000,42500,43600,42300,43250,9.486,0
TTOO.US,D,20160525,000000,43300,43450,42100,42650,10.8558,0
TTOO.US,D,20160526,000000,42600,43000,42200,42200,3.6398,0
TTOO.US,D,20160527,000000,41860.5,42850,41500,42500,14.5944,0
TTOO.US,D,20160531,000000,42600,44500,42600,43100,8.3142,0
TTOO.US,D,20160601,000000,43200,44400,42400,44200,7.0836,0
TTOO.US,D,20160602,000000,44350,46250,44350,45600,8.793,0
TTOO.US,D,20160603,000000,45600,46400,45250,46300,14.573,0
TTOO.US,D,20160606,000000,46650,46750,45550,45850,21.9864,0
TTOO.US,D,20160607,000000,45650,45950,45050,45550,14.9784,0
TTOO.US,D,20160608,000000,45550,45800,44400,45550,22.8692,0
TTOO.US,D,20160609,000000,45550,46350,42925,45800,11.7608,0
TTOO.US,D,20160610,000000,45700,47450,44050,44500,7.5588,0
TTOO.US,D,20160613,000000,43850,45050,41900,42550,9.0484,0
TTOO.US,D,20160614,000000,41900,41900,40100,41250,8.5318,0
TTOO.US,D,20160615,000000,41850,43975,40300,43100,4.8128,0
TTOO.US,D,20160616,000000,40700,45049.5,40700,42850,6.8622,0
TTOO.US,D,20160617,000000,40950,43750,40950,42800,16.4254,0
TTOO.US,D,20160620,000000,44100,44750,43500,43800,6.3326,0
TTOO.US,D,20160621,000000,44250,44250,41700,42400,5.5272,0
TTOO.US,D,20160622,000000,44250,46302,43100,44400,14.446,0
TTOO.US,D,20160623,000000,45450,46150,44400,45600,15.518,0
TTOO.US,D,20160624,000000,44450,45000,41000,42500,74.6214,0
TTOO.US,D,20160627,000000,41700,42500,40944,42300,15.9508,0
TTOO.US,D,20160628,000000,42300,42699.5,40850,41600,11.7912,0
TTOO.US,D,20160629,000000,42400,42400,40850,41950,20.3002,0
TTOO.US,D,20160630,000000,41200,41200,38750,39450,25.3668,0
TTOO.US,D,20160701,000000,39850,40212,37100,39250,20.2084,0
TTOO.US,D,20160705,000000,39450,40050,37900,39700,5.4792,0
TTOO.US,D,20160706,000000,39550,40000,39000,39325,8.8416,0
TTOO.US,D,20160707,000000,39300,39400,37300,38050,8.1914,0
TTOO.US,D,20160708,000000,30100,33550,25550,26600,156.802,0
TTOO.US,D,20160711,000000,28050,28050,25700,26100,64.4492,0
TTOO.US,D,20160712,000000,26250,27450,24750,24800,63.3704,0
TTOO.US,D,20160713,000000,25000,25600,24600,25550,55.5184,0
TTOO.US,D,20160714,000000,25750,26200,24600,26050,35.7884,0
TTOO.US,D,20160715,000000,26000,28250,25500,25600,38.8768,0
TTOO.US,D,20160718,000000,26000,27050,25550,26350,26.9954,0
TTOO.US,D,20160719,000000,26500,26500,24750,24900,39.3258,0
TTOO.US,D,20160720,000000,26500,27950,25800,27100,146.9884,0
TTOO.US,D,20160721,000000,27500,29800,27450,28150,46.8204,0
TTOO.US,D,20160722,000000,28250,28600,26900,27150,20.1786,0
TTOO.US,D,20160725,000000,27300,27750,26000,26150,18.0364,0
TTOO.US,D,20160726,000000,26050,27200,26000,26300,12.0848,0
TTOO.US,D,20160727,000000,26400,28900,26050,28900,26.1362,0
TTOO.US,D,20160728,000000,29200,29469,27000,27950,21.4616,0
TTOO.US,D,20160729,000000,28050,29150,27400,28300,15.3374,0
TTOO.US,D,20160801,000000,32300,36645,30650,35200,192.9684,0
TTOO.US,D,20160802,000000,31800,32480,29250,30550,133.7092,0
TTOO.US,D,20160803,000000,30850,31650,30150,30515,28.8582,0
TTOO.US,D,20160804,000000,30950,34200,30850,33950,36.7672,0
TTOO.US,D,20160805,000000,34100,40600,33800,37400,93.709,0
TTOO.US,D,20160808,000000,37600,38040,35100,35500,37.8746,0
TTOO.US,D,20160809,000000,35650,36145,34850,35100,19.8408,0
TTOO.US,D,20160810,000000,35200,35200,32750,33400,23.7962,0
TTOO.US,D,20160811,000000,33450,35850,33400,35200,15.2968,0
TTOO.US,D,20160812,000000,35250,36100,34908.5,35900,19.1174,0
TTOO.US,D,20160815,000000,36100,36700,35750,36050,11.02,0
TTOO.US,D,20160816,000000,36000,36000,34750,34750,18.6438,0
TTOO.US,D,20160817,000000,34750,35375,34050,34550,14.405,0
TTOO.US,D,20160818,000000,34750,35350,34000,35200,13.6506,0
TTOO.US,D,20160819,000000,35250,35350,34100,34450,13.9712,0
TTOO.US,D,20160822,000000,34500,35250,34150,34900,7.7414,0
TTOO.US,D,20160823,000000,35150,36800,35150,36750,22.9532,0
TTOO.US,D,20160824,000000,36800,37550,33950,34100,31.1074,0
TTOO.US,D,20160825,000000,33800,35200,33550,33850,33.0504,0
TTOO.US,D,20160826,000000,33800,34825,32700,33400,20.55,0
TTOO.US,D,20160829,000000,33650,33900,32900,33400,11.8168,0
TTOO.US,D,20160830,000000,33200,34200,33200,33450,9.6172,0
TTOO.US,D,20160831,000000,33150,33500,33000,33200,12.1768,0
TTOO.US,D,20160901,000000,33250,33875,32875,33550,8.9154,0
TTOO.US,D,20160902,000000,33550,33800,32750,33600,8.0796,0
TTOO.US,D,20160906,000000,33900,35000,33600,34200,12.8362,0
TTOO.US,D,20160907,000000,34250,34700,34050,34550,6.8524,0
TTOO.US,D,20160908,000000,34400,35300,34400,35150,14.1954,0
TTOO.US,D,20160909,000000,35000,35500,32850,32850,15.9928,0
TTOO.US,D,20160912,000000,32750,34050,32500,34050,8.4294,0
TTOO.US,D,20160913,000000,34400,34500,32900,33300,14.5456,0
TTOO.US,D,20160914,000000,33738.5,34350,33200,33600,24.3182,0
TTOO.US,D,20160915,000000,33850,34050,32600,32950,8.1096,0
TTOO.US,D,20160916,000000,33150,33600,32712,32850,17.4774,0
TTOO.US,D,20160919,000000,33150,33150,32100,32500,6.0308,0
TTOO.US,D,20160920,000000,32850,33150,30950,32800,14.3966,0
TTOO.US,D,20160921,000000,33050,33050,32100,32500,12.553,0
TTOO.US,D,20160922,000000,33600,38380,33217,37300,117.132,0
TTOO.US,D,20160923,000000,40000,40200,37200,39550,66.3742,0
TTOO.US,D,20160926,000000,38950,39250,35700,37950,36.0686,0
TTOO.US,D,20160927,000000,38500,38500,36650,37000,16.317,0
TTOO.US,D,20160928,000000,36800,37700,36350,36450,46.4242,0
TTOO.US,D,20160929,000000,36250,36933.5,35500,36100,24.5956,0
TTOO.US,D,20160930,000000,36850,36850,35900,36200,23.8576,0
TTOO.US,D,20161003,000000,36250,36450,35500,36250,8.485,0
TTOO.US,D,20161004,000000,35950,36250,35850,36100,9.0018,0
TTOO.US,D,20161005,000000,36200,37278,35600,36350,40.9076,0
TTOO.US,D,20161006,000000,36100,36750,35050,36000,6.8912,0
TTOO.US,D,20161007,000000,36150,36150,35400,35400,18.9978,0
TTOO.US,D,20161010,000000,35350,36100,34500,35400,16.1614,0
TTOO.US,D,20161011,000000,35100,35150,33350,33500,16.0668,0
TTOO.US,D,20161012,000000,33650,33650,31750,32150,9.9172,0
TTOO.US,D,20161013,000000,32150,33761.5,31750,32300,7.599,0
TTOO.US,D,20161014,000000,32550,33950,32300,33550,7.6096,0
TTOO.US,D,20161017,000000,33850,33850,32550,33650,7.3304,0
TTOO.US,D,20161018,000000,34150,36300,33450,35350,10.1844,0
TTOO.US,D,20161019,000000,36050,36050,34200,35400,15.366,0
TTOO.US,D,20161020,000000,35200,36100,34500,35400,16.7436,0
TTOO.US,D,20161021,000000,35000,35750,34800,34950,8.3842,0
TTOO.US,D,20161024,000000,35000,35925,34700,34950,19.0756,0
TTOO.US,D,20161025,000000,34700,34950,33550,34000,8.4724,0
TTOO.US,D,20161026,000000,33950,34565,32800,32900,9.937,0
TTOO.US,D,20161027,000000,32850,33000,31625,32100,18.37,0
TTOO.US,D,20161028,000000,32000,33350,31750,32400,11.503,0
TTOO.US,D,20161031,000000,32500,32795,30700,31600,28.8074,0
TTOO.US,D,20161101,000000,31750,32425,30150,30750,11.4584,0
TTOO.US,D,20161102,000000,30600,32547.5,28500,28850,22.1294,0
TTOO.US,D,20161103,000000,28750,29400,26300,26400,18.5216,0
TTOO.US,D,20161104,000000,26000,28500,25506,27900,16.9942,0
TTOO.US,D,20161107,000000,28900,30000,28350,30000,13.1078,0
TTOO.US,D,20161108,000000,30000,31650,29600,30300,11.3254,0
TTOO.US,D,20161109,000000,30700,34400,29225,31550,34.594,0
TTOO.US,D,20161110,000000,31450,33250,28500,32750,33.511,0
TTOO.US,D,20161111,000000,32750,34950,32150,34450,26.2446,0
TTOO.US,D,20161114,000000,34900,34900,33880,34450,13.5726,0
TTOO.US,D,20161115,000000,34200,34750,31455,33900,20.6244,0
TTOO.US,D,20161116,000000,33900,35350,33650,33950,14.8122,0
TTOO.US,D,20161117,000000,33850,34250,32450,33050,8.9988,0
TTOO.US,D,20161118,000000,33150,33750,31500,33350,15.7312,0
TTOO.US,D,20161121,000000,33400,34000,32750,33100,8.2762,0
TTOO.US,D,20161122,000000,33500,33850,32000,32700,11.5036,0
TTOO.US,D,20161123,000000,32350,33400,31550,33200,7.244,0
TTOO.US,D,20161125,000000,33450,33950,31975,33650,4.8012,0
TTOO.US,D,20161128,000000,33650,33950,31650,31750,20.3794,0
TTOO.US,D,20161129,000000,31750,32600,30400,30450,12.4146,0
TTOO.US,D,20161130,000000,30500,30700,28700,29150,13.011,0
TTOO.US,D,20161201,000000,29000,30000,26750,27250,19.3506,0
TTOO.US,D,20161202,000000,27300,28200,26300,26350,18.7438,0
TTOO.US,D,20161205,000000,26800,27600,26445,27300,5.7944,0
TTOO.US,D,20161206,000000,27500,27900,26800,27000,16.5794,0
TTOO.US,D,20161207,000000,26500,27400,25800.5,26500,19.6138,0
TTOO.US,D,20161208,000000,26550,27000,25750,26250,12.9364,0
TTOO.US,D,20161209,000000,26250,26749.5,25638.5,25750,21.2782,0
TTOO.US,D,20161212,000000,25850,26000,24450,24450,39.4126,0
TTOO.US,D,20161213,000000,24650,25550,24600,25000,16.0974,0
TTOO.US,D,20161214,000000,25000,26200,24600,25000,27.9072,0
TTOO.US,D,20161215,000000,25200,25800,24900,25250,16.989,0
TTOO.US,D,20161216,000000,25200,25949.5,24450,24600,89.9088,0
TTOO.US,D,20161219,000000,24750,26500,24750,26400,29.5432,0
TTOO.US,D,20161220,000000,26650,27250,26000,26400,19.7314,0
TTOO.US,D,20161221,000000,26500,27400,26500,26700,10.7042,0
TTOO.US,D,20161222,000000,26650,26650,25350,25650,13.1374,0
TTOO.US,D,20161223,000000,25550,28450,25550,28450,11.6474,0
TTOO.US,D,20161227,000000,28950,30150,28600,29900,17.8016,0
TTOO.US,D,20161228,000000,29550,30050,26550,28050,21.263,0
TTOO.US,D,20161229,000000,28300,28300,27250,27250,10.4666,0
TTOO.US,D,20161230,000000,27250,27250.5,25900,26300,18.2122,0
TTOO.US,D,20170103,000000,26200,27147.5,25350,26150,12.847,0
TTOO.US,D,20170104,000000,26450,27314,26100,26750,8.4844,0
TTOO.US,D,20170105,000000,27358,27358,25250,25950,20.2356,0
TTOO.US,D,20170106,000000,25750,26100,25200,25350,24.8714,0
TTOO.US,D,20170109,000000,26650,26837.5,25550,26300,43.141,0
TTOO.US,D,20170110,000000,26650,28245,25800,27450,20.8188,0
TTOO.US,D,20170111,000000,27700,28050,25550,26250,29.4886,0
TTOO.US,D,20170112,000000,25950,27050,25450,26900,9.4342,0
TTOO.US,D,20170113,000000,27050,28559.5,27050,27850,10.6592,0
TTOO.US,D,20170117,000000,27850,27850,26300,27350,8.2238,0
TTOO.US,D,20170118,000000,27500,28425,26900,27200,11.3502,0
TTOO.US,D,20170119,000000,26750,26950,26300,26400,7.8934,0
TTOO.US,D,20170120,000000,26650,26700,25500,25950,12.819,0
TTOO.US,D,20170123,000000,25950,25950,25050,25450,13.9916,0
TTOO.US,D,20170124,000000,25600,26150,24750,25800,20.7702,0
TTOO.US,D,20170125,000000,26000,27650,25800,27350,9.7542,0
TTOO.US,D,20170126,000000,27850,27875,26750,27000,6.7694,0
TTOO.US,D,20170127,000000,27450,27750,26597.5,27750,6.944,0
TTOO.US,D,20170130,000000,27750,27750,25900.5,27400,10.5512,0
TTOO.US,D,20170131,000000,26950,27912.5,26262.5,27000,8.1122,0
TTOO.US,D,20170201,000000,27450,27800,26700,27600,9.4704,0
TTOO.US,D,20170202,000000,27250,27483,26700,27250,5.785,0
TTOO.US,D,20170203,000000,27150,28000,26100.5,27900,14.5846,0
TTOO.US,D,20170206,000000,27100,28600,27100,28000,13.423,0
TTOO.US,D,20170207,000000,28150,28744,27750,28200,9.5198,0
TTOO.US,D,20170208,000000,27850,28500,27500,28050,15.956,0
TTOO.US,D,20170209,000000,27900,28750,27200,28350,13.324,0
TTOO.US,D,20170210,000000,28000,29945,27750,29200,12.69,0
TTOO.US,D,20170213,000000,29950,29950,28500,28850,19.13,0
TTOO.US,D,20170214,000000,28700,29400,28000,28200,13.7678,0
TTOO.US,D,20170215,000000,27950,29150,27300.5,28750,19.7024,0
TTOO.US,D,20170216,000000,28850,31450,28750,31150,25.7524,0
TTOO.US,D,20170217,000000,31300,31650,30000,30350,12.7604,0
TTOO.US,D,20170221,000000,30350,30950,29950,30050,8.0942,0
TTOO.US,D,20170222,000000,29864,30000,28850,28950,14.9904,0
TTOO.US,D,20170223,000000,28950,29200,28600,28800,6.681,0
TTOO.US,D,20170224,000000,28200,28975,27500.5,27750,6.5012,0
TTOO.US,D,20170227,000000,27800,28950,27500,28400,5.7192,0
TTOO.US,D,20170228,000000,28500,28650,28000,28250,6.2182,0
TTOO.US,D,20170301,000000,28700,30000,28097.5,29850,10.8774,0
TTOO.US,D,20170302,000000,30250,31300,28650,29500,22.7862,0
TTOO.US,D,20170303,000000,29750,30250,29000,30000,8.6148,0
TTOO.US,D,20170306,000000,29750,30050,29175,29550,9.2372,0
TTOO.US,D,20170307,000000,29650,30000,29250,30000,6.0872,0
TTOO.US,D,20170308,000000,30050,30945,30050,30400,5.5982,0
TTOO.US,D,20170309,000000,30500,32100,29800,31250,7.3722,0
TTOO.US,D,20170310,000000,31350,31950,30300,30300,10.118,0
TTOO.US,D,20170313,000000,30750,30750,29500,30350,8.9492,0
TTOO.US,D,20170314,000000,30000,31100,29558,30350,5.2564,0
TTOO.US,D,20170315,000000,28500,30350,28000,30250,13.4964,0
TTOO.US,D,20170316,000000,30450,31000,29000,29200,12.7356,0
TTOO.US,D,20170317,000000,28600,31450,28600,30300,42.1614,0
TTOO.US,D,20170320,000000,30750,30850,28750,29400,13.5476,0
TTOO.US,D,20170321,000000,29550,29550,28250,28650,12.1744,0
TTOO.US,D,20170322,000000,28800,28800,27600,27700,10.8046,0
TTOO.US,D,20170323,000000,27900,28050,25900,26100,9.3142,0
TTOO.US,D,20170324,000000,26650,26650,26150,26400,7.2946,0
TTOO.US,D,20170327,000000,26150,28500,26150,27700,9.743,0
TTOO.US,D,20170328,000000,27550,27704,26700,27550,8.4674,0
TTOO.US,D,20170329,000000,27500,28250,27200,28100,5.074,0
TTOO.US,D,20170330,000000,27850,27850,26250,26400,24.8332,0
TTOO.US,D,20170331,000000,26500,26675,26130,26300,4.9522,0
TTOO.US,D,20170403,000000,26400,27000,26200,26300,6.8664,0
TTOO.US,D,20170404,000000,26300,26300,25400,25500,15.1376,0
TTOO.US,D,20170405,000000,25750,25850,25000,25600,17.5176,0
TTOO.US,D,20170406,000000,25600,25900,25100,25500,11.6092,0
TTOO.US,D,20170407,000000,25350,25950,24750,24850,7.5424,0
TTOO.US,D,20170410,000000,25000,25350,24500,25200,6.3178,0
TTOO.US,D,20170411,000000,25250,25950,24950,25800,5.1332,0
TTOO.US,D,20170412,000000,25850,26050,25000,25050,7.5852,0
TTOO.US,D,20170413,000000,25050,25500,24050,24800,12.295,0
TTOO.US,D,20170417,000000,24750,25500,24620.5,25400,10.0968,0
TTOO.US,D,20170418,000000,25250,25600,24350,25500,5.501,0
TTOO.US,D,20170419,000000,25550,25750,24675,25450,13.1068,0
TTOO.US,D,20170420,000000,25700,25700,24900,25300,6.9,0
TTOO.US,D,20170421,000000,25000,25150,24300,24950,10.7668,0
TTOO.US,D,20170424,000000,25250,25250,24500,24800,4.1184,0
TTOO.US,D,20170425,000000,25100,25500,24488.5,25200,5.9414,0
TTOO.US,D,20170426,000000,25200,26250,24550,25950,62.224,0
TTOO.US,D,20170427,000000,26150,26200,25600,25700,8.3526,0
TTOO.US,D,20170428,000000,25500,25500,23650,24050,18.053,0
TTOO.US,D,20170501,000000,23950,24050,23050,23700,15.0364,0
TTOO.US,D,20170502,000000,23200,23799.5,22500,22650,13.0444,0
TTOO.US,D,20170503,000000,22500,22500,19372,19850,58.5748,0
TTOO.US,D,20170504,000000,20150,20200,17250,19050,27.0256,0
TTOO.US,D,20170505,000000,18900,20250,18800,19900,26.6536,0
TTOO.US,D,20170508,000000,21050,22150,18250,18700,18.4988,0
TTOO.US,D,20170509,000000,19100,19299.5,17500,18050,20.4348,0
TTOO.US,D,20170510,000000,18000,18250,16750,17600,24.3436,0
TTOO.US,D,20170511,000000,18150,18150,16500,17250,17.413,0
TTOO.US,D,20170512,000000,17250,17950,16800,17350,16.7932,0
TTOO.US,D,20170515,000000,17500,18100,17300,17450,12.1668,0
TTOO.US,D,20170516,000000,17450,17750,16900,17200,9.7296,0
TTOO.US,D,20170517,000000,16850,17200,15850,16150,20.8238,0
TTOO.US,D,20170518,000000,16695,17550,15950,16150,11.8956,0
TTOO.US,D,20170519,000000,16050,16750,15750,16150,10.2444,0
TTOO.US,D,20170522,000000,16150,16800,15929,16550,11.0106,0
TTOO.US,D,20170523,000000,16750,17400,16350,16850,125.154,0
TTOO.US,D,20170524,000000,16850,17450,15950,16300,40.023,0
TTOO.US,D,20170525,000000,16500,16700,15100,15750,94.783,0
TTOO.US,D,20170526,000000,16050,16600,15675,16100,8.4694,0
TTOO.US,D,20170530,000000,16100,16450,15600,16150,33.3286,0
TTOO.US,D,20170531,000000,16300,16650,15850,16550,19.8658,0
TTOO.US,D,20170601,000000,16500,19250,16153.5,18650,41.672,0
TTOO.US,D,20170602,000000,18750,18750,17600,17750,18.471,0
TTOO.US,D,20170605,000000,17950,17950,16800,17300,7.3786,0
TTOO.US,D,20170606,000000,17500,17888.5,17150,17450,26.0198,0
TTOO.US,D,20170607,000000,17250,17673.5,16750,17100,14.0314,0
TTOO.US,D,20170608,000000,17250,17475,16750.5,17150,11.1272,0
TTOO.US,D,20170609,000000,16250,17200,15500,16800,23.6622,0
TTOO.US,D,20170612,000000,16900,17300,16300,16500,14.2088,0
TTOO.US,D,20170613,000000,16550,17350,16500,17200,17.1558,0
TTOO.US,D,20170614,000000,17250,17900,17200,17450,22.899,0
TTOO.US,D,20170615,000000,17300,17550,16850,17250,12.0164,0
TTOO.US,D,20170616,000000,17400,17895,16950,17400,15.9356,0
TTOO.US,D,20170619,000000,17250,17650.5,17150,17500,16.5754,0
TTOO.US,D,20170620,000000,17400,18193,17400,17600,18.833,0
TTOO.US,D,20170621,000000,17750,23000,17500,22150,79.4342,0
TTOO.US,D,20170622,000000,21300,22237,19750,20000,58.7698,0
TTOO.US,D,20170623,000000,20500,20945,19350,19350,326.0664,0
TTOO.US,D,20170626,000000,19700,20162.5,17855,18250,37.5076,0
TTOO.US,D,20170627,000000,18000,18749.5,17100,17350,43.103,0
TTOO.US,D,20170628,000000,17500,17752,16800,17350,43.3884,0
TTOO.US,D,20170629,000000,16750,17499.5,15950,16300,18.072,0
TTOO.US,D,20170630,000000,16450,16475,15600,16050,29.5322,0
TTOO.US,D,20170703,000000,16250,16500,15350,15450,24.3984,0
TTOO.US,D,20170705,000000,15750,16175,15550,15750,25.4216,0
TTOO.US,D,20170706,000000,15450,16000,15000,15100,68.3882,0
TTOO.US,D,20170707,000000,15400,15600,14500,14750,20.7442,0
TTOO.US,D,20170710,000000,14500,15200,14400,14550,21.5852,0
TTOO.US,D,20170711,000000,14750,14750,13593,13600,36.7896,0
TTOO.US,D,20170712,000000,13800,14032.5,12500,12600,107.86,0
TTOO.US,D,20170713,000000,12600,13295,12600,13100,21.571,0
TTOO.US,D,20170714,000000,13150,13644.5,13150,13250,19.1398,0
TTOO.US,D,20170717,000000,13450,13725,13112.5,13300,18.9484,0
TTOO.US,D,20170718,000000,14500,16129.5,14100,15050,360.835,0
TTOO.US,D,20170719,000000,14950,15350,13800,14350,69.9094,0
TTOO.US,D,20170720,000000,15050,15050,14000,14300,35.8996,0
TTOO.US,D,20170721,000000,14400,14450,13250,13550,37.9262,0
TTOO.US,D,20170724,000000,13650,13650,13000,13450,20.2194,0
TTOO.US,D,20170725,000000,13450,14800,13275,14100,34.0512,0
TTOO.US,D,20170726,000000,14050,14195,13250,13300,18.6924,0
TTOO.US,D,20170727,000000,13500,13825,13150,13300,11.0618,0
TTOO.US,D,20170728,000000,13350,13350,12750,13050,15.4148,0
TTOO.US,D,20170731,000000,13050,13550,12650,13150,8.0662,0
TTOO.US,D,20170801,000000,13100,13250,12693,13150,9.6706,0
TTOO.US,D,20170802,000000,13150,13350,12800,13100,7.4996,0
TTOO.US,D,20170803,000000,13150,13250,12750,12900,8.8238,0
TTOO.US,D,20170804,000000,12800,15171.5,12800,14900,59.0166,0
TTOO.US,D,20170807,000000,14950,15750,14300,15500,70.1146,0
TTOO.US,D,20170808,000000,15650,16122.5,14500,14800,17.7754,0
TTOO.US,D,20170809,000000,14550,14950,14000,14900,29.247,0
TTOO.US,D,20170810,000000,14900,15400,14650,15350,20.5312,0
TTOO.US,D,20170811,000000,15300,16700,15300,16350,37.2856,0
TTOO.US,D,20170814,000000,16300,20350,16300,19550,108.9282,0
TTOO.US,D,20170815,000000,20000,20750,18750,20700,57.5848,0
TTOO.US,D,20170816,000000,20850,22000,20350,20500,47.6156,0
TTOO.US,D,20170817,000000,20600,20747,18300,19500,27.2126,0
TTOO.US,D,20170818,000000,19400,20350,18755,19950,22.659,0
TTOO.US,D,20170821,000000,20000,20900,19350,20900,12.4964,0
TTOO.US,D,20170822,000000,21150,21454.5,19405,19950,19.7242,0
TTOO.US,D,20170823,000000,20000,20000,18750,19750,18.31,0
TTOO.US,D,20170824,000000,20900,21550,19950,20600,16.9068,0
TTOO.US,D,20170825,000000,20800,21400,19650,20000,13.0232,0
TTOO.US,D,20170828,000000,20050,21500,20000.5,21050,21.7506,0
TTOO.US,D,20170829,000000,20850,22025,20550,20750,22.3886,0
TTOO.US,D,20170830,000000,21500,21500,19950,20800,31.3446,0
TTOO.US,D,20170831,000000,20650,21850,20650,20950,15.115,0
TTOO.US,D,20170901,000000,21550,21750,20637,21750,14.8536,0
TTOO.US,D,20170905,000000,21800,22240,21182,21800,12.49,0
TTOO.US,D,20170906,000000,21941.5,23315,21941.5,22600,26.6642,0
TTOO.US,D,20170907,000000,22850,24350,21666.5,24300,17.3586,0
TTOO.US,D,20170908,000000,24050,24600,23350,23700,18.1682,0
TTOO.US,D,20170911,000000,23450,27000,23250,25950,51.4018,0
TTOO.US,D,20170912,000000,25950,29100,25562.5,28100,59.1608,0
TTOO.US,D,20170913,000000,28800,34950,28056,33900,111.2934,0
TTOO.US,D,20170914,000000,33600,33692.5,29450,30400,93.165,0
TTOO.US,D,20170915,000000,20550,24600,20550,22600,1097.3738,0
TTOO.US,D,20170918,000000,23500,23500,22250,23000,102.665,0
TTOO.US,D,20170919,000000,23050,23450,22000,22250,66.7882,0
TTOO.US,D,20170920,000000,21900,22700,21000,21300,65.5014,0
TTOO.US,D,20170921,000000,21450,21550,20750,20800,36.3084,0
TTOO.US,D,20170922,000000,20750,21600,20650,21450,26.2446,0
TTOO.US,D,20170925,000000,21250,22750,21250,22400,40.1574,0
TTOO.US,D,20170926,000000,23500,23500,21950,22900,53.8768,0
TTOO.US,D,20170927,000000,23050,23250,22331.5,22450,36.4492,0
TTOO.US,D,20170928,000000,22600,23149,22350.5,22400,24.4618,0
TTOO.US,D,20170929,000000,22500,22500,21050,21100,51.9936,0
TTOO.US,D,20171002,000000,21200,21900,21100,21550,25.5136,0
TTOO.US,D,20171003,000000,22000,23645,21800,22600,61.1608,0
TTOO.US,D,20171004,000000,23500,23564,22350,22700,50.6948,0
TTOO.US,D,20171005,000000,22750,24300,22700,23000,73.3992,0
TTOO.US,D,20171006,000000,23500,23750,22050,22250,60.7762,0
