<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OTLY.US,D,20221212,000000,1.47,1.47,1.35,1.36,4337377,0
OTLY.US,D,20221213,000000,1.4,1.47,1.38,1.4,4173882,0
OTLY.US,D,20221214,000000,1.39,1.4107,1.35,1.35,4422461,0
OTLY.US,D,20221215,000000,1.32,1.38,1.32,1.33,2953574,0
OTLY.US,D,20221216,000000,1.34,1.41,1.325,1.36,6042443,0
OTLY.US,D,20221219,000000,1.36,1.39,1.3,1.34,2581349,0
OTLY.US,D,20221220,000000,1.31,1.4,1.28,1.37,5603723,0
OTLY.US,D,20221221,000000,1.4,1.545,1.39,1.52,5951303,0
OTLY.US,D,20221222,000000,1.52,1.55,1.47,1.52,4178064,0
OTLY.US,D,20221223,000000,1.51,1.51,1.41,1.42,3644705,0
OTLY.US,D,20221227,000000,1.4,1.475,1.32,1.41,7370809,0
OTLY.US,D,20221228,000000,1.38,1.63,1.38,1.56,7326217,0
OTLY.US,D,20221229,000000,1.54,1.78,1.54,1.75,7799462,0
OTLY.US,D,20221230,000000,1.68,1.78,1.67,1.74,5480097,0
OTLY.US,D,20230103,000000,1.81,2.12,1.79,2.01,9696893,0
OTLY.US,D,20230104,000000,2.1,2.38,1.995,2.29,14278785,0
OTLY.US,D,20230105,000000,2.24,2.33,1.955,2.33,9623003,0
OTLY.US,D,20230106,000000,2.26,2.575,2.26,2.54,7847076,0
OTLY.US,D,20230109,000000,2.56,2.61,2.31,2.38,7564603,0
OTLY.US,D,20230110,000000,2.41,2.7581,2.375,2.7,9879569,0
OTLY.US,D,20230111,000000,2.8,2.8085,2.535,2.75,6758680,0
OTLY.US,D,20230112,000000,2.79,2.79,2.4713,2.65,4456923,0
OTLY.US,D,20230113,000000,2.61,2.73,2.47,2.52,3497640,0
OTLY.US,D,20230117,000000,2.5,2.79,2.47,2.69,5675370,0
OTLY.US,D,20230118,000000,2.94,3.155,2.5701,2.58,12889629,0
OTLY.US,D,20230119,000000,2.54,2.605,2.43,2.49,5684780,0
OTLY.US,D,20230120,000000,2.52,2.57,2.45,2.54,3527631,0
OTLY.US,D,20230123,000000,2.55,2.71,2.51,2.63,3418778,0
OTLY.US,D,20230124,000000,2.65,2.67,2.37,2.41,4627664,0
OTLY.US,D,20230125,000000,2.37,2.425,2.18,2.21,10474190,0
OTLY.US,D,20230126,000000,2.27,2.38,2.18,2.2,3851373,0
OTLY.US,D,20230127,000000,2.21,2.37,2.05,2.33,9249003,0
OTLY.US,D,20230130,000000,2.31,2.39,2.25,2.34,3714138,0
OTLY.US,D,20230131,000000,2.35,2.46,2.35,2.44,2358893,0
