<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OM.US,D,20210409,000000,57,61,54.21,58.33,5265242,0
OM.US,D,20210412,000000,57.26,57.82,53.7,55.61,1421289,0
OM.US,D,20210413,000000,55.81,56.47,53.16,54.55,535991,0
OM.US,D,20210414,000000,54.89,56.52,53.915,54.5,294347,0
OM.US,D,20210415,000000,54.98,54.99,53.23,53.77,340018,0
OM.US,D,20210416,000000,53.65,54.15,52.21,53.9,260886,0
OM.US,D,20210419,000000,54.03,54.36,52.4,53.85,277386,0
OM.US,D,20210420,000000,53.85,55.81,53.05,55.5,629730,0
OM.US,D,20210421,000000,55.11,56.6899,54.15,55.1,309173,0
OM.US,D,20210422,000000,55.08,57.21,54.3,56.5,437281,0
OM.US,D,20210423,000000,56.84,58.08,55.92,56.24,488460,0
OM.US,D,20210426,000000,56.5,58.58,55.79,57.23,399689,0
OM.US,D,20210427,000000,57.15,58.24,55.79,57.73,218629,0
OM.US,D,20210428,000000,57.61,59.73,56.755,58.59,423289,0
OM.US,D,20210429,000000,59.22,59.84,57.83,58.17,319940,0
OM.US,D,20210430,000000,58.3,60,58.06,59.92,441309,0
OM.US,D,20210503,000000,60,60,57.34,57.83,297341,0
OM.US,D,20210504,000000,57.81,58.38,55.47,55.92,295695,0
OM.US,D,20210505,000000,56.34,57.0977,54.32,55.28,512837,0
OM.US,D,20210506,000000,54.48,55.55,47.69,50.82,992663,0
OM.US,D,20210507,000000,50.63,53.77,50.0307,52.19,335376,0
OM.US,D,20210510,000000,51.52,52.365,48.66,49.25,661202,0
OM.US,D,20210511,000000,48.59,49.2559,47.06,47.34,710007,0
OM.US,D,20210512,000000,46.48,47.41,44.512,45.03,445203,0
OM.US,D,20210513,000000,45,45.95,41.26,41.49,483632,0
OM.US,D,20210514,000000,42.38,45.6157,41.07,42.13,586751,0
OM.US,D,20210517,000000,41.81,43.93,41.67,43.33,438123,0
OM.US,D,20210518,000000,43.6,45.43,43.5106,43.63,447555,0
OM.US,D,20210519,000000,43.01,44.98,42.74,44.93,228189,0
OM.US,D,20210520,000000,44.95,45.82,44.87,45.67,346575,0
OM.US,D,20210521,000000,45.65,46.605,44.46,45.97,394387,0
OM.US,D,20210524,000000,46.05,47.32,45.27,45.95,480474,0
OM.US,D,20210525,000000,45.65,47.07,44.56,46.93,414200,0
OM.US,D,20210526,000000,46.82,49.67,46.01,48.65,517046,0
OM.US,D,20210527,000000,48.67,49.06,47.61,48.66,967641,0
OM.US,D,20210528,000000,48.01,50.825,48,48.27,315434,0
OM.US,D,20210601,000000,48.58,49.42,47.33,47.78,373859,0
OM.US,D,20210602,000000,47.67,48.62,47.265,47.65,425343,0
OM.US,D,20210603,000000,46.93,47.86,45.48,45.62,388087,0
OM.US,D,20210604,000000,45.44,46.2399,45.12,46.07,448988,0
OM.US,D,20210607,000000,45.66,46.84,44.45,44.84,1015295,0
OM.US,D,20210608,000000,44.95,45.42,44.323,44.92,453428,0
OM.US,D,20210609,000000,44.95,46.91,44.79,46.55,1189711,0
OM.US,D,20210610,000000,46.89,48.43,46.26,48.28,580502,0
OM.US,D,20210611,000000,48.28,49.5,47.84,49.12,274593,0
OM.US,D,20210614,000000,49.25,50.12,48.52,48.63,496573,0
OM.US,D,20210615,000000,48.53,48.68,47.19,48.27,444886,0
OM.US,D,20210616,000000,48.57,49.14,46.47,47.14,289455,0
OM.US,D,20210617,000000,46.49,50.09,46.49,49.37,393044,0
OM.US,D,20210618,000000,48.99,51.92,48.91,49.56,410277,0
OM.US,D,20210621,000000,49.42,51.7,47.69,51.18,526203,0
OM.US,D,20210622,000000,51,51.47,49.65,50.82,540675,0
OM.US,D,20210623,000000,50.88,52.15,49.57,50.43,369845,0
OM.US,D,20210624,000000,50.79,51.74,50.09,51.06,462536,0
OM.US,D,20210625,000000,51.31,52.26,49.89,50.99,4633989,0
OM.US,D,20210628,000000,51.21,51.75,50.37,50.59,193586,0
OM.US,D,20210629,000000,50.76,52.11,50.1,52.03,228194,0
OM.US,D,20210630,000000,52.15,52.15,47.98,49.98,725128,0
OM.US,D,20210701,000000,49.99,50.625,48.6,48.95,430980,0
OM.US,D,20210702,000000,49.4,49.83,44,45.59,1433783,0
OM.US,D,20210706,000000,45.43,45.43,42.915,43.62,779428,0
OM.US,D,20210707,000000,44,44.63,42.22,43.38,653269,0
OM.US,D,20210708,000000,42.6,43.715,41.87,42.8,502267,0
OM.US,D,20210709,000000,43.18,44.05,42.52,43.97,428037,0
OM.US,D,20210712,000000,44.24,45.22,43.32,44.92,368282,0
OM.US,D,20210713,000000,44.61,46.36,44.39,45.47,552432,0
OM.US,D,20210714,000000,45.75,45.7835,43.793,44.43,359183,0
OM.US,D,20210715,000000,44.11,44.39,42.94,43.52,396093,0
OM.US,D,20210716,000000,43.77,44.79,42.76,42.8,381619,0
OM.US,D,20210719,000000,42.7,43.0099,41.36,41.65,502862,0
OM.US,D,20210720,000000,41.93,45,40.89,44.55,298979,0
OM.US,D,20210721,000000,44.82,46.08,44.35,45.51,344566,0
OM.US,D,20210722,000000,45.87,45.87,43.815,44.4,238573,0
OM.US,D,20210723,000000,44.6,44.92,43.735,44.34,99058,0
OM.US,D,20210726,000000,44.42,44.68,43.1,43.56,136149,0
OM.US,D,20210727,000000,43.28,43.88,41.26,41.99,405982,0
OM.US,D,20210728,000000,42.17,43.81,41.97,42.77,451587,0
OM.US,D,20210729,000000,42.81,43.14,41.65,41.77,276588,0
OM.US,D,20210730,000000,41.32,42.19,40.7,40.96,359372,0
OM.US,D,20210802,000000,41.05,41.625,39.79,41.39,421044,0
OM.US,D,20210803,000000,41.35,41.56,40.25,40.89,299696,0
OM.US,D,20210804,000000,40.49,41.26,39.77,40.92,467352,0
OM.US,D,20210805,000000,40.75,41.46,39.03,39.03,605675,0
OM.US,D,20210806,000000,39.52,43.99,38,39.89,1736138,0
OM.US,D,20210809,000000,40.09,41.1,39.01,39.6,1252346,0
OM.US,D,20210810,000000,39.96,40.46,36.675,36.86,580828,0
OM.US,D,20210811,000000,36.81,37.4317,36.03,36.96,605609,0
OM.US,D,20210812,000000,37.16,38.5,36.62,37.98,435861,0
OM.US,D,20210813,000000,38.84,39.25,37.99,39,432713,0
OM.US,D,20210816,000000,38.74,40.58,38.4,39.8,918781,0
OM.US,D,20210817,000000,39.4,39.56,37.53,38.57,383498,0
OM.US,D,20210818,000000,39.36,41.63,38.37,40.16,607439,0
OM.US,D,20210819,000000,39.91,40.72,38.74,39.14,341076,0
OM.US,D,20210820,000000,38.95,40.65,38.82,40.54,351068,0
OM.US,D,20210823,000000,40.9,42.69,40.45,42.01,502322,0
OM.US,D,20210824,000000,42.01,43.22,41.43,42.87,363912,0
OM.US,D,20210825,000000,42.89,44.5,42.605,43.25,335692,0
OM.US,D,20210826,000000,43.27,45.02,42.91,44.44,476718,0
OM.US,D,20210827,000000,44.73,47.04,44.7,46.01,577904,0
OM.US,D,20210830,000000,46.01,47.75,44.2,46.74,396937,0
OM.US,D,20210831,000000,46.84,49.48,46.38,49.29,617035,0
OM.US,D,20210901,000000,49.31,49.955,48.55,49.92,320896,0
OM.US,D,20210902,000000,49.53,49.71,48.41,48.94,544041,0
OM.US,D,20210903,000000,49.09,49.99,48.02,49.54,482182,0
OM.US,D,20210907,000000,49.8,51.8234,49.08,51.37,717728,0
OM.US,D,20210908,000000,51.12,52.94,50.4301,51.15,655783,0
OM.US,D,20210909,000000,51.15,53.1399,50.78,51.04,703849,0
OM.US,D,20210910,000000,52.36,52.5,50.46,50.76,524679,0
OM.US,D,20210913,000000,50.76,50.79,49.09,49.71,314686,0
OM.US,D,20210914,000000,50.29,51.985,50.19,50.6,472888,0
OM.US,D,20210915,000000,50.47,52.05,49.92,51.65,411687,0
OM.US,D,20210916,000000,51.88,54.32,51.6101,53.76,397728,0
OM.US,D,20210917,000000,54.67,55.16,52.7,54.98,1762668,0
OM.US,D,20210920,000000,53.33,54.41,51.91,54.29,688770,0
OM.US,D,20210921,000000,54.35,55.05,53.29,54.2,402848,0
OM.US,D,20210922,000000,54.37,56.125,53.87,54.77,538566,0
OM.US,D,20210923,000000,55.33,55.34,52.47,53.01,525548,0
OM.US,D,20210924,000000,52.51,52.71,50.07,51.15,557930,0
OM.US,D,20210927,000000,50.66,53.13,49.96,53.02,489213,0
OM.US,D,20210928,000000,52.13,52.23,48.32,49.21,1057052,0
OM.US,D,20210929,000000,49.55,49.96,48.26,48.59,437907,0
OM.US,D,20210930,000000,48.91,50.05,48.9,49.44,209077,0
OM.US,D,20211001,000000,49.69,50.48,47.53,49.29,308397,0
OM.US,D,20211004,000000,49,49.09,46.52,47.49,335203,0
OM.US,D,20211005,000000,47.26,48.66,47.26,48.25,242214,0
OM.US,D,20211006,000000,47.83,49.99,47.8,49.29,303830,0
OM.US,D,20211007,000000,50,51.13,49.62,49.72,504679,0
