<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OCAX.US,D,20220121,000000,9.98,9.995,9.98,9.99,5104,0
OCAX.US,D,20220124,000000,9.97,9.97,9.9699,9.9699,116557,0
OCAX.US,D,20220125,000000,9.96,9.98,9.96,9.98,58952,0
OCAX.US,D,20220126,000000,9.98,9.995,9.98,9.99,34746,0
OCAX.US,D,20220127,000000,9.995,10.05,9.99,10.05,72349,0
OCAX.US,D,20220128,000000,10,10.02,9.99,10.02,151868,0
OCAX.US,D,20220131,000000,10,10,9.99,9.99,654,0
OCAX.US,D,20220201,000000,10.04,10.04,9.97,9.99,14728,0
OCAX.US,D,20220202,000000,10,10.04,9.99,10,34749,0
OCAX.US,D,20220203,000000,9.98,10.015,9.98,10,108165,0
OCAX.US,D,20220207,000000,10,10,10,10,47471,0
OCAX.US,D,20220208,000000,10,10,10,10,3001,0
OCAX.US,D,20220209,000000,10,10,10,10,5606,0
OCAX.US,D,20220214,000000,10.02,10.02,10,10.02,4982,0
OCAX.US,D,20220215,000000,10.02,10.0201,10,10.02,10253,0
OCAX.US,D,20220218,000000,10.02,10.03,10.02,10.03,600,0
OCAX.US,D,20220222,000000,10.02,10.04,10.02,10.03,2752,0
OCAX.US,D,20220223,000000,10.03,10.03,10.03,10.03,2594,0
OCAX.US,D,20220224,000000,10.02,10.03,10.02,10.02,7227,0
OCAX.US,D,20220228,000000,10.035,10.035,10.03,10.03,4708,0
OCAX.US,D,20220301,000000,10.03,10.03,10.03,10.03,3587,0
OCAX.US,D,20220302,000000,10.035,10.035,10.03,10.03,368,0
OCAX.US,D,20220303,000000,10.03,10.04,10.03,10.04,30149,0
OCAX.US,D,20220307,000000,10.03,10.04,10.03,10.04,2301,0
OCAX.US,D,20220308,000000,10.02,10.04,10.02,10.04,7748,0
OCAX.US,D,20220309,000000,10.02,10.04,10.02,10.04,3243,0
OCAX.US,D,20220310,000000,10.05,10.05,10.05,10.05,110,0
OCAX.US,D,20220311,000000,10.03,10.04,10.03,10.04,500,0
OCAX.US,D,20220314,000000,10.02,10.04,10.02,10.04,314982,0
OCAX.US,D,20220315,000000,10.04,10.04,10.04,10.04,628,0
OCAX.US,D,20220316,000000,10.03,10.03,10.03,10.03,406,0
OCAX.US,D,20220317,000000,10.03,10.03,10.03,10.03,373,0
OCAX.US,D,20220321,000000,10.04,10.045,10.04,10.045,1483,0
OCAX.US,D,20220323,000000,10.05,10.055,10.04,10.04,29110,0
OCAX.US,D,20220324,000000,10.05,10.05,10.05,10.05,118,0
OCAX.US,D,20220325,000000,10.045,10.06,10.02,10.06,11635,0
OCAX.US,D,20220328,000000,10.06,10.06,10.06,10.06,101435,0
OCAX.US,D,20220329,000000,10.07,10.07,10.04,10.07,5388,0
OCAX.US,D,20220331,000000,10.05,10.05,10.05,10.05,678,0
OCAX.US,D,20220405,000000,10.08,10.08,10.072,10.072,625,0
OCAX.US,D,20220406,000000,10.05,10.05,10.05,10.05,200,0
OCAX.US,D,20220407,000000,10.09,10.095,10.07,10.095,9324,0
OCAX.US,D,20220412,000000,10.09,10.09,10.09,10.09,2300,0
OCAX.US,D,20220414,000000,10.1,10.11,10.09,10.11,65620,0
OCAX.US,D,20220421,000000,10.1,10.1,10.1,10.1,297,0
OCAX.US,D,20220425,000000,10.05,10.05,10.02,10.02,8908,0
OCAX.US,D,20220428,000000,10.03,10.03,10.03,10.03,1805,0
OCAX.US,D,20220429,000000,10.04,10.04,10.04,10.04,2852,0
OCAX.US,D,20220502,000000,10.04,10.1,10.04,10.1,5683,0
OCAX.US,D,20220504,000000,10.08,10.09,10.08,10.09,575,0
OCAX.US,D,20220506,000000,10.09,10.09,10.09,10.09,1110,0
OCAX.US,D,20220509,000000,10.09,10.09,10.085,10.085,14002,0
OCAX.US,D,20220510,000000,10.08,10.1,10.04,10.04,5439,0
OCAX.US,D,20220517,000000,10.04,10.05,10.02,10.03,69157,0
OCAX.US,D,20220518,000000,10.04,10.04,10.04,10.04,100,0
OCAX.US,D,20220519,000000,10.04,10.04,10.02,10.02,1102,0
OCAX.US,D,20220520,000000,10.03,10.03,10.03,10.03,200685,0
OCAX.US,D,20220523,000000,10.09,10.09,10.0301,10.035,4582,0
OCAX.US,D,20220524,000000,10.04,10.04,10.04,10.04,8901,0
OCAX.US,D,20220525,000000,10.04,10.1,10.04,10.1,54603,0
OCAX.US,D,20220526,000000,10.0406,10.05,10.04,10.05,31079,0
OCAX.US,D,20220527,000000,10.0501,10.075,10.05,10.075,95680,0
OCAX.US,D,20220531,000000,10.04,10.05,10,10.04,28469,0
OCAX.US,D,20220601,000000,10.04,10.07,10.04,10.04,9597,0
OCAX.US,D,20220602,000000,10.04,10.05,10.03,10.04,14151,0
OCAX.US,D,20220603,000000,10.01,10.01,10.01,10.01,20858,0
OCAX.US,D,20220606,000000,10.01,10.01,10.01,10.01,3901,0
OCAX.US,D,20220607,000000,10.04,10.04,10.04,10.04,329,0
OCAX.US,D,20220608,000000,10.06,10.07,10.06,10.07,5752,0
OCAX.US,D,20220609,000000,10.05,10.06,10.05,10.05,701486,0
OCAX.US,D,20220610,000000,10.055,10.07,10.02,10.07,3925,0
OCAX.US,D,20220613,000000,10.04,10.04,10.04,10.04,11066,0
OCAX.US,D,20220614,000000,10.05,10.1,10.04,10.06,71961,0
OCAX.US,D,20220615,000000,10.06,10.06,10.06,10.06,3042,0
OCAX.US,D,20220616,000000,10.04,10.05,10.04,10.04,4691,0
OCAX.US,D,20220617,000000,10.04,10.04,10.04,10.04,1100,0
OCAX.US,D,20220621,000000,10.03,10.03,10.03,10.03,11496,0
OCAX.US,D,20220622,000000,10.03,10.04,10.03,10.04,11266,0
OCAX.US,D,20220623,000000,10.07,10.07,10.07,10.07,400,0
OCAX.US,D,20220627,000000,10.06,10.07,10.03,10.03,4440,0
OCAX.US,D,20220628,000000,10.03,10.03,10.03,10.03,704,0
OCAX.US,D,20220630,000000,10.035,10.035,10.02,10.02,20385,0
OCAX.US,D,20220705,000000,10.02,10.03,10.02,10.03,88015,0
OCAX.US,D,20220707,000000,10.03,10.04,10.03,10.04,1185,0
OCAX.US,D,20220708,000000,10.04,10.09,10.04,10.07,4007,0
OCAX.US,D,20220711,000000,10.06,10.07,10.06,10.07,4331,0
OCAX.US,D,20220712,000000,10.07,10.07,10.03,10.03,18310,0
OCAX.US,D,20220713,000000,10.05,10.05,10.05,10.05,254,0
OCAX.US,D,20220714,000000,10.05,10.06,10.05,10.06,31159,0
OCAX.US,D,20220718,000000,10.05,10.05,10.03,10.03,15019,0
OCAX.US,D,20220719,000000,10.03,10.03,10.03,10.03,110,0
OCAX.US,D,20220720,000000,10.03,10.03,10.03,10.03,282,0
OCAX.US,D,20220721,000000,10.03,10.03,10.03,10.03,63720,0
OCAX.US,D,20220725,000000,10.04,10.04,10.04,10.04,160,0
OCAX.US,D,20220726,000000,10.04,10.04,10.04,10.04,288,0
OCAX.US,D,20220727,000000,10.05,10.07,10.04,10.04,206543,0
OCAX.US,D,20220729,000000,10.0501,10.0501,10.05,10.05,34276,0
OCAX.US,D,20220801,000000,10.055,10.055,10.04,10.04,1135,0
OCAX.US,D,20220802,000000,10.04,10.04,10.04,10.04,205091,0
OCAX.US,D,20220803,000000,10.04,10.05,10.04,10.05,26186,0
OCAX.US,D,20220804,000000,10.055,10.055,10.055,10.055,250053,0
OCAX.US,D,20220805,000000,10.05,10.06,10.05,10.06,1255,0
OCAX.US,D,20220808,000000,10.065,10.065,10.06,10.06,12921,0
OCAX.US,D,20220809,000000,10.06,10.06,10.06,10.06,41606,0
OCAX.US,D,20220810,000000,10.06,10.07,10.06,10.06,70004,0
OCAX.US,D,20220811,000000,10.06,10.06,10.06,10.06,15820,0
OCAX.US,D,20220815,000000,10.07,10.07,10.06,10.0625,126111,0
OCAX.US,D,20220816,000000,10.0701,10.0701,10.07,10.07,428,0
OCAX.US,D,20220817,000000,10.08,10.08,10.065,10.065,503836,0
OCAX.US,D,20220819,000000,10.06,10.0699,10.06,10.0699,52223,0
OCAX.US,D,20220822,000000,10.06,10.06,10.06,10.06,2111,0
OCAX.US,D,20220823,000000,10.06,10.09,10.06,10.09,8196,0
OCAX.US,D,20220824,000000,10.06,10.065,10.06,10.06,7854,0
OCAX.US,D,20220825,000000,10.06,10.06,10.03,10.03,12923,0
OCAX.US,D,20220826,000000,10.03,10.032,10.0298,10.03,33319,0
OCAX.US,D,20220829,000000,10.05,10.05,10.0421,10.0421,1000,0
OCAX.US,D,20220830,000000,10.03,10.03,10.03,10.03,619,0
OCAX.US,D,20220831,000000,10.02,10.02,10.02,10.02,204,0
OCAX.US,D,20220909,000000,10.02,10.02,10.02,10.02,321,0
OCAX.US,D,20220915,000000,10.03,10.03,10.03,10.03,2288,0
OCAX.US,D,20220919,000000,10.0401,10.0401,10.0401,10.0401,1250,0
OCAX.US,D,20220920,000000,10.06,10.06,10.05,10.06,2400,0
OCAX.US,D,20220926,000000,10.05,10.06,10.05,10.06,30116,0
OCAX.US,D,20220927,000000,10.04,10.04,10.03,10.04,851,0
OCAX.US,D,20220929,000000,10.05,10.055,10.05,10.055,50163,0
OCAX.US,D,20220930,000000,10.05,10.05,10.04,10.05,138902,0
OCAX.US,D,20221003,000000,10.07,10.08,10.06,10.07,78371,0
OCAX.US,D,20221004,000000,10.12,10.12,10.07,10.07,207346,0
OCAX.US,D,20221005,000000,10.07,10.07,10.07,10.07,1200,0
OCAX.US,D,20221006,000000,10.07,10.07,10.065,10.07,14754,0
OCAX.US,D,20221007,000000,10.08,10.1,10.08,10.08,22669,0
OCAX.US,D,20221012,000000,10.09,10.09,10.09,10.09,368,0
OCAX.US,D,20221013,000000,10.09,10.1,10.08,10.1,122789,0
OCAX.US,D,20221017,000000,10.11,10.12,10.1,10.12,52562,0
OCAX.US,D,20221019,000000,10.1,10.105,10.1,10.105,16203,0
OCAX.US,D,20221020,000000,10.1,10.1004,10.1,10.1,8183,0
OCAX.US,D,20221021,000000,10.1,10.105,10.1,10.105,171035,0
OCAX.US,D,20221024,000000,10.1,10.1,10.1,10.1,8410,0
OCAX.US,D,20221025,000000,10.11,10.11,10.11,10.11,1299,0
OCAX.US,D,20221026,000000,10.12,10.13,10.115,10.13,223769,0
OCAX.US,D,20221028,000000,10.13,10.1301,10.115,10.12,65484,0
OCAX.US,D,20221101,000000,10.12,10.125,10.12,10.12,2875,0
OCAX.US,D,20221102,000000,10.13,10.15,10.125,10.13,119501,0
OCAX.US,D,20221103,000000,10.14,10.15,10.14,10.15,48618,0
OCAX.US,D,20221104,000000,10.16,10.16,10.15,10.15,272657,0
