<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MAQC.US,D,20230502,000000,10.62,10.75,10.62,10.69,4401,0
MAQC.US,D,20230503,000000,10.68,11.15,10.63,10.9,36023,0
MAQC.US,D,20230504,000000,10.75,11.2,10.65,10.9,41347,0
MAQC.US,D,20230505,000000,10.8999,11.048,10.66,10.81,28595,0
MAQC.US,D,20230508,000000,10.87,11.07,10.76,10.9,28600,0
MAQC.US,D,20230509,000000,10.91,11.1,10.67,10.9501,19574,0
MAQC.US,D,20230510,000000,10.98,10.9806,10.85,10.86,1305,0
MAQC.US,D,20230511,000000,10.86,10.9,10.86,10.9,412,0
MAQC.US,D,20230512,000000,10.8501,10.8501,10.8501,10.8501,100,0
MAQC.US,D,20230515,000000,10.75,10.985,10.747,10.93,7473,0
MAQC.US,D,20230516,000000,10.96,11.49,10.9,11,6511,0
MAQC.US,D,20230524,000000,10.95,10.95,10.88,10.88,280,0
MAQC.US,D,20230525,000000,11.49,11.49,11.49,11.49,215,0
MAQC.US,D,20230526,000000,10.67,10.67,10.66,10.66,253,0
MAQC.US,D,20230530,000000,10.66,11.04,10.66,11.04,835,0
MAQC.US,D,20230531,000000,10.96,10.96,10.96,10.96,13877,0
MAQC.US,D,20230601,000000,10.85,10.85,10.85,10.85,617,0
MAQC.US,D,20230602,000000,10.9,10.9,10.9,10.9,216,0
MAQC.US,D,20230607,000000,10.85,10.91,10.84,10.91,178046,0
MAQC.US,D,20230608,000000,10.83,10.83,10.83,10.83,136,0
MAQC.US,D,20230612,000000,10.7,11.52,10.6,11.02,11690,0
MAQC.US,D,20230613,000000,10.98,10.98,10.97,10.97,795,0
MAQC.US,D,20230614,000000,11.1,11.1,10.92,10.92,652,0
MAQC.US,D,20230616,000000,10.6801,10.6801,10.6801,10.6801,110,0
MAQC.US,D,20230627,000000,10.68,10.68,10.68,10.68,104,0
MAQC.US,D,20230628,000000,10.68,10.74,10.68,10.74,605,0
MAQC.US,D,20230703,000000,10.68,10.72,10.68,10.71,614,0
MAQC.US,D,20230705,000000,10.7201,10.7201,10.7201,10.7201,104,0
MAQC.US,D,20230710,000000,10.99,10.99,10.85,10.91,16858,0
MAQC.US,D,20230711,000000,10.94,11.08,10.94,11.08,220002,0
MAQC.US,D,20230713,000000,11.02,12.18,10.92,11,36426,0
MAQC.US,D,20230714,000000,11.05,11.22,11.05,11.22,702,0
MAQC.US,D,20230718,000000,11.06,11.1038,11.05,11.0501,2033,0
MAQC.US,D,20230720,000000,11.146,11.146,11.146,11.146,202,0
MAQC.US,D,20230724,000000,11.1,11.1,11,11.1,2862,0
MAQC.US,D,20230725,000000,11.05,11.05,11.05,11.05,200,0
MAQC.US,D,20230728,000000,11.2,11.2,11.2,11.2,268,0
MAQC.US,D,20230731,000000,11.04,11.04,11.04,11.04,105,0
MAQC.US,D,20230801,000000,11.2,11.333,11.2,11.2,14133,0
MAQC.US,D,20230802,000000,11.2,11.2001,11.2,11.2001,9331,0
MAQC.US,D,20230803,000000,11.2,11.2,11.2,11.2,149,0
MAQC.US,D,20230809,000000,11.3,12.015,11.3,11.5,19554,0
MAQC.US,D,20230810,000000,11.55,11.55,11.5499,11.55,2046,0
MAQC.US,D,20230811,000000,12.05,13.06,11.66,11.79,8514,0
MAQC.US,D,20230814,000000,12.25,12.45,11.66,11.72,735,0
MAQC.US,D,20230815,000000,11.73,11.75,11.35,11.45,33494,0
MAQC.US,D,20230816,000000,11.45,11.75,11.45,11.75,1533,0
MAQC.US,D,20230817,000000,11.52,11.56,11.5,11.5,1685,0
MAQC.US,D,20230818,000000,11.53,11.56,11.51,11.5101,1171,0
MAQC.US,D,20230821,000000,11.26,11.26,11.26,11.26,164,0
MAQC.US,D,20230822,000000,11.3001,11.3001,11.3001,11.3001,177,0
MAQC.US,D,20230823,000000,11.27,11.49,11.27,11.48,2475,0
MAQC.US,D,20230824,000000,11.48,11.48,11.48,11.48,1008,0
MAQC.US,D,20230829,000000,11.48,11.9,11.48,11.9,13228,0
MAQC.US,D,20230831,000000,11.65,11.65,11.65,11.65,287,0
MAQC.US,D,20230905,000000,11.96,11.96,11.96,11.96,1095,0
MAQC.US,D,20230907,000000,11.95,11.95,11.95,11.95,200,0
MAQC.US,D,20230911,000000,11.75,11.75,11.75,11.75,4192,0
MAQC.US,D,20230913,000000,11.6,11.85,11.6,11.78,1211,0
MAQC.US,D,20230915,000000,12.5,12.7,11.62,12.5,5513,0
MAQC.US,D,20230918,000000,12.35,12.35,11.63,11.65,2220,0
MAQC.US,D,20230919,000000,12.2,12.2,11.9,11.9,2150,0
MAQC.US,D,20230920,000000,12.4,12.89,12,12,2937,0
MAQC.US,D,20230921,000000,11.8,11.85,11.8,11.85,1480,0
MAQC.US,D,20230925,000000,11.65,11.8,11.55,11.55,686,0
MAQC.US,D,20230927,000000,11.52,11.8,11.52,11.53,1191,0
MAQC.US,D,20230928,000000,11.75,11.8,11.57,11.71,2200,0
MAQC.US,D,20230929,000000,11.81,11.81,11.81,11.81,374,0
MAQC.US,D,20231004,000000,12.93,12.93,12.35,12.35,506,0
MAQC.US,D,20231006,000000,11.76,11.76,11.53,11.53,214,0
MAQC.US,D,20231009,000000,11.51,11.51,11.51,11.51,100,0
MAQC.US,D,20231010,000000,11.95,11.95,11.65,11.65,364,0
MAQC.US,D,20231013,000000,11.8,11.8,11.53,11.53,3229,0
MAQC.US,D,20231016,000000,12.01,12.01,11.8,11.8,787,0
MAQC.US,D,20231023,000000,11.53,11.53,11.51,11.51,1215,0
MAQC.US,D,20231024,000000,11.41,11.625,11.35,11.3599,11767,0
MAQC.US,D,20231025,000000,11.5,11.5,11.36,11.36,1046,0
MAQC.US,D,20231027,000000,11.4,11.5,11.4,11.5,4585,0
MAQC.US,D,20231101,000000,11.5,11.5,11.5,11.5,1830,0
MAQC.US,D,20231102,000000,11.45,11.85,11.37,11.85,1140,0
MAQC.US,D,20231103,000000,11.5377,11.5377,11.5377,11.5377,419,0
MAQC.US,D,20231106,000000,11.6,11.6,11.6,11.6,192,0
MAQC.US,D,20231107,000000,11.4,11.4,11.38,11.38,447,0
MAQC.US,D,20231109,000000,11.4,11.4,11.4,11.4,201,0
MAQC.US,D,20231114,000000,11.5,11.5001,11.5,11.5,912,0
MAQC.US,D,20231116,000000,11.5,11.91,11.5,11.6,4687,0
MAQC.US,D,20231117,000000,11.51,11.5223,11.27,11.5,13137,0
MAQC.US,D,20231120,000000,11.5,11.51,11.5,11.51,433,0
MAQC.US,D,20231121,000000,11.35,11.36,11.35,11.36,346,0
MAQC.US,D,20231122,000000,11.75,11.9,11.7,11.9,4010,0
MAQC.US,D,20231127,000000,11.5,11.5,11.5,11.5,1403,0
MAQC.US,D,20231201,000000,11.36,11.36,11.36,11.36,120,0
MAQC.US,D,20231206,000000,11.46,11.46,11.46,11.46,101,0
MAQC.US,D,20231212,000000,11.4,11.4,11.3999,11.4,4531,0
MAQC.US,D,20231213,000000,11.4248,11.4248,11.36,11.36,1164,0
MAQC.US,D,20231221,000000,11.35,11.35,11.35,11.35,100,0
MAQC.US,D,20231226,000000,11.4,11.4,11.4,11.4,110,0
MAQC.US,D,20231227,000000,11.4,11.4,11.4,11.4,100,0
MAQC.US,D,20231229,000000,11.4,11.4,11.4,11.4,167,0
MAQC.US,D,20240103,000000,11.4,11.4,11.4,11.4,3687,0
MAQC.US,D,20240105,000000,11.27,11.27,11.27,11.27,253,0
MAQC.US,D,20240108,000000,11.4,11.4,11.3999,11.3999,4693,0
MAQC.US,D,20240110,000000,11.39,11.39,11.39,11.39,505,0
MAQC.US,D,20240111,000000,11.27,11.27,11.27,11.27,785,0
MAQC.US,D,20240112,000000,11.15,11.2,11.15,11.2,4849,0
MAQC.US,D,20240118,000000,11.24,11.25,11.24,11.25,10767,0
MAQC.US,D,20240123,000000,11.105,11.105,11.08,11.08,6353,0
MAQC.US,D,20240124,000000,11.1,11.1,11.0999,11.0999,350,0
MAQC.US,D,20240129,000000,11.08,11.08,11.05,11.0501,4663,0
MAQC.US,D,20240130,000000,11.0503,11.0503,11.0503,11.0503,234,0
MAQC.US,D,20240202,000000,11,11,11,11,188366,0
MAQC.US,D,20240205,000000,11,11,11,11,325,0
MAQC.US,D,20240207,000000,11,11,10.99,11,1299,0
MAQC.US,D,20240209,000000,11,11,10.59,10.6,10019,0
MAQC.US,D,20240212,000000,10.8,10.8598,10.65,10.83,19470,0
MAQC.US,D,20240213,000000,10.79,10.8,10.75,10.79,2503,0
MAQC.US,D,20240214,000000,10.89,11.05,10.89,11.0499,13700,0
MAQC.US,D,20240215,000000,11.05,11.05,11.05,11.05,554,0
MAQC.US,D,20240216,000000,11.02,11.02,11.02,11.02,120,0
MAQC.US,D,20240220,000000,11,11.0001,11,11,1615,0
MAQC.US,D,20240222,000000,10.89,10.92,10.89,10.92,3834,0
MAQC.US,D,20240229,000000,11.02,11.02,11.02,11.02,1150,0
MAQC.US,D,20240301,000000,10.98,10.98,10.98,10.98,211,0
MAQC.US,D,20240305,000000,10.9801,10.9801,10.9801,10.9801,310,0
MAQC.US,D,20240306,000000,10.98,10.9909,10.98,10.9909,235,0
MAQC.US,D,20240307,000000,11.1,11.1,10.98,10.99,1623,0
MAQC.US,D,20240311,000000,10.981,10.981,10.981,10.981,103,0
MAQC.US,D,20240319,000000,10.98,10.98,10.98,10.98,111,0
MAQC.US,D,20240321,000000,10.99,10.99,10.94,10.94,2448,0
MAQC.US,D,20240401,000000,11.025,11.025,11.025,11.025,113,0
MAQC.US,D,20240402,000000,10.95,10.98,10.95,10.98,632,0
MAQC.US,D,20240410,000000,11.02,11.02,11.02,11.02,100,0
MAQC.US,D,20240411,000000,11.02,11.02,11.02,11.02,100,0
MAQC.US,D,20240412,000000,11.02,11.02,11.02,11.02,100,0
MAQC.US,D,20240415,000000,11.02,11.02,11.02,11.02,103,0
MAQC.US,D,20240416,000000,11.02,11.02,11.02,11.02,100,0
MAQC.US,D,20240417,000000,11.06,11.06,11.03,11.03,2037,0
MAQC.US,D,20240425,000000,11.02,11.02,11.02,11.02,100,0
MAQC.US,D,20240426,000000,11.02,11.02,11.02,11.02,100,0
MAQC.US,D,20240429,000000,11.02,11.02,11.02,11.02,100,0
MAQC.US,D,20240430,000000,11.02,11.05,11.02,11.02,589,0
MAQC.US,D,20240502,000000,11.05,11.05,11.05,11.05,441,0
MAQC.US,D,20240503,000000,11.05,11.05,11.05,11.05,560,0
MAQC.US,D,20240506,000000,11.06,11.06,11.06,11.06,1205,0
MAQC.US,D,20240514,000000,11.03,11.03,11.02,11.02,634,0
MAQC.US,D,20240515,000000,11.03,11.03,11.03,11.03,4403,0
MAQC.US,D,20240520,000000,11.0895,11.09,11.02,11.09,658,0
MAQC.US,D,20240521,000000,11.09,11.1,11.09,11.1,695,0
MAQC.US,D,20240522,000000,11.04,11.04,11.0231,11.0231,206,0
MAQC.US,D,20240528,000000,11.03,11.07,11.03,11.04,1109,0
MAQC.US,D,20240529,000000,11.08,11.09,11.08,11.09,401,0
MAQC.US,D,20240606,000000,11.05,11.05,11.05,11.05,109,0
MAQC.US,D,20240610,000000,11.02,11.0301,11.02,11.0301,6086,0
MAQC.US,D,20240611,000000,11.17,11.2,11.1586,11.2,3851,0
MAQC.US,D,20240617,000000,11.2,11.2,11.2,11.2,908,0
MAQC.US,D,20240618,000000,11.03,11.2,11.03,11.2,4502,0
MAQC.US,D,20240624,000000,11.17,11.17,11.17,11.17,108,0
MAQC.US,D,20240625,000000,11.15,11.2,11.13,11.2,2355,0
MAQC.US,D,20240626,000000,11.19,11.2,11.06,11.2,1316,0
MAQC.US,D,20240627,000000,11.34,11.34,11.26,11.26,307,0
MAQC.US,D,20240701,000000,11.25,11.25,11.25,11.25,255,0
MAQC.US,D,20240702,000000,11.27,11.27,11.225,11.27,4197,0
MAQC.US,D,20240708,000000,11.2567,11.2567,11.2567,11.2567,109,0
MAQC.US,D,20240710,000000,11.155,11.27,11.155,11.27,1565,0
MAQC.US,D,20240712,000000,11.25,11.27,11.25,11.27,202,0
MAQC.US,D,20240718,000000,11.31,11.31,11.31,11.31,100,0
MAQC.US,D,20240719,000000,11.49,11.49,11.27,11.27,44351,0
MAQC.US,D,20240722,000000,11.27,11.47,11.27,11.45,2241,0
MAQC.US,D,20240723,000000,11.45,11.45,11.45,11.45,506,0
MAQC.US,D,20240724,000000,11.241,11.28,11.24,11.28,10991,0
MAQC.US,D,20240725,000000,11.45,11.46,11.45,11.46,200,0
MAQC.US,D,20240726,000000,11.45,11.45,11.44,11.44,1504,0
MAQC.US,D,20240730,000000,11.41,11.41,11.29,11.29,25946,0
