<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RNAC.US,D,20220812,000000,72.9,75.3,70.8,73.8,45924.866620742,0
RNAC.US,D,20220815,000000,74.25,77.7,72.45,77.7,54517.166612149,0
RNAC.US,D,20220816,000000,77.4,78,72.3,73.2,64002.166602664,0
RNAC.US,D,20220817,000000,72.6,75,69.693,71.7,57398.466609268,0
RNAC.US,D,20220818,000000,71.7,72.6,64.2,65.4,70661.033262672,0
RNAC.US,D,20220819,000000,63.6,68.85,62.1,66.9,51648.933281684,0
RNAC.US,D,20220822,000000,64.8,67.65,61.5,63,55890.699944109,0
RNAC.US,D,20220823,000000,63.3,65.25,55.2,55.8,97559.69990244,0
RNAC.US,D,20220824,000000,54.6,64.2,53.1,62.7,60062.466606604,0
RNAC.US,D,20220825,000000,61.8,66,61.8,63,47462.433285871,0
RNAC.US,D,20220826,000000,64.95,64.95,59.25,59.7,32395.299967605,0
RNAC.US,D,20220829,000000,58.2,60.597,56.4,57.3,38547.333294786,0
RNAC.US,D,20220830,000000,58.8,59.7,56.1,57,24934.899975065,0
RNAC.US,D,20220831,000000,57.3,58.95,54.9,56.4,23332.699976667,0
RNAC.US,D,20220901,000000,55.5,56.109,52.5,55.5,37784.899962215,0
RNAC.US,D,20220902,000000,55.8,57.9,54,54.9,28752.566637914,0
RNAC.US,D,20220906,000000,54.9,55.2,51.75,52.2,36040.366630626,0
RNAC.US,D,20220907,000000,51.9,54.6,51,52.8,30012.133303321,0
RNAC.US,D,20220908,000000,52.8,57.6,52.2,56.1,50113.066616554,0
RNAC.US,D,20220909,000000,55.8,58.5,54.603,55.5,31205.666635461,0
RNAC.US,D,20220912,000000,55.8,56.4,54.3,54.9,27105.999972894,0
RNAC.US,D,20220913,000000,54.3,54.897,51.9,53.1,23396.199976604,0
RNAC.US,D,20220914,000000,52.2,54.45,51.9,52.5,28342.266638324,0
RNAC.US,D,20220915,000000,52.5,57.6,52.05,56.7,30818.099969182,0
RNAC.US,D,20220916,000000,55.2,56.1,52.5,55.2,41839.533291494,0
RNAC.US,D,20220919,000000,54.6,54.9,51.3,52.8,26987.133306346,0
RNAC.US,D,20220920,000000,52.2,53.4,50.7,51.3,38170.466628496,0
RNAC.US,D,20220921,000000,51,51,46.65,47.4,41165.499958834,0
RNAC.US,D,20220922,000000,47.4,48.15,44.7,46.8,27399.866639267,0
RNAC.US,D,20220923,000000,45.9,46.5,43.5,45,20499.333312834,0
RNAC.US,D,20220926,000000,44.1,47.097,43.95,45.3,14696.033318637,0
RNAC.US,D,20220927,000000,45.9,48.3,45.3,47.4,15919.733317414,0
RNAC.US,D,20220928,000000,48.6,52.2,48.6,51,26464.933306868,0
RNAC.US,D,20220929,000000,50.4,50.7,46.875,48.3,17635.999982364,0
RNAC.US,D,20220930,000000,47.7,52.5,47.55,49.2,24376.033308957,0
RNAC.US,D,20221003,000000,50.1,51.9,47.7,51,56504.166610162,0
RNAC.US,D,20221004,000000,52.5,53.7,51.141,52.5,22946.16664372,0
RNAC.US,D,20221005,000000,52.5,52.95,50.4,51.9,10219.266656447,0
RNAC.US,D,20221006,000000,51.3,52.8,48.6,52.5,15299.5999847,0
RNAC.US,D,20221007,000000,51.3,51.9,49.5,49.5,10080.633323253,0
RNAC.US,D,20221010,000000,49.5,49.5,45,45.6,32921.399967079,0
RNAC.US,D,20221011,000000,45.3,50.1,44.55,49.2,21964.399978036,0
RNAC.US,D,20221012,000000,49.5,50.25,47.7,48.9,15409.79998459,0
RNAC.US,D,20221013,000000,47.7,50.25,46.95,48.6,22082.899977917,0
RNAC.US,D,20221014,000000,50.7,50.7,45.3,45.9,15795.266650871,0
RNAC.US,D,20221017,000000,47.1,47.1,44.1,45.3,30145.933303187,0
RNAC.US,D,20221018,000000,46.5,48.579,44.1,45.3,28186.36663848,0
