<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IVCBF.US,D,20240410,000000,11.33,11.33,11.3,11.3,14475,0
IVCBF.US,D,20240411,000000,11.31,11.32,11.31,11.32,51834,0
IVCBF.US,D,20240412,000000,11.32,11.32,11.32,11.32,15218,0
IVCBF.US,D,20240415,000000,11.32,11.32,11.32,11.32,25034,0
IVCBF.US,D,20240416,000000,11.32,11.32,11.275,11.3,512905,0
IVCBF.US,D,20240417,000000,11.31,11.32,11.3,11.3,103087,0
IVCBF.US,D,20240418,000000,11.31,11.32,11.31,11.32,240,0
IVCBF.US,D,20240422,000000,11.32,11.32,11.31,11.31,125281,0
IVCBF.US,D,20240423,000000,11.32,11.34,11.32,11.33,3142,0
IVCBF.US,D,20240424,000000,12.16,12.16,11.31,11.39,4858,0
IVCBF.US,D,20240425,000000,11.33,11.335,11.325,11.325,625487,0
IVCBF.US,D,20240426,000000,11.33,11.34,11.32,11.34,651932,0
IVCBF.US,D,20240429,000000,11.34,11.34,11.33,11.33,6863,0
IVCBF.US,D,20240430,000000,11.34,11.3496,11.32,11.32,2493,0
IVCBF.US,D,20240501,000000,11.32,11.33,11.32,11.33,12873,0
IVCBF.US,D,20240502,000000,11.34,11.35,11.32,11.3204,13910,0
IVCBF.US,D,20240503,000000,11.335,11.35,11.335,11.35,15266,0
IVCBF.US,D,20240507,000000,11.33,11.34,11.33,11.34,20119,0
IVCBF.US,D,20240509,000000,11.335,11.335,11.335,11.335,106,0
IVCBF.US,D,20240510,000000,11.34,11.34,11.34,11.34,253,0
IVCBF.US,D,20240513,000000,11.34,11.35,11.34,11.35,303049,0
IVCBF.US,D,20240514,000000,11.32,11.33,11.3,11.3,447050,0
IVCBF.US,D,20240515,000000,11.28,11.32,11.28,11.32,263644,0
IVCBF.US,D,20240516,000000,11.25,11.33,11.24,11.33,302964,0
IVCBF.US,D,20240517,000000,11.33,11.33,11.295,11.295,325,0
IVCBF.US,D,20240520,000000,11.32,11.32,11.32,11.32,233,0
IVCBF.US,D,20240521,000000,11.32,11.32,11.32,11.32,300,0
IVCBF.US,D,20240523,000000,11.33,11.34,11.33,11.34,12161,0
IVCBF.US,D,20240528,000000,11.33,11.33,11.32,11.32,45777,0
IVCBF.US,D,20240529,000000,11.34,11.34,11.33,11.33,30278,0
IVCBF.US,D,20240531,000000,11.34,11.35,11.34,11.34,2033,0
IVCBF.US,D,20240603,000000,11.35,11.35,11.35,11.35,525,0
IVCBF.US,D,20240604,000000,11.33,11.33,11.33,11.33,2202,0
IVCBF.US,D,20240610,000000,11.34,11.34,11.34,11.34,167,0
IVCBF.US,D,20240612,000000,11.33,11.33,11.33,11.33,9923,0
IVCBF.US,D,20240613,000000,11.34,11.36,11.34,11.35,1204,0
IVCBF.US,D,20240625,000000,11.34,11.34,11.34,11.34,100,0
IVCBF.US,D,20240626,000000,11.35,11.35,11.35,11.35,110,0
IVCBF.US,D,20240628,000000,11.35,11.35,11.35,11.35,17415,0
IVCBF.US,D,20240702,000000,11.35,11.35,11.34,11.35,1502,0
IVCBF.US,D,20240703,000000,11.35,11.35,11.35,11.35,100,0
IVCBF.US,D,20240705,000000,11.35,11.35,11.34,11.34,1108,0
IVCBF.US,D,20240709,000000,11.36,11.36,11.36,11.36,841,0
IVCBF.US,D,20240716,000000,11.36,11.36,11.36,11.36,22605,0
IVCBF.US,D,20240717,000000,11.36,11.36,11.35,11.36,11704,0
IVCBF.US,D,20240718,000000,11.35,11.35,11.35,11.35,102,0
IVCBF.US,D,20240719,000000,11.36,11.36,11.35,11.36,35452,0
IVCBF.US,D,20240724,000000,11.38,11.38,11.38,11.38,4202,0
IVCBF.US,D,20240729,000000,11.375,11.375,11.355,11.355,405,0
IVCBF.US,D,20240730,000000,11.38,11.38,11.375,11.38,24069,0
IVCBF.US,D,20240731,000000,11.38,11.38,11.38,11.38,2731,0
IVCBF.US,D,20240801,000000,11.38,11.38,11.38,11.38,2114,0
IVCBF.US,D,20240802,000000,11.38,11.38,11.38,11.38,34569,0
IVCBF.US,D,20240807,000000,11.4,11.42,11.4,11.42,109541,0
IVCBF.US,D,20240808,000000,11.42,11.42,11.42,11.42,6994,0
IVCBF.US,D,20240809,000000,11.42,11.42,11.41,11.41,2781,0
IVCBF.US,D,20240812,000000,11.42,11.42,11.42,11.42,1067,0
IVCBF.US,D,20240813,000000,11.42,11.42,11.42,11.42,500,0
IVCBF.US,D,20240814,000000,11.42,11.43,11.42,11.43,28774,0
IVCBF.US,D,20240822,000000,11.37,11.37,11.37,11.37,100,0
IVCBF.US,D,20240826,000000,11.4,11.4,11.37,11.4,5119,0
IVCBF.US,D,20240830,000000,11.45,11.46,11.44,11.46,287833,0
IVCBF.US,D,20240903,000000,11.45,11.51,11.45,11.51,12761,0
IVCBF.US,D,20240904,000000,11.45,11.45,11.45,11.45,46200,0
IVCBF.US,D,20240913,000000,11.475,11.475,11.475,11.475,200000,0
IVCBF.US,D,20240925,000000,11.7,11.75,11.65,11.7,104340,0
IVCBF.US,D,20240926,000000,11.74,11.8,11.7125,11.8,222334,0
IVCBF.US,D,20240927,000000,11.78,11.78,11.78,11.78,282,0
IVCBF.US,D,20240930,000000,11.79,11.8,11.78,11.79,35630,0
IVCBF.US,D,20241001,000000,11.8,11.8,11.77,11.8,27811,0
IVCBF.US,D,20241002,000000,11.85,11.85,11.83,11.83,1015,0
IVCBF.US,D,20241003,000000,11.8,11.8,11.8,11.8,5502,0
IVCBF.US,D,20241004,000000,11.8,11.81,11.8,11.8,308842,0
IVCBF.US,D,20241007,000000,11.8,11.82,11.8,11.82,104053,0
IVCBF.US,D,20241008,000000,11.82,11.82,11.82,11.82,1115,0
IVCBF.US,D,20241009,000000,11.8,11.81,11.8,11.81,8998,0
IVCBF.US,D,20241010,000000,11.8,11.83,11.8,11.82,300,0
IVCBF.US,D,20241011,000000,11.85,11.85,11.77,11.81,2733,0
IVCBF.US,D,20241015,000000,11.79,11.79,11.725,11.75,10018,0
IVCBF.US,D,20241017,000000,11.82,11.82,11.8,11.8,109887,0
IVCBF.US,D,20241021,000000,11.8,11.8,11.76,11.76,3741,0
IVCBF.US,D,20241023,000000,12.08,12.09,12.05,12.08,3294828,0
IVCBF.US,D,20241024,000000,12.05,12.09,12.04,12.07,56098,0
IVCBF.US,D,20241029,000000,12.09,12.09,12.09,12.09,2828,0
IVCBF.US,D,20241030,000000,12.0812,12.0812,12.0812,12.0812,205,0
IVCBF.US,D,20241101,000000,11.898,12,11.898,12,286,0
IVCBF.US,D,20241104,000000,11.72,11.72,11.488,11.488,5286,0
IVCBF.US,D,20241105,000000,11.37,11.5,11.37,11.5,118704,0
IVCBF.US,D,20241106,000000,11.555,11.555,11.555,11.555,236,0
IVCBF.US,D,20241107,000000,11.54,11.55,11.51,11.55,34409,0
IVCBF.US,D,20241111,000000,11.5,11.52,11.5,11.5,191392,0
IVCBF.US,D,20241112,000000,11.39,11.6,11.39,11.56,423,0
IVCBF.US,D,20241114,000000,11.55,11.55,11.52,11.52,508,0
IVCBF.US,D,20241115,000000,11.55,11.55,11.52,11.52,1799,0
IVCBF.US,D,20241118,000000,11.4,11.55,11.4,11.55,1311,0
IVCBF.US,D,20241119,000000,11.53,11.53,11.53,11.53,840,0
IVCBF.US,D,20241120,000000,11.52,11.53,11.52,11.525,312204,0
IVCBF.US,D,20241121,000000,11.53,11.53,11.52,11.52,208,0
IVCBF.US,D,20241122,000000,11.53,11.5348,11.53,11.5348,74751,0
IVCBF.US,D,20241125,000000,11.54,11.55,11.523,11.523,2019,0
IVCBF.US,D,20241126,000000,11.55,11.55,11.54,11.55,1089497,0
IVCBF.US,D,20241129,000000,11.555,11.555,11.55,11.55,8004,0
IVCBF.US,D,20241202,000000,11.55,11.55,11.55,11.55,152140,0
IVCBF.US,D,20241203,000000,11.55,11.55,11.55,11.55,139,0
IVCBF.US,D,20241204,000000,11.56,11.59,11.56,11.58,1587371,0
IVCBF.US,D,20241205,000000,11.5654,11.59,11.5654,11.59,14630,0
IVCBF.US,D,20241210,000000,11.58,11.64,11.58,11.64,6398,0
IVCBF.US,D,20241216,000000,11.7,11.7,11.7,11.7,503,0
IVCBF.US,D,20241217,000000,11.56,11.56,11.54,11.54,531,0
IVCBF.US,D,20241220,000000,11.59,11.59,11.59,11.59,302,0
IVCBF.US,D,20241223,000000,11.59,11.59,11.59,11.59,4118,0
