<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JAGX.US,D,20170119,000000,9213840,9213840,8930340,9072120,0.003999999908,0
JAGX.US,D,20170120,000000,9183600,9183600,8937480,9084360,0.0015555555197778,0
JAGX.US,D,20170123,000000,9072120,9072120,7938120,8150700,0.026666666053333,0
JAGX.US,D,20170124,000000,8405880,8405880,7087620,7233660,0.022666666145333,0
JAGX.US,D,20170125,000000,7612080,8221620,7233660,7796340,0.013999999678,0
JAGX.US,D,20170126,000000,7796340,7938120,7512840,7782180,0.003999999908,0
JAGX.US,D,20170127,000000,7782180,7929600,7512840,7534200,0.0035555554737778,0
JAGX.US,D,20170130,000000,7654620,7796340,7229340,7512840,0.0044444443422222,0
JAGX.US,D,20170131,000000,12615900,15025620,10347840,11765400,0.64488887405644,0
JAGX.US,D,20170201,000000,12332400,13182900,10773120,11164320,0.12444444158222,0
JAGX.US,D,20170202,000000,11198340,11615160,9639120,11056620,0.061999998574,0
JAGX.US,D,20170203,000000,9781800,10206120,9355620,9667440,0.037777776908889,0
JAGX.US,D,20170206,000000,9922620,9922620,9213840,9810120,0.007999999816,0
JAGX.US,D,20170207,000000,9639120,11028240,9511500,10064340,0.037999999126,0
JAGX.US,D,20170208,000000,10489620,10489620,9497340,9642900,0.020444443974222,0
JAGX.US,D,20170209,000000,14600400,17494980,12474120,14600400,1.15999997332,0
JAGX.US,D,20170210,000000,14316900,15025620,12474120,12899400,0.20177777313689,0
JAGX.US,D,20170213,000000,13721520,13721520,11907120,12757620,0.065999998482,0
JAGX.US,D,20170214,000000,13041120,13182900,11913780,12332400,0.029555554875778,0
JAGX.US,D,20170215,000000,12289860,12474120,11340120,12148140,0.029111110441556,0
JAGX.US,D,20170216,000000,12353160,12353160,11907120,12188760,0.012666666375333,0
JAGX.US,D,20170217,000000,12119760,14600400,12048900,13608120,0.16244444070822,0
JAGX.US,D,20170221,000000,14033400,17577180,13749900,15167400,0.27444443813222,0
JAGX.US,D,20170222,000000,15876180,15876180,13891620,15025620,0.115999997332,0
JAGX.US,D,20170223,000000,14742120,15876180,14033400,15167400,0.058888887534444,0
JAGX.US,D,20170224,000000,15025620,17435460,14742120,16301460,0.14888888546444,0
JAGX.US,D,20170227,000000,16584960,20412240,16443180,18427680,0.25755554963178,0
JAGX.US,D,20170228,000000,20553960,21546240,16726680,16868460,0.1999999954,0
JAGX.US,D,20170301,000000,16726680,17010180,15167400,16159680,0.059333331968667,0
JAGX.US,D,20170302,000000,16017960,19419960,15450900,17719860,0.12911110814156,0
JAGX.US,D,20170303,000000,18144180,19136460,16301460,17577180,0.10088888656844,0
JAGX.US,D,20170306,000000,18002460,18002460,16029300,16443180,0.06999999839,0
JAGX.US,D,20170307,000000,15876180,17010180,14316900,16159680,0.077111109337556,0
JAGX.US,D,20170308,000000,16017960,16017960,14883900,15309120,0.043999998988,0
JAGX.US,D,20170309,000000,15167400,17151960,15025620,16726680,0.054444443192222,0
JAGX.US,D,20170310,000000,16584960,17860680,15450900,16017960,0.055777776494889,0
JAGX.US,D,20170313,000000,16084080,16443180,15167400,16443180,0.028888888224444,0
JAGX.US,D,20170314,000000,16726680,16726680,15592620,16443180,0.015333332980667,0
JAGX.US,D,20170315,000000,16726680,16726680,15025620,15592620,0.029111110441556,0
JAGX.US,D,20170316,000000,15876180,15876180,14600400,15309120,0.031999999264,0
JAGX.US,D,20170317,000000,15876180,15876180,12778440,14316900,0.051111109935556,0
JAGX.US,D,20170320,000000,14600400,14600400,13750860,14067420,0.014444444112222,0
JAGX.US,D,20170321,000000,13891620,14175120,12774660,13820760,0.023555555013778,0
JAGX.US,D,20170322,000000,13537260,13537260,12919260,13191420,0.014222221895111,0
JAGX.US,D,20170323,000000,13253760,15025620,12289860,15014280,0.058444443100222,0
JAGX.US,D,20170324,000000,14883900,15876180,13749900,14175120,0.031555554829778,0
JAGX.US,D,20170327,000000,14044740,14160960,13466400,14033400,0.012888888592444,0
JAGX.US,D,20170328,000000,14742120,14927340,13466400,13891620,0.039777776862889,0
JAGX.US,D,20170329,000000,13766880,14064600,13324620,13324620,0.025777777184889,0
JAGX.US,D,20170330,000000,13466400,13861380,13324620,13466400,0.0095555553357778,0
JAGX.US,D,20170331,000000,17718960,18427680,14033400,14175120,0.41488887934644,0
JAGX.US,D,20170403,000000,14175120,14600400,13466400,13877460,0.052888887672444,0
