<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
STBX.US,D,20230912,000000,22.08,22.8496,21.12,21.44,7264.0625,0
STBX.US,D,20230913,000000,21.6,22.3984,18.56,18.88,18265.125,0
STBX.US,D,20230914,000000,20.48,20.48,17.28,17.9152,8159.1875,0
STBX.US,D,20230915,000000,18.24,20,17.6,19.36,8376,0
STBX.US,D,20230918,000000,20.48,20.48,17.576,18.4,13102.25,0
STBX.US,D,20230919,000000,18.56,18.8784,17.28,17.6,8514.375,0
STBX.US,D,20230920,000000,17.44,18.24,16.8,16.8,8154.625,0
STBX.US,D,20230921,000000,16.64,17.92,16.64,17.12,5771.75,0
STBX.US,D,20230922,000000,17.6,17.76,16.8,17.12,2889.875,0
STBX.US,D,20230925,000000,17.12,18.08,15.5984,16.64,5865.9375,0
STBX.US,D,20230926,000000,16.16,16.16,14.7264,14.88,3627.1875,0
STBX.US,D,20230927,000000,14.56,14.56,13.12,13.36,9098,0
STBX.US,D,20230928,000000,13.648,13.9984,12.96,13.12,4828.625,0
STBX.US,D,20230929,000000,13.1312,18.08,13.1312,16.64,32571.75,0
STBX.US,D,20231002,000000,16.96,17.44,16.32,16.88,13183.5,0
STBX.US,D,20231003,000000,17.44,17.44,16.3216,17.44,2926.125,0
STBX.US,D,20231004,000000,16.96,17.6,16.32,16.96,2933.125,0
STBX.US,D,20231005,000000,17.76,18.08,16.48,17.92,6703.75,0
STBX.US,D,20231006,000000,16.96,17.76,16.9136,17.28,4908.6875,0
STBX.US,D,20231009,000000,16.8,17.6,16.8,16.96,4432.5,0
STBX.US,D,20231010,000000,16.8,17.12,16.48,17.12,5522.1875,0
STBX.US,D,20231011,000000,17.08,17.44,16.64,17.12,3424.5625,0
STBX.US,D,20231012,000000,16.96,17.12,16.32,16.96,5550.8125,0
STBX.US,D,20231013,000000,16.96,16.9968,15.6832,16,11293.375,0
STBX.US,D,20231016,000000,16,16.8,14.8816,16.32,5205.125,0
STBX.US,D,20231017,000000,16.48,16.48,15.36,16.16,5909.5625,0
STBX.US,D,20231018,000000,15.84,16.48,14.72,16,26223.5625,0
STBX.US,D,20231019,000000,16.48,16.48,13.92,14.3024,27376.25,0
STBX.US,D,20231020,000000,13.92,15.168,13.6896,15.168,11103.1875,0
STBX.US,D,20231023,000000,14.56,15.304,10.08,12.72,18450.375,0
STBX.US,D,20231024,000000,12.32,12.6624,11.6,12,6652.625,0
STBX.US,D,20231025,000000,10.96,11.984,9.9168,10.08,14844.625,0
STBX.US,D,20231026,000000,9.6,10.864,9.6,10.864,2933.6875,0
STBX.US,D,20231027,000000,11,11.9952,9.7888,10.1536,3716.4375,0
STBX.US,D,20231030,000000,10.316,10.72,9.808,10.56,4077.9375,0
STBX.US,D,20231031,000000,10.232,10.56,9.6,10.3984,4921.875,0
STBX.US,D,20231101,000000,10.4,10.4,7.84,8,29872.75,0
STBX.US,D,20231102,000000,8.08,8.6312,7.4832,7.9712,10420.75,0
STBX.US,D,20231103,000000,8.1424,8.4784,7.84,8.12,3865.125,0
STBX.US,D,20231106,000000,8.304,8.96,6.7216,7.6784,20169.5,0
STBX.US,D,20231107,000000,7.6784,7.92,6.2416,7.0192,26284.875,0
STBX.US,D,20231108,000000,6.7024,6.96,5.28,5.2816,32785.3125,0
STBX.US,D,20231109,000000,5.44,5.7536,5.36,5.456,15739.5,0
STBX.US,D,20231110,000000,5.4416,5.52,4.912,5.04,6499.125,0
STBX.US,D,20231113,000000,5.08,5.4384,4.8,5.04,5062.1875,0
STBX.US,D,20231114,000000,5.4384,5.4384,4.8,5.0448,6441.8125,0
STBX.US,D,20231115,000000,5.12,5.12,4.8,5.0256,13842.625,0
STBX.US,D,20231116,000000,5.12,5.28,4.512,4.74322,23626.75,0
STBX.US,D,20231117,000000,4.9568,5.1184,4.72,5.1184,5849.6875,0
STBX.US,D,20231120,000000,5.1456,5.1456,4.56,4.96,7347.3125,0
STBX.US,D,20231121,000000,4.78802,4.928,4.528,4.688,5020.625,0
STBX.US,D,20231122,000000,4.832,4.832,4,4.1712,16052,0
STBX.US,D,20231124,000000,4.64,5.76,4.16,5.672,27323.5,0
STBX.US,D,20231127,000000,5.04,5.6,4.4816,4.8176,32564.625,0
STBX.US,D,20231128,000000,4.5472,5.11838,4,4.0624,36062.0625,0
STBX.US,D,20231129,000000,4.16,4.32,3.664,4,31730.1875,0
STBX.US,D,20231130,000000,3.7696,4.16,3.3376,3.51838,25850.5,0
STBX.US,D,20231201,000000,3.2,3.8208,3.2,3.68,12600.375,0
STBX.US,D,20231204,000000,3.8352,4.0992,3.4848,3.6224,8818.5625,0
STBX.US,D,20231205,000000,3.8064,3.888,3.2,3.344,33758.625,0
STBX.US,D,20231206,000000,3.264,3.264,1.5488,2.192,1013770.9375,0
STBX.US,D,20231207,000000,1.984,2.192,1.8176,1.84,194508.9375,0
STBX.US,D,20231208,000000,1.912,2.1568,1.792,2.1008,124793.3125,0
STBX.US,D,20231211,000000,2.08,2.16,1.936,2.0064,57144.8125,0
STBX.US,D,20231212,000000,1.9792,2.368,1.92,2.2512,72101.25,0
STBX.US,D,20231213,000000,2.2576,2.7088,2.24,2.48,86294.5,0
STBX.US,D,20231214,000000,2.1168,3.28,2.1168,2.99998,83646.3125,0
STBX.US,D,20231215,000000,3.1936,3.99998,3.12,3.36,97513,0
STBX.US,D,20231218,000000,3.2128,4.48,3.2128,3.7296,102468.25,0
STBX.US,D,20231219,000000,4.16,7.184,4.032,4.96,554160.3125,0
STBX.US,D,20231220,000000,4.9664,7.2,4.82152,5.28,317912.875,0
STBX.US,D,20231221,000000,5.592,6,4.96,5.296,105827.875,0
STBX.US,D,20231222,000000,5.44,5.5168,4.8,4.96,52601.0625,0
STBX.US,D,20231226,000000,4.8016,4.98722,4.0176,4.0176,72074.875,0
STBX.US,D,20231227,000000,4,4.8,4,4.8,33282.1875,0
STBX.US,D,20231228,000000,5.088,5.088,4.32,4.5744,48277.75,0
STBX.US,D,20231229,000000,4.432,4.5616,3.84,4.224,21602.6875,0
STBX.US,D,20240102,000000,4.48,4.48,4.032,4.168,19267.1875,0
STBX.US,D,20240103,000000,4.1632,4.32,3.808,4.048,29100.5625,0
STBX.US,D,20240104,000000,4.112,4.3072,3.99584,4.1616,18865.25,0
STBX.US,D,20240105,000000,4.2368,4.24,3.984,4.24,9676.25,0
STBX.US,D,20240108,000000,4.64,4.64,4.08,4.544,11422.875,0
STBX.US,D,20240109,000000,4.48,4.48,4.176,4.176,7764.875,0
STBX.US,D,20240110,000000,4.384,4.384,4.096,4.0976,9739.5,0
STBX.US,D,20240111,000000,4.16,4.16,3.9024,3.9608,6492.1875,0
STBX.US,D,20240112,000000,3.68,4.2688,3.68,3.9552,23556.4375,0
STBX.US,D,20240116,000000,3.8368,4.32,3.8096,3.8288,19559.25,0
STBX.US,D,20240117,000000,3.76,4.16,3.68,3.7968,11678.3125,0
STBX.US,D,20240118,000000,3.8416,4,3.68,3.6816,10777.375,0
STBX.US,D,20240119,000000,3.6,3.76,3.2,3.4096,21000.625,0
STBX.US,D,20240122,000000,3.392,3.392,3.2,3.2096,8527.4375,0
STBX.US,D,20240123,000000,3.3744,3.3744,3.04,3.152,15657.125,0
STBX.US,D,20240124,000000,3.168,3.4416,3.088,3.2,1638.8125,0
STBX.US,D,20240125,000000,3.2016,3.7107,3.2,3.2176,18375.6875,0
STBX.US,D,20240126,000000,3.456,3.456,3.2336,3.3168,4109.6875,0
STBX.US,D,20240129,000000,3.328,4,3.328,3.8432,34981,0
STBX.US,D,20240130,000000,3.9808,4.32,3.8736,4.16,11513.75,0
STBX.US,D,20240131,000000,3.872,6.32,3.872,5.44,180736.5,0
STBX.US,D,20240201,000000,5.152,6.08,4.64,4.8416,51160.5625,0
STBX.US,D,20240202,000000,4.848,5.1184,4.352,5.072,21416.375,0
STBX.US,D,20240205,000000,4.64,4.9056,4.416,4.592,14662.3125,0
STBX.US,D,20240206,000000,4.784,4.7912,4.64,4.64,6964.8125,0
STBX.US,D,20240207,000000,4.64,5.1024,4.64,4.7696,8847.1875,0
STBX.US,D,20240208,000000,4.8,5.152,4.8,4.992,25966.5,0
STBX.US,D,20240209,000000,5.12,5.264,4.88,5.0592,5386.875,0
STBX.US,D,20240212,000000,5.1568,5.2,4.62416,4.7216,17723.25,0
STBX.US,D,20240213,000000,4.64,5.584,4.6384,5.44,42714.625,0
STBX.US,D,20240214,000000,5.44,5.92,5.008,5.2,48433.5625,0
STBX.US,D,20240215,000000,5.76,5.808,5.2032,5.5456,25352.375,0
STBX.US,D,20240216,000000,5.59838,5.76,5.3056,5.456,15986.625,0
STBX.US,D,20240220,000000,5.456,5.7232,4.992,5.0528,15907.8125,0
STBX.US,D,20240221,000000,5.0592,5.44,4.848,4.8704,9408.875,0
STBX.US,D,20240222,000000,5.1184,5.42238,4.4,4.6864,14549.375,0
STBX.US,D,20240223,000000,4.7984,4.85118,4.5296,4.624,5077.9375,0
STBX.US,D,20240226,000000,4.672,5.0176,4.672,4.8,7470.6875,0
STBX.US,D,20240227,000000,4.6592,4.9584,4.64,4.9104,5166,0
STBX.US,D,20240228,000000,4.68,4.944,4.64,4.7056,9691.1875,0
STBX.US,D,20240229,000000,4.7968,4.856,4.688,4.688,3864.4375,0
STBX.US,D,20240301,000000,4.76,4.96,4.688,4.944,3526.25,0
STBX.US,D,20240304,000000,5.04,5.04,4.64,4.9552,16658.9375,0
STBX.US,D,20240305,000000,4.8,4.848,4.4816,4.64,15290.8125,0
STBX.US,D,20240306,000000,4.64,4.856,4.224,4.6032,13844.5,0
STBX.US,D,20240307,000000,4.656,4.784,4.272,4.4,4769.0625,0
STBX.US,D,20240308,000000,4.416,4.792,4.416,4.4816,2939.3125,0
STBX.US,D,20240311,000000,4.64,4.72,4.56,4.5632,1712.4375,0
STBX.US,D,20240312,000000,4.64,4.7904,4.32,4.4176,4799.0625,0
STBX.US,D,20240313,000000,4.72,4.72,4.464,4.496,688.6875,0
STBX.US,D,20240314,000000,4.6976,4.72,4.48,4.6176,6975.875,0
STBX.US,D,20240315,000000,4.64,5.28,4.64,4.88,16502.4375,0
STBX.US,D,20240318,000000,5.12,5.12,4.8,4.944,5383.3125,0
STBX.US,D,20240319,000000,4.9056,4.96322,4.8032,4.93904,5634.0625,0
STBX.US,D,20240320,000000,4.96,4.9888,4.7216,4.816,4580.3125,0
STBX.US,D,20240321,000000,4.72,4.96,4.72,4.77936,1952.4375,0
STBX.US,D,20240322,000000,4.5696,4.8688,4.48,4.592,12525.0625,0
STBX.US,D,20240325,000000,4.64,4.64,4,4.208,14773.6875,0
STBX.US,D,20240326,000000,4.3712,4.3904,3.84,4,8245.0625,0
STBX.US,D,20240327,000000,4.224,4.2256,3.84,3.8432,8240.9375,0
STBX.US,D,20240328,000000,3.984,4.2016,3.3776,3.3952,22034.5625,0
STBX.US,D,20240401,000000,3.616,3.904,3.52,3.696,6109.4375,0
STBX.US,D,20240402,000000,3.744,3.8808,3.5232,3.568,5058.0625,0
STBX.US,D,20240403,000000,3.5744,3.84,3.2,3.384,13525.875,0
STBX.US,D,20240404,000000,3.44,3.744,3.36,3.36,26145.5625,0
