<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
STCN.US,D,20200924,000000,5.17253,5.23227,4.97,5.2304,4555.71427964,0
STCN.US,D,20200925,000000,4.96907,5.22947,4.95134,5.1324,4298.57142284,0
STCN.US,D,20200928,000000,5.41333,5.41333,4.95321,5.20707,2094.964282921,0
STCN.US,D,20200929,000000,5.13707,5.22667,4.9532,5.22293,4514.464279695,0
STCN.US,D,20200930,000000,5.24253,5.24253,5.02133,5.0624,8610.321417091,0
STCN.US,D,20201001,000000,5.45253,5.97333,5.13428,5.6532,24685.607109943,0
STCN.US,D,20201002,000000,5.87067,5.87067,5.32,5.6,9120.214273554,0
STCN.US,D,20201005,000000,5.83333,5.88,5.6308,5.78667,7471.07141861,0
STCN.US,D,20201006,000000,5.87067,6.1908,5.83333,6.06667,39360.749947519,0
STCN.US,D,20201007,000000,6.06667,6.25333,6.06667,6.11893,6542.035705563,0
STCN.US,D,20201008,000000,6.0676,6.25333,6.0676,6.25333,2104.928568622,0
STCN.US,D,20201009,000000,6.06573,6.44,5.9164,6.34853,5522.249992637,0
STCN.US,D,20201012,000000,6.42787,6.43906,6.06667,6.16093,5011.178564747,0
STCN.US,D,20201013,000000,6.25333,6.38773,5.88,5.91733,20823.964257949,0
STCN.US,D,20201014,000000,6.16,6.16,5.88,5.93787,2061.107140109,0
STCN.US,D,20201015,000000,5.92667,6.06667,5.79787,5.86133,3081.42856732,0
STCN.US,D,20201016,000000,5.79787,6.06667,5.6,5.62333,10817.999985576,0
STCN.US,D,20201019,000000,5.78667,5.78667,5.6,5.6,7866.749989511,0
STCN.US,D,20201020,000000,5.6,5.77733,5.6,5.69427,18027.749975963,0
STCN.US,D,20201021,000000,5.74,5.74,5.69613,5.71947,2625.749996499,0
STCN.US,D,20201022,000000,5.78667,5.87067,5.61027,5.7428,3943.821423313,0
STCN.US,D,20201023,000000,5.63733,5.80533,5.6,5.60933,6802.928562358,0
STCN.US,D,20201026,000000,5.62613,5.81187,5.25,5.38253,19931.249973425,0
STCN.US,D,20201027,000000,5.29013,5.69333,5.13333,5.14267,9801.964272645,0
STCN.US,D,20201028,000000,4.99333,5.48053,4.99333,5.41333,2873.892853311,0
STCN.US,D,20201029,000000,5.41333,5.48053,5.14267,5.21733,7064.892847723,0
