<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SNAXW.US,D,20210601,000000,0.9,0.9,0.88,0.9,15021,0
SNAXW.US,D,20210602,000000,0.8923,0.909499,0.8875,0.9,63802,0
SNAXW.US,D,20210603,000000,0.89,0.9047,0.89,0.9047,28104,0
SNAXW.US,D,20210604,000000,0.92,0.9445,0.91245,0.93,50051,0
SNAXW.US,D,20210607,000000,0.9301,0.9599,0.93,0.9599,27629,0
SNAXW.US,D,20210608,000000,0.9501,1.01,0.95,1,103858,0
SNAXW.US,D,20210609,000000,1,1.02,0.995,1.013,196793,0
SNAXW.US,D,20210610,000000,1.0001,1.12,1.0001,1.07,46129,0
SNAXW.US,D,20210611,000000,1.0106,1.07,1.0106,1.0602,9056,0
SNAXW.US,D,20210614,000000,1.07,1.08,1.036,1.08,50705,0
SNAXW.US,D,20210615,000000,1.02,1.09,1.02,1.03,3334,0
SNAXW.US,D,20210616,000000,1.02,1.069,1.02,1.035,36770,0
SNAXW.US,D,20210617,000000,1.05,1.14,1.045,1.13,186241,0
SNAXW.US,D,20210618,000000,1.13,1.17,1.0807,1.17,86763,0
SNAXW.US,D,20210621,000000,1.18,1.18,1.08,1.12,59717,0
SNAXW.US,D,20210622,000000,1.15,1.19,1.125,1.18,36038,0
SNAXW.US,D,20210623,000000,1.1746,1.26,1.1746,1.2302,103396,0
SNAXW.US,D,20210624,000000,1.23,1.3,1.23,1.3,58929,0
SNAXW.US,D,20210625,000000,1.29,1.3,1.2501,1.29,91843,0
SNAXW.US,D,20210628,000000,1.26,1.27,1.19,1.22,47120,0
SNAXW.US,D,20210629,000000,1.24,1.26,1.24,1.25,42553,0
SNAXW.US,D,20210630,000000,1.25,1.3,1.24,1.25,185628,0
SNAXW.US,D,20210701,000000,1.2601,1.31,1.25,1.29,83932,0
SNAXW.US,D,20210702,000000,1.28,1.3,1.27,1.3,33761,0
SNAXW.US,D,20210706,000000,1.29,1.31,1.2702,1.2702,39162,0
SNAXW.US,D,20210707,000000,1.34,1.34,1.22,1.283,65348,0
SNAXW.US,D,20210708,000000,1.21,1.28,1.21,1.26,53228,0
SNAXW.US,D,20210709,000000,1.25,1.3199,1.23,1.3,192354,0
SNAXW.US,D,20210712,000000,1.3399,1.39,1.31,1.35,121347,0
SNAXW.US,D,20210713,000000,1.355,1.3935,1.275,1.28,61602,0
SNAXW.US,D,20210714,000000,1.33,1.33,1.2,1.2,90133,0
SNAXW.US,D,20210715,000000,1.24,1.2799,1.14,1.2,93687,0
SNAXW.US,D,20210716,000000,1.14,1.24,1.12,1.22,216081,0
SNAXW.US,D,20210719,000000,1.15,1.15,1.07,1.12,126750,0
SNAXW.US,D,20210720,000000,1.15,1.43,1.1001,1.27,666563,0
SNAXW.US,D,20210721,000000,2.06,2.06,1.25,1.4001,192200,0
SNAXW.US,D,20210722,000000,1.2,1.35,1.11,1.2,224308,0
SNAXW.US,D,20210723,000000,1.14,1.27,1.12,1.2,58045,0
SNAXW.US,D,20210726,000000,1.2,1.3,1.18,1.237,87291,0
SNAXW.US,D,20210727,000000,1.19,1.22,1.11,1.18,40397,0
SNAXW.US,D,20210728,000000,1.2,1.21,1.175,1.2,42440,0
SNAXW.US,D,20210729,000000,1.175,1.2,1.175,1.185,52506,0
SNAXW.US,D,20210730,000000,1.17,1.18,1.15,1.16,13399,0
SNAXW.US,D,20210802,000000,1.1601,1.1999,1.16,1.16,6408,0
SNAXW.US,D,20210803,000000,1.19,1.19,1.1,1.11,35742,0
SNAXW.US,D,20210804,000000,1.15,1.15,1.09,1.1,60648,0
SNAXW.US,D,20210805,000000,1.12,1.14,1.0119,1.09,40607,0
SNAXW.US,D,20210806,000000,1.15,1.15,1.07,1.1,68465,0
SNAXW.US,D,20210809,000000,1.085,1.11,1.085,1.1,35482,0
SNAXW.US,D,20210810,000000,1.08,1.0801,1.03,1.08,10924,0
SNAXW.US,D,20210811,000000,1.07,1.07,1.035,1.04,15165,0
SNAXW.US,D,20210812,000000,1.0401,1.0401,0.9486,1,149036,0
SNAXW.US,D,20210813,000000,1.02,1.04,0.950101,0.98,52572,0
SNAXW.US,D,20210816,000000,1,1.09,0.9975,1.09,60250,0
SNAXW.US,D,20210817,000000,1.0512,1.0512,0.8407,0.8505,189480,0
SNAXW.US,D,20210818,000000,0.84,0.92,0.82,0.8203,91840,0
SNAXW.US,D,20210819,000000,0.82,0.85,0.763,0.77,22672,0
SNAXW.US,D,20210820,000000,0.760499,0.8,0.7601,0.78,70302,0
SNAXW.US,D,20210823,000000,0.77,0.9699,0.77,0.8,39170,0
SNAXW.US,D,20210824,000000,0.825,0.8999,0.76,0.83,24476,0
SNAXW.US,D,20210825,000000,0.9,0.95,0.8501,0.89,134954,0
SNAXW.US,D,20210826,000000,0.9425,1.02,0.89,0.91,33002,0
SNAXW.US,D,20210827,000000,1.0099,1.0099,0.87,0.89,68686,0
SNAXW.US,D,20210830,000000,0.8433,0.9,0.8433,0.8901,6030,0
SNAXW.US,D,20210831,000000,0.8272,0.9,0.8202,0.83,45885,0
SNAXW.US,D,20210901,000000,0.87,0.9,0.83,0.85,70324,0
SNAXW.US,D,20210902,000000,0.865,0.9,0.83,0.85,22989,0
SNAXW.US,D,20210903,000000,0.8405,0.9,0.8405,0.8996,19228,0
SNAXW.US,D,20210907,000000,0.8585,0.870251,0.81,0.83,66335,0
SNAXW.US,D,20210908,000000,0.8206,0.84,0.81,0.84,88161,0
SNAXW.US,D,20210909,000000,0.83,0.85,0.82,0.825,25857,0
SNAXW.US,D,20210910,000000,0.83,0.83,0.7989,0.81,42670,0
SNAXW.US,D,20210913,000000,0.8,0.8499,0.8,0.8399,15554,0
SNAXW.US,D,20210914,000000,0.82,0.84,0.76,0.81,229223,0
SNAXW.US,D,20210915,000000,0.8,0.8399,0.78,0.8001,122302,0
SNAXW.US,D,20210916,000000,0.9001,1.03,0.88,0.925,77502,0
SNAXW.US,D,20210917,000000,0.9,0.925,0.855,0.88,56548,0
SNAXW.US,D,20210920,000000,0.8499,0.8507,0.8,0.810101,100040,0
SNAXW.US,D,20210921,000000,0.8201,0.8497,0.82,0.8318,8650,0
SNAXW.US,D,20210922,000000,0.8,0.8497,0.8,0.8301,2700,0
SNAXW.US,D,20210923,000000,0.8201,0.825,0.8,0.8,8021,0
SNAXW.US,D,20210924,000000,0.8101,0.8101,0.8004,0.81,1525,0
SNAXW.US,D,20210927,000000,0.82,0.82,0.7109,0.780449,114291,0
SNAXW.US,D,20210928,000000,0.83,0.83,0.75,0.778799,27667,0
SNAXW.US,D,20210929,000000,0.83,0.83,0.8,0.82,10168,0
SNAXW.US,D,20210930,000000,0.83,0.83,0.721,0.7799,40063,0
SNAXW.US,D,20211001,000000,0.800101,0.8417,0.7901,0.7901,30897,0
SNAXW.US,D,20211004,000000,0.789899,0.8399,0.789461,0.799899,11599,0
SNAXW.US,D,20211005,000000,0.794899,0.794899,0.77,0.77,28147,0
SNAXW.US,D,20211006,000000,0.7899,0.7899,0.73,0.75,42890,0
SNAXW.US,D,20211007,000000,0.73,0.79,0.73,0.77,207406,0
SNAXW.US,D,20211008,000000,0.779041,0.7909,0.7776,0.78,8000,0
SNAXW.US,D,20211011,000000,0.8,0.8278,0.78,0.78,14078,0
SNAXW.US,D,20211012,000000,0.79505,0.79505,0.77,0.77,45625,0
SNAXW.US,D,20211013,000000,0.7675,0.79105,0.75,0.788899,43846,0
SNAXW.US,D,20211014,000000,0.78,0.7875,0.75,0.7875,43175,0
SNAXW.US,D,20211015,000000,0.7875,0.7875,0.7595,0.7599,9032,0
SNAXW.US,D,20211018,000000,0.76,0.766681,0.73,0.75195,5934,0
SNAXW.US,D,20211019,000000,0.7395,0.75,0.73,0.74,90430,0
SNAXW.US,D,20211020,000000,0.72,0.75,0.7,0.726401,15193,0
SNAXW.US,D,20211021,000000,0.7875,0.7875,0.732799,0.7499,8426,0
SNAXW.US,D,20211022,000000,0.782299,0.949,0.741699,0.89383,189002,0
SNAXW.US,D,20211025,000000,0.94,0.94,0.89,0.9195,45796,0
SNAXW.US,D,20211026,000000,0.8788,0.9599,0.8788,0.92,51673,0
SNAXW.US,D,20211027,000000,0.9175,0.9175,0.88,0.880226,53556,0
SNAXW.US,D,20211028,000000,0.8067,0.8997,0.8067,0.8443,17100,0
SNAXW.US,D,20211029,000000,0.819,0.819,0.7613,0.8,28588,0
SNAXW.US,D,20211101,000000,0.8149,0.87,0.8149,0.849999,28750,0
SNAXW.US,D,20211102,000000,0.8002,0.8002,0.79517,0.8,25326,0
SNAXW.US,D,20211103,000000,0.7999,0.8,0.77,0.7901,39372,0
SNAXW.US,D,20211104,000000,0.8,0.8,0.74,0.755101,34624,0
SNAXW.US,D,20211105,000000,0.77,0.7984,0.7601,0.780443,67969,0
SNAXW.US,D,20211108,000000,0.8,0.82,0.761201,0.78,153047,0
SNAXW.US,D,20211109,000000,0.7602,0.78,0.7545,0.78,31015,0
SNAXW.US,D,20211110,000000,0.84,0.8767,0.7604,0.79,33244,0
SNAXW.US,D,20211111,000000,0.7902,0.8101,0.7616,0.77,127407,0
SNAXW.US,D,20211112,000000,0.7562,0.8599,0.75,0.7702,93994,0
SNAXW.US,D,20211115,000000,0.7801,0.8698,0.771,0.81,213637,0
SNAXW.US,D,20211116,000000,0.8432,0.844208,0.78,0.78,139613,0
SNAXW.US,D,20211117,000000,0.78,0.8149,0.75,0.75,158873,0
SNAXW.US,D,20211118,000000,0.7599,0.7699,0.71,0.73,261165,0
SNAXW.US,D,20211119,000000,0.751,0.7599,0.71,0.711,37180,0
SNAXW.US,D,20211122,000000,0.7157,0.7201,0.68015,0.7,46327,0
SNAXW.US,D,20211123,000000,0.6501,0.738799,0.64505,0.69,222150,0
SNAXW.US,D,20211124,000000,0.7001,0.7368,0.7,0.7103,118369,0
SNAXW.US,D,20211126,000000,0.7,0.71,0.68,0.71,17456,0
SNAXW.US,D,20211129,000000,0.6776,0.7199,0.64,0.7199,149253,0
SNAXW.US,D,20211130,000000,0.6301,0.689,0.5444,0.5951,321391,0
SNAXW.US,D,20211201,000000,0.5999,0.6478,0.51,0.51,188158,0
SNAXW.US,D,20211202,000000,0.5599,0.6059,0.52,0.5789,45802,0
SNAXW.US,D,20211203,000000,0.53,0.5894,0.52,0.5698,87197,0
SNAXW.US,D,20211206,000000,0.5397,0.579799,0.53,0.5796,40975,0
SNAXW.US,D,20211207,000000,0.56,0.6548,0.55999,0.6548,32434,0
SNAXW.US,D,20211208,000000,0.6,0.65,0.5988,0.63,16600,0
SNAXW.US,D,20211209,000000,0.6799,0.72,0.67,0.67,26050,0
SNAXW.US,D,20211210,000000,0.6866,0.6866,0.6175,0.62,8084,0
SNAXW.US,D,20211213,000000,0.6101,0.6101,0.551,0.5511,26548,0
SNAXW.US,D,20211214,000000,0.55,0.69,0.55,0.5502,53300,0
SNAXW.US,D,20211215,000000,0.55,0.567,0.53025,0.566825,14570,0
SNAXW.US,D,20211216,000000,0.6301,0.74,0.580201,0.61,204343,0
SNAXW.US,D,20211217,000000,0.5944,0.6485,0.5944,0.61,55368,0
SNAXW.US,D,20211220,000000,0.6299,0.7091,0.5601,0.63,20321,0
SNAXW.US,D,20211221,000000,0.66,0.7499,0.6115,0.69505,68282,0
SNAXW.US,D,20211222,000000,0.6865,0.79,0.679393,0.7523,86026,0
SNAXW.US,D,20211223,000000,0.760051,0.760051,0.725,0.725,31556,0
SNAXW.US,D,20211227,000000,0.741,0.741,0.6921,0.71,10987,0
SNAXW.US,D,20211228,000000,0.720101,0.7549,0.6419,0.700849,17115,0
SNAXW.US,D,20211229,000000,0.6801,0.7,0.635,0.640509,28616,0
SNAXW.US,D,20211230,000000,0.715551,0.715551,0.62,0.6252,21692,0
SNAXW.US,D,20211231,000000,0.620101,0.620248,0.401,0.53,532234,0
SNAXW.US,D,20220103,000000,0.51,0.54,0.4899,0.52,48888,0
SNAXW.US,D,20220104,000000,0.5216,0.5218,0.49,0.49,4489,0
SNAXW.US,D,20220105,000000,0.49,0.4911,0.4633,0.4701,87100,0
SNAXW.US,D,20220106,000000,0.4999,0.4999,0.461,0.461,48404,0
SNAXW.US,D,20220107,000000,0.4559,0.4559,0.383,0.41,159199,0
SNAXW.US,D,20220110,000000,0.395101,0.4057,0.35,0.3698,25891,0
SNAXW.US,D,20220111,000000,0.3688,0.3999,0.3275,0.327501,50765,0
SNAXW.US,D,20220112,000000,0.3201,0.3298,0.3175,0.329799,73959,0
SNAXW.US,D,20220113,000000,0.320101,0.5274,0.311101,0.365,40625,0
SNAXW.US,D,20220114,000000,0.3302,0.3901,0.33,0.3705,46679,0
SNAXW.US,D,20220119,000000,0.3699,0.37,0.35,0.35,12420,0
SNAXW.US,D,20220120,000000,0.3305,0.3795,0.3305,0.3305,3866,0
SNAXW.US,D,20220121,000000,0.3112,0.4498,0.3112,0.3296,33798,0
SNAXW.US,D,20220124,000000,0.3299,0.3299,0.245,0.26428,104027,0
SNAXW.US,D,20220125,000000,0.28,0.31,0.23,0.285,59216,0
SNAXW.US,D,20220126,000000,0.3,0.330001,0.3,0.32,16600,0
SNAXW.US,D,20220127,000000,0.3,0.32,0.3,0.32,21954,0
SNAXW.US,D,20220128,000000,0.3,0.32,0.3,0.32,16700,0
SNAXW.US,D,20220131,000000,0.32,0.32,0.2919,0.2919,300,0
SNAXW.US,D,20220203,000000,0.289,0.2891,0.2889,0.2889,1491,0
SNAXW.US,D,20220204,000000,0.3,0.3,0.259,0.27,48129,0
SNAXW.US,D,20220207,000000,0.2832,0.2832,0.2832,0.2832,350,0
SNAXW.US,D,20220209,000000,0.31,0.3199,0.31,0.3199,200,0
SNAXW.US,D,20220210,000000,0.310929,0.3329,0.2901,0.31,10029,0
SNAXW.US,D,20220211,000000,0.3549,0.355,0.278998,0.278998,26105,0
SNAXW.US,D,20220214,000000,0.3203,0.4399,0.3203,0.3203,400,0
SNAXW.US,D,20220215,000000,0.334788,0.334788,0.3156,0.325049,300,0
SNAXW.US,D,20220216,000000,0.32,0.32,0.3,0.3101,444055,0
SNAXW.US,D,20220217,000000,0.320101,0.320101,0.32,0.3201,669,0
SNAXW.US,D,20220218,000000,0.31,0.31,0.28,0.28,1807,0
SNAXW.US,D,20220222,000000,0.272549,0.275,0.272549,0.275,1100,0
SNAXW.US,D,20220223,000000,0.245,0.2999,0.2204,0.28985,12726,0
SNAXW.US,D,20220224,000000,0.22,0.2999,0.22,0.265,11100,0
SNAXW.US,D,20220228,000000,0.29,0.3454,0.29,0.3454,35189,0
SNAXW.US,D,20220301,000000,0.3105,0.325,0.3105,0.325,11300,0
SNAXW.US,D,20220302,000000,0.3397,0.3708,0.2783,0.3001,237200,0
SNAXW.US,D,20220304,000000,0.3,0.30033,0.3,0.3,2200,0
SNAXW.US,D,20220307,000000,0.29,0.29,0.219,0.2552,107826,0
SNAXW.US,D,20220308,000000,0.2597,0.26,0.240599,0.2501,847,0
SNAXW.US,D,20220309,000000,0.2466,0.26,0.2399,0.2399,60637,0
SNAXW.US,D,20220311,000000,0.2213,0.3175,0.2213,0.267451,7960,0
SNAXW.US,D,20220314,000000,0.314799,0.314799,0.314799,0.314799,212,0
SNAXW.US,D,20220315,000000,0.2302,0.2999,0.21,0.2997,13405,0
SNAXW.US,D,20220316,000000,0.2203,0.2998,0.2,0.246,16440,0
SNAXW.US,D,20220317,000000,0.2179,0.2418,0.1901,0.2418,78392,0
SNAXW.US,D,20220318,000000,0.286,0.2999,0.23,0.23,1208,0
SNAXW.US,D,20220322,000000,0.23,0.23,0.194999,0.194999,18620,0
SNAXW.US,D,20220323,000000,0.2205,0.24,0.185,0.22785,47903,0
SNAXW.US,D,20220324,000000,0.2499,0.25,0.2001,0.2393,23510,0
SNAXW.US,D,20220328,000000,0.25,0.25,0.183,0.2081,53513,0
SNAXW.US,D,20220329,000000,0.18,0.1999,0.1591,0.165,126808,0
SNAXW.US,D,20220330,000000,0.1591,0.1671,0.1101,0.1408,118303,0
SNAXW.US,D,20220331,000000,0.1396,0.1965,0.1198,0.1475,404311,0
SNAXW.US,D,20220401,000000,0.155,0.160015,0.1455,0.160015,39600,0
SNAXW.US,D,20220404,000000,0.135,0.172,0.135,0.172,23453,0
SNAXW.US,D,20220405,000000,0.158,0.1644,0.1362,0.14,59147,0
SNAXW.US,D,20220406,000000,0.1405,0.1749,0.1353,0.1749,15750,0
SNAXW.US,D,20220407,000000,0.175,0.175,0.175,0.175,1100,0
SNAXW.US,D,20220408,000000,0.175,0.175,0.175,0.175,1506,0
SNAXW.US,D,20220411,000000,0.1551,0.1749,0.15082,0.1749,10926,0
SNAXW.US,D,20220412,000000,0.15,0.1619,0.1353,0.1619,31778,0
SNAXW.US,D,20220413,000000,0.15,0.15,0.125,0.136,248857,0
SNAXW.US,D,20220414,000000,0.145,0.151399,0.1278,0.1281,44028,0
SNAXW.US,D,20220418,000000,0.129,0.129,0.120501,0.120501,8600,0
SNAXW.US,D,20220419,000000,0.15,0.1586,0.1499,0.1586,106615,0
SNAXW.US,D,20220420,000000,0.1639,0.1639,0.127618,0.1595,2620,0
SNAXW.US,D,20220421,000000,0.14895,0.1648,0.1301,0.1309,20842,0
SNAXW.US,D,20220422,000000,0.13,0.1308,0.1251,0.1308,7346,0
SNAXW.US,D,20220425,000000,0.1253,0.1253,0.1253,0.1253,350,0
SNAXW.US,D,20220426,000000,0.128,0.128,0.1,0.1248,28143,0
SNAXW.US,D,20220427,000000,0.119899,0.12,0.0965,0.11,7500,0
SNAXW.US,D,20220428,000000,0.114899,0.114899,0.109999,0.109999,1501,0
SNAXW.US,D,20220429,000000,0.0967,0.1249,0.092,0.1249,6870,0
SNAXW.US,D,20220502,000000,0.1099,0.1244,0.0987,0.1244,34798,0
SNAXW.US,D,20220503,000000,0.115,0.1242,0.1099,0.1099,3633,0
SNAXW.US,D,20220504,000000,0.11,0.11,0.1002,0.1099,7938,0
SNAXW.US,D,20220505,000000,0.1005,0.1136,0.096,0.101001,11577,0
SNAXW.US,D,20220506,000000,0.107,0.122,0.107,0.11,1898,0
SNAXW.US,D,20220509,000000,0.0736,0.1085,0.0736,0.0811,57050,0
SNAXW.US,D,20220510,000000,0.0876,0.1005,0.0875,0.099899,124452,0
SNAXW.US,D,20220511,000000,0.1,0.105,0.09,0.0901,5065,0
SNAXW.US,D,20220512,000000,0.0801,0.095,0.0742,0.0742,46561,0
SNAXW.US,D,20220513,000000,0.11,0.11,0.0861,0.0911,194425,0
SNAXW.US,D,20220516,000000,0.0998,0.11,0.0988,0.1,40345,0
SNAXW.US,D,20220517,000000,0.1265,0.1267,0.1,0.1,20395,0
SNAXW.US,D,20220518,000000,0.1139,0.1139,0.092,0.095,46823,0
SNAXW.US,D,20220519,000000,0.126599,0.126599,0.0915,0.0915,15305,0
SNAXW.US,D,20220520,000000,0.12,0.12,0.1081,0.1081,26042,0
SNAXW.US,D,20220523,000000,0.09,0.1399,0.09,0.1399,1741,0
SNAXW.US,D,20220524,000000,0.0901,0.1199,0.0901,0.1196,4604,0
SNAXW.US,D,20220525,000000,0.11,0.11,0.09,0.1,6415,0
SNAXW.US,D,20220526,000000,0.0999,0.11,0.0911,0.1,29125,0
SNAXW.US,D,20220527,000000,0.093,0.1199,0.093,0.1199,3195,0
SNAXW.US,D,20220531,000000,0.0999,0.1,0.0998,0.1,6201,0
SNAXW.US,D,20220601,000000,0.0999,0.1,0.0866,0.099799,63206,0
SNAXW.US,D,20220602,000000,0.11,0.11,0.1,0.1,5121,0
SNAXW.US,D,20220606,000000,0.1,0.1093,0.0901,0.1014,24103,0
SNAXW.US,D,20220607,000000,0.0949,0.0999,0.0901,0.0999,2717,0
SNAXW.US,D,20220609,000000,0.1,0.1,0.1,0.1,500,0
SNAXW.US,D,20220610,000000,0.1197,0.1197,0.0861,0.1,18742,0
SNAXW.US,D,20220613,000000,0.0751,0.1222,0.0742,0.1,7600,0
SNAXW.US,D,20220615,000000,0.09,0.09,0.09,0.09,1000,0
SNAXW.US,D,20220616,000000,0.1016,0.1016,0.0983,0.0983,3050,0
SNAXW.US,D,20220621,000000,0.08,0.09,0.079899,0.09,9151,0
SNAXW.US,D,20220622,000000,0.0799,0.09,0.0799,0.08,26043,0
SNAXW.US,D,20220623,000000,0.08,0.08,0.0799,0.0799,3595,0
SNAXW.US,D,20220624,000000,0.0754,0.08338,0.0742,0.08338,14566,0
SNAXW.US,D,20220627,000000,0.0742,0.0742,0.0742,0.0742,905,0
SNAXW.US,D,20220628,000000,0.0798,0.1186,0.0738,0.08,113722,0
SNAXW.US,D,20220630,000000,0.09,0.09,0.0899,0.0899,2080,0
SNAXW.US,D,20220701,000000,0.088,0.09,0.0879,0.09,3300,0
SNAXW.US,D,20220705,000000,0.09,0.0979,0.0895,0.0979,5726,0
SNAXW.US,D,20220707,000000,0.0979,0.0979,0.0979,0.0979,432,0
SNAXW.US,D,20220708,000000,0.1015,0.10245,0.1,0.100001,14275,0
SNAXW.US,D,20220711,000000,0.0942,0.1024,0.0742,0.1024,3860,0
SNAXW.US,D,20220712,000000,0.0861,0.093051,0.0861,0.093051,501,0
SNAXW.US,D,20220713,000000,0.1,0.1,0.1,0.1,2203,0
SNAXW.US,D,20220718,000000,0.09,0.132,0.089899,0.1169,37003,0
SNAXW.US,D,20220719,000000,0.0903,0.0903,0.09,0.0901,4996,0
SNAXW.US,D,20220720,000000,0.094151,0.094151,0.09,0.09,5277,0
SNAXW.US,D,20220721,000000,0.0901,0.092781,0.0895,0.092781,14318,0
SNAXW.US,D,20220722,000000,0.09,0.09,0.09,0.09,2430,0
SNAXW.US,D,20220725,000000,0.09,0.09,0.080101,0.09,9906,0
SNAXW.US,D,20220726,000000,0.08,0.08,0.08,0.08,800,0
SNAXW.US,D,20220727,000000,0.09,0.09,0.09,0.09,400,0
SNAXW.US,D,20220728,000000,0.09,0.09,0.085,0.09,63604,0
SNAXW.US,D,20220801,000000,0.09,0.09,0.085,0.087076,1326,0
SNAXW.US,D,20220802,000000,0.0879,0.09,0.0879,0.09,7785,0
SNAXW.US,D,20220803,000000,0.085,0.0851,0.085,0.0851,1747,0
SNAXW.US,D,20220804,000000,0.0802,0.09,0.0743,0.09,15006,0
SNAXW.US,D,20220805,000000,0.0746,0.0746,0.0746,0.0746,27258,0
SNAXW.US,D,20220808,000000,0.0787,0.09,0.0744,0.09,37939,0
SNAXW.US,D,20220809,000000,0.08,0.08,0.0799,0.0799,5775,0
SNAXW.US,D,20220810,000000,0.082,0.0901,0.07,0.09,47625,0
SNAXW.US,D,20220811,000000,0.09,0.095,0.09,0.095,54600,0
SNAXW.US,D,20220812,000000,0.09,0.092,0.09,0.091,76001,0
SNAXW.US,D,20220815,000000,0.09,0.100101,0.0849,0.0849,44889,0
SNAXW.US,D,20220816,000000,0.0828,0.0828,0.0828,0.0828,1100,0
SNAXW.US,D,20220817,000000,0.08,0.0912,0.078,0.080001,79312,0
SNAXW.US,D,20220818,000000,0.0801,0.0801,0.0801,0.0801,2019,0
SNAXW.US,D,20220822,000000,0.0808,0.0856,0.0808,0.0856,8100,0
SNAXW.US,D,20220823,000000,0.0904,0.0904,0.0885,0.0885,6716,0
SNAXW.US,D,20220824,000000,0.0808,0.0808,0.0701,0.0701,1749,0
SNAXW.US,D,20220825,000000,0.071101,0.09,0.0707,0.09,57572,0
SNAXW.US,D,20220826,000000,0.09,0.0901,0.075,0.082501,118419,0
SNAXW.US,D,20220829,000000,0.080101,0.09,0.080101,0.09,1100,0
SNAXW.US,D,20220830,000000,0.1049,0.1049,0.09,0.0902,12263,0
SNAXW.US,D,20220831,000000,0.0707,0.0979,0.0707,0.0979,13100,0
SNAXW.US,D,20220901,000000,0.09,0.09,0.085,0.09,3419,0
SNAXW.US,D,20220906,000000,0.071,0.09,0.071,0.080751,3260,0
SNAXW.US,D,20220907,000000,0.08565,0.08565,0.0716,0.0856,1845,0
SNAXW.US,D,20220908,000000,0.0768,0.0768,0.0711,0.0739,35143,0
SNAXW.US,D,20220909,000000,0.0715,0.0715,0.064,0.07,60372,0
SNAXW.US,D,20220912,000000,0.08,0.0999,0.0642,0.09,322918,0
SNAXW.US,D,20220916,000000,0.0706,0.0706,0.07,0.07,29681,0
SNAXW.US,D,20220919,000000,0.0715,0.0715,0.0715,0.0715,42900,0
SNAXW.US,D,20220920,000000,0.071,0.071,0.071,0.071,2004,0
SNAXW.US,D,20220921,000000,0.08,0.0845,0.0581,0.0581,108700,0
SNAXW.US,D,20220922,000000,0.0702,0.0798,0.06,0.068649,18100,0
SNAXW.US,D,20220927,000000,0.065,0.065,0.0549,0.0599,14528,0
SNAXW.US,D,20220928,000000,0.07,0.07,0.07,0.07,100,0
SNAXW.US,D,20220929,000000,0.069,0.069,0.068899,0.068899,1455,0
SNAXW.US,D,20221003,000000,0.054201,0.065,0.054201,0.065,5397,0
SNAXW.US,D,20221004,000000,0.0546,0.0799,0.0471,0.0799,26589,0
SNAXW.US,D,20221005,000000,0.054,0.0831,0.054,0.0831,28100,0
SNAXW.US,D,20221006,000000,0.08,0.08,0.0382,0.0428,162364,0
SNAXW.US,D,20221007,000000,0.05,0.05,0.035,0.035,19170,0
SNAXW.US,D,20221010,000000,0.058,0.058,0.058,0.058,378,0
SNAXW.US,D,20221011,000000,0.058,0.058,0.058,0.058,150,0
SNAXW.US,D,20221013,000000,0.045,0.058,0.045,0.0575,22383,0
SNAXW.US,D,20221014,000000,0.0555,0.0555,0.0555,0.0555,528,0
SNAXW.US,D,20221018,000000,0.052,0.052,0.05,0.05,300,0
SNAXW.US,D,20221026,000000,0.048,0.0799,0.0342,0.0799,15525,0
SNAXW.US,D,20221031,000000,0.035838,0.0636,0.035838,0.0636,6922,0
SNAXW.US,D,20221102,000000,0.0342,0.05,0.033,0.033,3806,0
SNAXW.US,D,20221103,000000,0.05,0.05,0.027499,0.0276,11693,0
SNAXW.US,D,20221104,000000,0.0206,0.05,0.0202,0.05,22216,0
SNAXW.US,D,20221108,000000,0.0202,0.05,0.0202,0.05,1100,0
SNAXW.US,D,20221110,000000,0.0232,0.05,0.0227,0.05,6840,0
SNAXW.US,D,20221111,000000,0.05,0.05,0.0499,0.0499,8025,0
SNAXW.US,D,20221115,000000,0.05,0.05,0.05,0.05,925,0
SNAXW.US,D,20221117,000000,0.05,0.05,0.0499,0.0499,3007,0
SNAXW.US,D,20221118,000000,0.040201,0.075,0.040201,0.05,84842,0
SNAXW.US,D,20221122,000000,0.0749,0.0749,0.056299,0.0679,3598,0
SNAXW.US,D,20221128,000000,0.0538,0.07,0.0538,0.0699,61798,0
SNAXW.US,D,20221129,000000,0.0601,0.0798,0.057,0.0678,82219,0
SNAXW.US,D,20221130,000000,0.07,0.0749,0.0626,0.07,62191,0
SNAXW.US,D,20221202,000000,0.051,0.0776,0.051,0.0776,6444,0
SNAXW.US,D,20221205,000000,0.079,0.0797,0.0447,0.0447,8906,0
SNAXW.US,D,20221206,000000,0.0758,0.0758,0.0758,0.0758,238,0
SNAXW.US,D,20221208,000000,0.05,0.07,0.05,0.07,1985,0
SNAXW.US,D,20221213,000000,0.05,0.0741,0.05,0.0741,1425,0
SNAXW.US,D,20221214,000000,0.0732,0.0732,0.07,0.0701,546,0
SNAXW.US,D,20221215,000000,0.07,0.07,0.07,0.07,1737,0
SNAXW.US,D,20221216,000000,0.05,0.0742,0.05,0.0742,1656,0
SNAXW.US,D,20221219,000000,0.0542,0.0707,0.0542,0.0707,1000,0
SNAXW.US,D,20221220,000000,0.05,0.0759,0.05,0.0759,1192,0
SNAXW.US,D,20221223,000000,0.0375,0.0375,0.0375,0.0375,538,0
SNAXW.US,D,20221227,000000,0.045,0.0604,0.045,0.05,60487,0
