<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SPGC.US,D,20250128,000000,0.3,0.3989,0.28,0.38,6247216,0
SPGC.US,D,20250129,000000,0.45,0.628,0.3443,0.59,52220869,0
SPGC.US,D,20250130,000000,0.77,1.09,0.73,0.9014,129469157,0
SPGC.US,D,20250131,000000,0.78,0.78755,0.5316,0.561,7419141,0
SPGC.US,D,20250203,000000,0.58,0.745,0.54,0.6399,10073821,0
SPGC.US,D,20250204,000000,0.649,0.6885,0.56,0.601,2598084,0
SPGC.US,D,20250205,000000,0.5949,0.737781,0.563,0.6759,2911950,0
SPGC.US,D,20250206,000000,0.6499,0.661,0.5693,0.5801,1993757,0
SPGC.US,D,20250207,000000,0.56,0.568375,0.45,0.466,2692269,0
SPGC.US,D,20250210,000000,0.5,0.52,0.3707,0.41,3562746,0
SPGC.US,D,20250211,000000,0.4072,0.4173,0.3502,0.3986,1765434,0
SPGC.US,D,20250212,000000,0.5147,0.85,0.46,0.7381,72977724,0
SPGC.US,D,20250213,000000,0.649,0.729,0.566,0.5954,3895414,0
