<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IRAA.US,D,20230901,000000,10.37,10.6,10.37,10.594,1401,0
IRAA.US,D,20230905,000000,10.45,10.45,10.45,10.45,422,0
IRAA.US,D,20230906,000000,10.6499,10.6499,10.5,10.5,2866,0
IRAA.US,D,20230907,000000,10.52,10.52,10.52,10.52,443,0
IRAA.US,D,20230908,000000,10.67,10.68,10.67,10.68,1956,0
IRAA.US,D,20230911,000000,10.54,10.68,10.5001,10.68,7448,0
IRAA.US,D,20230912,000000,10.68,10.7,10.66,10.7,6957,0
IRAA.US,D,20230913,000000,10.7,10.89,10.3501,10.55,95690,0
IRAA.US,D,20230914,000000,10.55,11.22,10.5071,10.65,20521,0
IRAA.US,D,20230915,000000,10.5501,10.58,10.5501,10.58,1311,0
IRAA.US,D,20230918,000000,10.5501,10.9,10.5501,10.65,22085,0
IRAA.US,D,20230919,000000,10.59,10.65,10.58,10.61,7527,0
IRAA.US,D,20230920,000000,10.59,10.6251,10.59,10.6,13335,0
IRAA.US,D,20230921,000000,10.58,10.6025,10.58,10.6015,3909,0
IRAA.US,D,20230922,000000,10.6001,10.61,10.6,10.6,593,0
IRAA.US,D,20230925,000000,10.59,10.6001,10.59,10.6001,1998,0
IRAA.US,D,20230926,000000,10.59,10.65,10.59,10.65,18257,0
IRAA.US,D,20230927,000000,10.6148,10.62,10.61,10.6102,827,0
IRAA.US,D,20230928,000000,10.61,10.63,10.61,10.61,5985,0
IRAA.US,D,20230929,000000,10.61,10.6101,10.61,10.6101,600,0
IRAA.US,D,20231002,000000,10.61,10.61,10.61,10.61,971,0
IRAA.US,D,20231003,000000,10.61,10.61,10.61,10.61,2334,0
IRAA.US,D,20231004,000000,10.61,10.65,10.59,10.59,5248,0
IRAA.US,D,20231005,000000,10.6,10.601,10.6,10.6,1868,0
IRAA.US,D,20231009,000000,10.59,10.59,10.59,10.59,4501,0
IRAA.US,D,20231010,000000,10.59,10.59,10.58,10.58,5069,0
IRAA.US,D,20231011,000000,10.58,10.58,10.55,10.55,5732,0
IRAA.US,D,20231012,000000,10.5,10.5,10.37,10.38,13800,0
IRAA.US,D,20231013,000000,10.38,10.385,10.3234,10.35,7047,0
IRAA.US,D,20231016,000000,10.35,10.35,10.32,10.32,4476,0
IRAA.US,D,20231017,000000,10.32,10.35,10.32,10.35,2550,0
IRAA.US,D,20231018,000000,10.33,10.33,10.33,10.33,236,0
IRAA.US,D,20231020,000000,10.32,10.3298,10.32,10.3298,3260,0
IRAA.US,D,20231024,000000,10.4,10.4,10.36,10.36,5192,0
IRAA.US,D,20231026,000000,10.36,10.36,10.36,10.36,5017,0
IRAA.US,D,20231031,000000,10.33,10.33,10.32,10.32,884,0
IRAA.US,D,20231106,000000,10.36,10.4,10.36,10.37,10613,0
IRAA.US,D,20231108,000000,10.33,10.33,10.33,10.33,107,0
IRAA.US,D,20231109,000000,10.37,10.37,10.369,10.369,1401,0
IRAA.US,D,20231110,000000,10.37,10.37,10.3201,10.3201,1448,0
IRAA.US,D,20231116,000000,10.34,10.34,10.325,10.33,15514,0
IRAA.US,D,20231117,000000,10.3372,10.3372,10.33,10.33,360,0
IRAA.US,D,20231121,000000,10.34,10.34,10.33,10.331,1337,0
IRAA.US,D,20231122,000000,10.33,10.33,10.33,10.33,18327,0
IRAA.US,D,20231204,000000,10.33,10.33,10.33,10.33,113,0
IRAA.US,D,20231205,000000,10.33,10.33,10.33,10.33,100,0
IRAA.US,D,20231206,000000,10.33,10.33,10.32,10.32,3004,0
IRAA.US,D,20231207,000000,10.33,10.3301,10.33,10.33,5807,0
IRAA.US,D,20231211,000000,10.33,10.33,10.32,10.32,12606,0
IRAA.US,D,20231212,000000,10.31,10.31,10.31,10.31,2608,0
IRAA.US,D,20231215,000000,10.31,10.31,10.31,10.31,1206,0
IRAA.US,D,20231218,000000,10.31,10.31,10.3,10.3,5741,0
IRAA.US,D,20231220,000000,10.3,10.3,10.3,10.3,1728,0
IRAA.US,D,20231227,000000,10.325,10.33,10.325,10.33,6928,0
IRAA.US,D,20240102,000000,10.33,10.33,10.33,10.33,145,0
IRAA.US,D,20240104,000000,10.31,10.32,10.31,10.32,546,0
IRAA.US,D,20240109,000000,10.3299,10.33,10.3299,10.33,7709,0
IRAA.US,D,20240111,000000,10.34,10.34,10.3189,10.3189,652,0
IRAA.US,D,20240116,000000,10.36,10.37,10.36,10.37,1427,0
IRAA.US,D,20240119,000000,10.37,10.5,10.35,10.35,6854,0
IRAA.US,D,20240124,000000,10.4,10.4,10.4,10.4,856,0
IRAA.US,D,20240125,000000,10.34,10.34,10.33,10.33,810,0
IRAA.US,D,20240202,000000,10.32,10.32,10.31,10.31,665,0
IRAA.US,D,20240207,000000,10.39,10.39,10.39,10.39,117,0
IRAA.US,D,20240208,000000,10.39,10.39,10.39,10.39,262,0
IRAA.US,D,20240209,000000,10.32,10.32,10.32,10.32,118,0
IRAA.US,D,20240212,000000,10.32,10.32,10.32,10.32,169,0
IRAA.US,D,20240221,000000,10.32,10.32,10.32,10.32,106,0
IRAA.US,D,20240222,000000,10.32,10.32,10.32,10.32,122,0
IRAA.US,D,20240223,000000,10.32,10.32,10.32,10.32,121,0
IRAA.US,D,20240226,000000,10.39,10.43,10.32,10.38,5554,0
IRAA.US,D,20240227,000000,10.41,10.6,10.41,10.54,12193,0
IRAA.US,D,20240228,000000,10.58,10.58,10.55,10.55,1609,0
IRAA.US,D,20240229,000000,10.57,10.57,10.55,10.55,20919,0
IRAA.US,D,20240301,000000,10.63,10.631,10.62,10.62,13248,0
IRAA.US,D,20240304,000000,10.62,10.637,10.61,10.63,15035,0
IRAA.US,D,20240307,000000,10.63,10.63,10.63,10.63,165,0
IRAA.US,D,20240308,000000,10.67,10.69,10.67,10.69,1430,0
IRAA.US,D,20240312,000000,10.61,10.61,10.61,10.61,971,0
IRAA.US,D,20240318,000000,10.64,10.64,10.64,10.64,122,0
IRAA.US,D,20240319,000000,10.64,10.64,10.64,10.64,200,0
IRAA.US,D,20240321,000000,10.63,10.63,10.63,10.63,100,0
IRAA.US,D,20240322,000000,10.78,10.79,10.62,10.62,608,0
IRAA.US,D,20240325,000000,10.66,10.66,10.62,10.62,897,0
IRAA.US,D,20240326,000000,10.63,10.63,10.62,10.62,200,0
IRAA.US,D,20240404,000000,10.61,10.61,10.61,10.61,400,0
IRAA.US,D,20240405,000000,10.64,10.64,10.64,10.64,116,0
IRAA.US,D,20240408,000000,10.76,10.76,10.63,10.63,511,0
IRAA.US,D,20240409,000000,10.64,10.64,10.64,10.64,100,0
IRAA.US,D,20240410,000000,10.64,10.64,10.64,10.64,102,0
IRAA.US,D,20240411,000000,10.64,10.64,10.64,10.64,100,0
IRAA.US,D,20240412,000000,10.63,10.63,10.63,10.63,100,0
IRAA.US,D,20240415,000000,10.64,10.64,10.64,10.64,100,0
IRAA.US,D,20240416,000000,10.62,10.62,10.62,10.62,107,0
IRAA.US,D,20240417,000000,10.62,10.62,10.62,10.62,100,0
IRAA.US,D,20240418,000000,10.62,10.62,10.62,10.62,103,0
IRAA.US,D,20240419,000000,10.62,10.62,10.62,10.62,101,0
IRAA.US,D,20240422,000000,10.62,10.62,10.62,10.62,100,0
IRAA.US,D,20240423,000000,10.62,10.62,10.62,10.62,100,0
IRAA.US,D,20240424,000000,10.63,10.63,10.63,10.63,100,0
IRAA.US,D,20240425,000000,10.62,10.62,10.3,10.38,5300,0
IRAA.US,D,20240506,000000,10.51,10.51,10.51,10.51,124,0
IRAA.US,D,20240507,000000,10.53,10.53,10.53,10.53,118,0
IRAA.US,D,20240508,000000,10.51,10.51,10.51,10.51,116,0
IRAA.US,D,20240509,000000,10.51,10.51,10.51,10.51,102,0
IRAA.US,D,20240510,000000,10.51,10.51,10.51,10.51,105,0
IRAA.US,D,20240513,000000,10.51,10.51,10.51,10.51,100,0
IRAA.US,D,20240514,000000,10.6,10.6,10.6,10.6,100,0
IRAA.US,D,20240517,000000,10.51,10.51,10.51,10.51,102,0
IRAA.US,D,20240520,000000,10.51,10.51,10.51,10.51,108,0
IRAA.US,D,20240521,000000,10.51,10.51,10.51,10.51,100,0
IRAA.US,D,20240522,000000,10.51,10.51,10.51,10.51,107,0
IRAA.US,D,20240530,000000,10.84,10.89,10.8,10.8,2038,0
IRAA.US,D,20240531,000000,10.93,12.49,10.9,11.96,33227,0
IRAA.US,D,20240603,000000,11.75,11.75,11.0001,11.01,9330,0
IRAA.US,D,20240604,000000,11.31,11.6,11.02,11.02,5656,0
IRAA.US,D,20240605,000000,11.87,11.87,11,11.03,3053,0
IRAA.US,D,20240606,000000,11.3,11.3,11.07,11.08,3419,0
IRAA.US,D,20240607,000000,11.39,12.44,11.01,11.5,11541,0
IRAA.US,D,20240610,000000,11.45,11.45,11.45,11.45,178,0
IRAA.US,D,20240611,000000,11.73,11.95,11.71,11.75,1246,0
IRAA.US,D,20240613,000000,11.03,11.15,11.03,11.13,546,0
IRAA.US,D,20240614,000000,11.05,11.05,11.05,11.05,450,0
IRAA.US,D,20240618,000000,11.95,11.95,11.95,11.95,809,0
IRAA.US,D,20240620,000000,11.55,12.4,11.55,12,1478,0
IRAA.US,D,20240621,000000,11.58,11.58,11.58,11.58,113,0
IRAA.US,D,20240625,000000,11.67,11.67,11.67,11.67,180,0
IRAA.US,D,20240702,000000,12.05,12.05,11.5,11.5,701,0
IRAA.US,D,20240705,000000,11.44,11.44,11.44,11.44,502,0
IRAA.US,D,20240712,000000,11.18,11.18,11.18,11.18,211,0
IRAA.US,D,20240716,000000,11.6117,11.6117,11.61,11.61,1101,0
IRAA.US,D,20240723,000000,11.23,11.23,11.03,11.03,2511,0
IRAA.US,D,20240725,000000,11.15,11.15,11.15,11.15,137,0
IRAA.US,D,20240726,000000,11.03,11.0401,11.03,11.04,594,0
IRAA.US,D,20240729,000000,11.03,11.03,11.03,11.03,100,0
IRAA.US,D,20240806,000000,11.04,11.04,11.04,11.04,130,0
IRAA.US,D,20240807,000000,11.04,11.04,11.04,11.04,101,0
IRAA.US,D,20240808,000000,11.03,11.03,11.03,11.03,101,0
IRAA.US,D,20240809,000000,11.04,11.04,11.04,11.04,300,0
IRAA.US,D,20240813,000000,11.2298,11.2298,11.03,11.03,1258,0
IRAA.US,D,20240814,000000,11.1702,11.18,11.17,11.18,799,0
IRAA.US,D,20240815,000000,11.05,11.0951,11.03,11.0951,1227,0
IRAA.US,D,20240819,000000,11.0825,11.0825,11.0825,11.0825,200,0
IRAA.US,D,20240820,000000,11,11.01,10.85,10.85,5120,0
IRAA.US,D,20240821,000000,10.85,10.91,10.85,10.91,576,0
IRAA.US,D,20240823,000000,10.5,10.5,10.5,10.5,1188,0
IRAA.US,D,20240826,000000,10.9,10.9,10.87,10.87,661,0
IRAA.US,D,20240827,000000,10.9,10.9,10.75,10.75,4987,0
IRAA.US,D,20240828,000000,10.7501,10.7501,10.7501,10.7501,550,0
IRAA.US,D,20240830,000000,10.76,10.76,10.76,10.76,468,0
IRAA.US,D,20240903,000000,10.95,11,10.95,11,13777,0
IRAA.US,D,20240905,000000,10.905,11.05,10.905,11.05,2069,0
