<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MGOL.US,D,20231114,000000,5,5.4,4.65101,5.05,513707.9,0
MGOL.US,D,20231115,000000,6.101,7.318,5.6,5.96,1009267.7,0
MGOL.US,D,20231116,000000,5.639,5.694,4.601,4.982,74249.4,0
MGOL.US,D,20231117,000000,4.833,5.55,4.604,5.5,39892.8,0
MGOL.US,D,20231120,000000,4.9,5.25,4.882,4.912,38794.1,0
MGOL.US,D,20231121,000000,4.8,5.25,4.8,4.8,36064.1,0
MGOL.US,D,20231122,000000,4.895,4.895,4.4,4.503,17606.2,0
MGOL.US,D,20231124,000000,4.66,4.66,4.5,4.502,3855.9,0
MGOL.US,D,20231127,000000,4.7,4.7,4.411,4.45,5833.2,0
MGOL.US,D,20231128,000000,4.333,4.499,4.232,4.42,10807,0
MGOL.US,D,20231129,000000,4.383,5.35,4.383,5.1,32901.3,0
MGOL.US,D,20231130,000000,5.1,5.1,4.9,5.07999,3900.7,0
MGOL.US,D,20231201,000000,4.9,5.2,4.415,4.841,16217.9,0
MGOL.US,D,20231204,000000,4.696,5.001,4.55049,4.742,8681.2,0
MGOL.US,D,20231205,000000,4.7,4.8,4.52,4.622,3433.5,0
MGOL.US,D,20231206,000000,4.73161,4.75,4.4,4.45,14480.5,0
MGOL.US,D,20231207,000000,4.8,4.8,4.4,4.47,6182.4,0
MGOL.US,D,20231208,000000,4.508,4.733,4.495,4.678,7149.2,0
MGOL.US,D,20231211,000000,4.4,5.2,4.4,4.818,22946.3,0
MGOL.US,D,20231212,000000,4.799,4.799,4.475,4.51,7037.6,0
MGOL.US,D,20231213,000000,4.52,4.84,4.401,4.6,8928.6,0
MGOL.US,D,20231214,000000,4.5,4.75,4.46,4.66,9249.6,0
MGOL.US,D,20231215,000000,4.511,4.78,3.962,4.5,8434.8,0
MGOL.US,D,20231218,000000,4.647,4.681,4.005,4.681,14937.8,0
MGOL.US,D,20231219,000000,4.7,4.788,4.20601,4.647,4374.1,0
MGOL.US,D,20231220,000000,4.33,4.6,4.291,4.599,4497,0
MGOL.US,D,20231221,000000,4.55,4.55,4.301,4.411,3396.8,0
MGOL.US,D,20231222,000000,4.45499,4.599,4.31,4.55,3695.1,0
MGOL.US,D,20231226,000000,4.412,4.8,4.4,4.501,10167.1,0
MGOL.US,D,20231227,000000,4.636,4.711,4.451,4.537,4648.6,0
MGOL.US,D,20231228,000000,4.5,4.9,4.4101,4.515,4419.3,0
MGOL.US,D,20231229,000000,4.6,4.7,4.3,4.3,8286.9,0
MGOL.US,D,20240102,000000,4.101,4.9,4.004,4.745,24072.5,0
MGOL.US,D,20240103,000000,4.745,5.2,4.65,4.89,8052.3,0
MGOL.US,D,20240104,000000,5.008,5.008,4.61,4.841,2221.5,0
MGOL.US,D,20240105,000000,4.95,4.95,4.4,4.54016,7213.8,0
MGOL.US,D,20240108,000000,4.409,6.622,4.409,5.87,131300.8,0
MGOL.US,D,20240109,000000,6.38,7.273,5.22,6.228,345456.5,0
MGOL.US,D,20240110,000000,6.5,8,6.3,7.751,150999.2,0
MGOL.US,D,20240111,000000,7.527,9.748,7.231,8.712,224897.9,0
MGOL.US,D,20240112,000000,9.003,9.84801,7.1,7.15,157302.9,0
MGOL.US,D,20240116,000000,8.186,8.3,4.925,5.3,165354.7,0
MGOL.US,D,20240117,000000,5.25,5.5,4.81,5.195,26238.3,0
MGOL.US,D,20240118,000000,5.195,5.2,4.7,4.82,15489.9,0
MGOL.US,D,20240119,000000,4.81,5.043,4.2,4.31,26427.4,0
MGOL.US,D,20240122,000000,4.321,4.5,4.3,4.415,10210.2,0
MGOL.US,D,20240123,000000,4.613,4.9,4.415,4.72,14940.1,0
MGOL.US,D,20240124,000000,4.53,4.806,4.457,4.737,16986.5,0
MGOL.US,D,20240125,000000,4.553,4.599,4.33,4.404,19148.1,0
MGOL.US,D,20240126,000000,4.499,4.599,4.35,4.36,8666.9,0
MGOL.US,D,20240129,000000,4.4,4.5,4.272,4.5,9564.7,0
MGOL.US,D,20240130,000000,4.688,4.899,4.232,4.29,16064,0
MGOL.US,D,20240131,000000,4.504,4.6,4.201,4.28,13059.4,0
MGOL.US,D,20240201,000000,4.35499,4.448,4.1,4.399,11847,0
MGOL.US,D,20240202,000000,4.267,4.41,3.603,4.2,27403.4,0
MGOL.US,D,20240205,000000,4.226,4.3,3.901,3.903,11195.5,0
MGOL.US,D,20240206,000000,3.82,3.85,3.607,3.78299,12794.6,0
MGOL.US,D,20240207,000000,3.89,4,3.6,3.74,9625,0
MGOL.US,D,20240208,000000,3.8,3.8,3.5,3.783,10868.2,0
MGOL.US,D,20240209,000000,3.894,3.89501,3.587,3.706,3117.3,0
MGOL.US,D,20240212,000000,3.814,3.9,3.7,3.75,3484.3,0
MGOL.US,D,20240213,000000,3.94,4.2,3.903,4.08,12687,0
MGOL.US,D,20240214,000000,4.666,8.1,4.2,4.3,494007.9,0
MGOL.US,D,20240215,000000,4.6,5.05,3.924,4.14,586926.3,0
MGOL.US,D,20240216,000000,4,4.47,3.75,4.02,75346.9,0
MGOL.US,D,20240220,000000,3.9,4.38803,3.9,4.001,45225.5,0
MGOL.US,D,20240221,000000,3.9,4.149,3.869,3.969,30036.8,0
MGOL.US,D,20240222,000000,4.04,4.089,3.8,3.846,20121.7,0
MGOL.US,D,20240223,000000,3.8,3.9,3.701,3.85,13868.9,0
MGOL.US,D,20240226,000000,3.883,4.4,3.705,4.247,20472.5,0
MGOL.US,D,20240227,000000,4.332,4.4,4.13749,4.302,10307.7,0
MGOL.US,D,20240228,000000,4.3,4.375,4.06,4.071,8480.5,0
MGOL.US,D,20240229,000000,4.25001,4.3,3.45,3.666,73827.4,0
MGOL.US,D,20240301,000000,3.7,3.9,3.6,3.87,22059.4,0
MGOL.US,D,20240304,000000,3.861,3.899,3.7,3.77,19129.9,0
MGOL.US,D,20240305,000000,3.701,4.058,3.701,4.05,7145.7,0
MGOL.US,D,20240306,000000,3.9,4.05,3.9,3.9,7511.2,0
MGOL.US,D,20240307,000000,3.81,4,3.8,3.81,4450.9,0
MGOL.US,D,20240308,000000,3.99,3.99,3.8,3.98,7217.3,0
