<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PFTA.US,D,20220713,000000,9.72,9.72,9.72,9.72,719,0
PFTA.US,D,20220714,000000,9.71,9.74,9.71,9.74,29875,0
PFTA.US,D,20220715,000000,9.72,9.72,9.72,9.72,1040,0
PFTA.US,D,20220718,000000,9.73,9.74,9.73,9.74,50200,0
PFTA.US,D,20220719,000000,9.7,9.72,9.7,9.72,4190,0
PFTA.US,D,20220726,000000,9.74,9.74,9.72,9.74,17134,0
PFTA.US,D,20220728,000000,9.745,9.745,9.74,9.745,10865,0
PFTA.US,D,20220729,000000,9.75,9.75,9.745,9.745,5186,0
PFTA.US,D,20220801,000000,9.75,9.75,9.735,9.735,10511,0
PFTA.US,D,20220802,000000,9.74,9.75,9.74,9.75,86093,0
PFTA.US,D,20220803,000000,9.76,9.76,9.76,9.76,7910,0
PFTA.US,D,20220804,000000,9.75,9.75,9.75,9.75,293481,0
PFTA.US,D,20220805,000000,9.76,9.77,9.76,9.77,29312,0
PFTA.US,D,20220808,000000,9.76,9.76,9.76,9.76,289,0
PFTA.US,D,20220809,000000,9.76,9.765,9.76,9.76,26905,0
PFTA.US,D,20220811,000000,9.74,9.76,9.74,9.76,81591,0
PFTA.US,D,20220812,000000,9.76,9.765,9.76,9.765,2720,0
PFTA.US,D,20220815,000000,9.77,9.77,9.77,9.77,334,0
PFTA.US,D,20220817,000000,9.75,9.75,9.73,9.745,14094,0
PFTA.US,D,20220818,000000,9.77,9.78,9.75,9.75,525149,0
PFTA.US,D,20220819,000000,9.75,9.75,9.75,9.75,120,0
PFTA.US,D,20220823,000000,9.78,9.8,9.78,9.8,2757,0
PFTA.US,D,20220824,000000,9.78,9.78,9.78,9.78,306,0
PFTA.US,D,20220826,000000,9.77,9.77,9.77,9.77,814,0
PFTA.US,D,20220829,000000,9.77,9.77,9.76,9.76,803,0
PFTA.US,D,20220831,000000,9.75,9.77,9.75,9.77,6600,0
PFTA.US,D,20220901,000000,9.77,9.77,9.77,9.77,8986,0
PFTA.US,D,20220907,000000,9.76,9.8,9.76,9.8,218911,0
PFTA.US,D,20220908,000000,9.8,9.81,9.8,9.81,605069,0
PFTA.US,D,20220909,000000,9.81,9.81,9.81,9.81,10000,0
PFTA.US,D,20220913,000000,9.82,9.82,9.805,9.815,210301,0
PFTA.US,D,20220914,000000,9.82,9.82,9.8,9.81,144435,0
PFTA.US,D,20220915,000000,9.82,9.82,9.81,9.81,14314,0
PFTA.US,D,20220916,000000,9.81,9.82,9.805,9.805,14229,0
PFTA.US,D,20220919,000000,9.82,9.82,9.82,9.82,153,0
PFTA.US,D,20220920,000000,9.8,9.84,9.8,9.825,158094,0
PFTA.US,D,20220921,000000,9.805,9.84,9.805,9.84,1106,0
PFTA.US,D,20220926,000000,9.84,9.84,9.8,9.83,85724,0
PFTA.US,D,20220927,000000,9.84,9.84,9.84,9.84,519367,0
PFTA.US,D,20221003,000000,9.8,9.82,9.8,9.8,6642,0
PFTA.US,D,20221004,000000,9.82,9.83,9.82,9.83,13370,0
PFTA.US,D,20221006,000000,9.82,9.825,9.8,9.82,130863,0
PFTA.US,D,20221007,000000,9.82,9.82,9.81,9.82,16083,0
PFTA.US,D,20221010,000000,9.85,9.85,9.84,9.85,120884,0
PFTA.US,D,20221011,000000,9.85,9.855,9.85,9.85,2982,0
PFTA.US,D,20221012,000000,9.85,9.86,9.85,9.86,51415,0
PFTA.US,D,20221014,000000,9.87,9.87,9.87,9.87,250,0
PFTA.US,D,20221017,000000,9.85,9.89,9.85,9.89,220634,0
PFTA.US,D,20221018,000000,9.894,9.9,9.87,9.8997,601414,0
PFTA.US,D,20221019,000000,9.8995,9.8995,9.86,9.88,1117,0
PFTA.US,D,20221020,000000,9.86,9.8646,9.84,9.84,6132,0
PFTA.US,D,20221021,000000,9.86,9.89,9.85,9.89,1530,0
PFTA.US,D,20221024,000000,9.86,9.86,9.86,9.86,20400,0
PFTA.US,D,20221028,000000,9.88,9.9,9.88,9.9,582,0
PFTA.US,D,20221101,000000,9.885,9.885,9.885,9.885,4806,0
PFTA.US,D,20221102,000000,9.895,9.9,9.89,9.9,49132,0
PFTA.US,D,20221103,000000,9.9,9.905,9.9,9.905,693,0
PFTA.US,D,20221104,000000,9.92,9.92,9.92,9.92,5079,0
PFTA.US,D,20221108,000000,9.93,9.94,9.93,9.94,1106502,0
PFTA.US,D,20221109,000000,9.94,9.94,9.935,9.935,1472820,0
PFTA.US,D,20221110,000000,9.94,9.94,9.93,9.94,551694,0
PFTA.US,D,20221111,000000,9.94,9.9411,9.94,9.9401,89821,0
PFTA.US,D,20221114,000000,9.93,9.93,9.93,9.93,100,0
PFTA.US,D,20221115,000000,9.94,9.945,9.94,9.94,8200,0
PFTA.US,D,20221116,000000,9.95,10.02,9.94,10.02,24686,0
PFTA.US,D,20221117,000000,9.98,10.02,9.98,10,46703,0
PFTA.US,D,20221121,000000,9.94,9.97,9.94,9.96,57739,0
PFTA.US,D,20221122,000000,10,10,10,10,1011,0
PFTA.US,D,20221123,000000,9.98,9.98,9.98,9.98,316,0
PFTA.US,D,20221125,000000,9.98,9.98,9.98,9.98,183,0
PFTA.US,D,20221128,000000,9.98,9.995,9.98,9.99,59839,0
PFTA.US,D,20221129,000000,9.99,10,9.99,10,73446,0
PFTA.US,D,20221130,000000,9.99,9.99,9.99,9.99,21039,0
PFTA.US,D,20221201,000000,9.985,9.99,9.98,9.98,56090,0
PFTA.US,D,20221202,000000,10,10,9.99,9.99,1259,0
PFTA.US,D,20221205,000000,9.99,9.995,9.99,9.995,333,0
PFTA.US,D,20221207,000000,9.98,9.99,9.97,9.99,33221,0
PFTA.US,D,20221208,000000,9.98,9.99,9.97,9.99,31850,0
PFTA.US,D,20221212,000000,10.005,10.01,9.995,9.995,52053,0
PFTA.US,D,20221214,000000,10,10,9.99,9.99,48603,0
PFTA.US,D,20221215,000000,10,10,10,10,202,0
PFTA.US,D,20221219,000000,10,10.005,10,10.005,243,0
PFTA.US,D,20221220,000000,10.01,10.02,10.005,10.02,28926,0
PFTA.US,D,20221221,000000,10.01,10.02,10.01,10.01,4475,0
PFTA.US,D,20221222,000000,10.02,10.03,10.02,10.02,1107,0
PFTA.US,D,20221227,000000,10.02,10.02,10.02,10.02,30619,0
PFTA.US,D,20221228,000000,10.02,10.03,10.02,10.03,8150,0
PFTA.US,D,20221229,000000,10.02,10.03,10.01,10.03,502,0
PFTA.US,D,20221230,000000,10.03,10.04,10.03,10.03,4905,0
PFTA.US,D,20230104,000000,10.05,10.06,10.04,10.06,1008928,0
PFTA.US,D,20230105,000000,10.06,10.06,10.05,10.05,260036,0
PFTA.US,D,20230106,000000,10.05,10.05,10.05,10.05,4178,0
PFTA.US,D,20230112,000000,10.06,10.06,10.06,10.06,5403,0
PFTA.US,D,20230113,000000,10.07,10.08,10.06,10.08,11584,0
PFTA.US,D,20230117,000000,10.08,10.09,10.07,10.08,6231,0
PFTA.US,D,20230118,000000,10.07,10.07,10.07,10.07,400,0
PFTA.US,D,20230120,000000,10.08,10.1,10.08,10.08,3843,0
PFTA.US,D,20230123,000000,10.1,10.1,10.09,10.09,36121,0
PFTA.US,D,20230124,000000,10.09,10.12,10.09,10.09,23265,0
PFTA.US,D,20230125,000000,10.14,10.14,10.14,10.14,768,0
PFTA.US,D,20230126,000000,10.1,10.1,10.1,10.1,305,0
PFTA.US,D,20230127,000000,10.13,10.24,10.13,10.13,485014,0
PFTA.US,D,20230130,000000,10.14,10.14,10.13,10.13,1967,0
PFTA.US,D,20230131,000000,10.19,10.19,10.14,10.14,1302,0
PFTA.US,D,20230201,000000,10.1241,10.1241,10.11,10.11,1201,0
PFTA.US,D,20230202,000000,10.11,10.11,10.11,10.11,1278,0
PFTA.US,D,20230206,000000,10.145,10.15,10.13,10.14,339740,0
PFTA.US,D,20230207,000000,10.135,10.145,10.135,10.145,447,0
PFTA.US,D,20230209,000000,10.15,10.1501,10.15,10.1501,5275,0
PFTA.US,D,20230210,000000,10.135,10.15,10.135,10.14,25570,0
PFTA.US,D,20230213,000000,10.15,10.15,10.1419,10.1419,834,0
PFTA.US,D,20230214,000000,10.155,10.155,10.15,10.15,32211,0
PFTA.US,D,20230215,000000,10.14,10.14,10.14,10.14,300,0
PFTA.US,D,20230216,000000,10.15,10.16,10.15,10.16,304,0
PFTA.US,D,20230217,000000,10.15,10.1901,10.15,10.1901,306,0
PFTA.US,D,20230222,000000,10.65,10.65,10.16,10.16,606,0
PFTA.US,D,20230224,000000,10.17,10.17,10.16,10.17,8709,0
PFTA.US,D,20230227,000000,10.19,10.65,10.18,10.185,15518,0
PFTA.US,D,20230228,000000,10.2,10.2,10.19,10.2,9518,0
PFTA.US,D,20230302,000000,10.18,10.185,10.17,10.185,14416,0
PFTA.US,D,20230303,000000,10.19,10.1904,10.19,10.19,19344,0
PFTA.US,D,20230307,000000,10.22,10.22,10.19,10.2,18295,0
PFTA.US,D,20230309,000000,10.2,10.25,10.2,10.25,3256,0
PFTA.US,D,20230310,000000,10.15,10.19,10.15,10.19,1250,0
PFTA.US,D,20230313,000000,10.19,10.19,10.19,10.19,338,0
PFTA.US,D,20230314,000000,10.19,10.2,10.19,10.19,3183,0
PFTA.US,D,20230315,000000,10.2,10.2,10.19,10.19,2019,0
PFTA.US,D,20230320,000000,10.2,10.2,10.2,10.2,10082,0
PFTA.US,D,20230322,000000,10.2,10.23,10.2,10.2001,26262,0
PFTA.US,D,20230323,000000,10.21,10.23,10.21,10.22,6563,0
PFTA.US,D,20230324,000000,10.22,10.2201,10.22,10.2201,1200,0
PFTA.US,D,20230327,000000,10.22,10.22,10.22,10.22,5024,0
PFTA.US,D,20230328,000000,10.22,10.22,10.22,10.22,210,0
PFTA.US,D,20230329,000000,10.23,10.25,10.22,10.22,83182,0
PFTA.US,D,20230403,000000,10.23,10.26,10.23,10.26,38627,0
PFTA.US,D,20230404,000000,10.23,10.23,10.23,10.23,7746,0
PFTA.US,D,20230405,000000,10.23,10.26,10.23,10.23,70745,0
PFTA.US,D,20230410,000000,10.23,10.24,10.23,10.23,127608,0
PFTA.US,D,20230411,000000,10.23,10.23,10.23,10.23,6106,0
PFTA.US,D,20230418,000000,10.23,10.23,10.23,10.23,710,0
PFTA.US,D,20230419,000000,10.25,10.26,10.25,10.26,7914,0
PFTA.US,D,20230420,000000,10.28,10.28,10.26,10.2601,2158,0
PFTA.US,D,20230421,000000,10.265,10.27,10.26,10.26,377813,0
PFTA.US,D,20230424,000000,10.265,10.265,10.265,10.265,178,0
PFTA.US,D,20230425,000000,10.265,10.265,10.26,10.26,3353,0
PFTA.US,D,20230427,000000,10.26,10.26,10.26,10.26,37450,0
PFTA.US,D,20230428,000000,10.27,10.27,10.26,10.26,239723,0
PFTA.US,D,20230501,000000,10.2604,10.27,10.26,10.27,291928,0
PFTA.US,D,20230502,000000,10.27,10.28,10.27,10.28,670,0
PFTA.US,D,20230503,000000,10.28,10.29,10.28,10.29,6221,0
PFTA.US,D,20230504,000000,10.28,10.28,10.28,10.28,108,0
PFTA.US,D,20230509,000000,10.29,10.29,10.29,10.29,5050,0
PFTA.US,D,20230510,000000,10.29,10.29,10.29,10.29,100,0
PFTA.US,D,20230511,000000,10.29,10.29,10.29,10.29,9276,0
PFTA.US,D,20230512,000000,10.45,10.45,10.29,10.3,12730,0
PFTA.US,D,20230515,000000,10.3,10.32,10.3,10.31,347263,0
PFTA.US,D,20230516,000000,10.3,10.3,10.28,10.29,1372223,0
PFTA.US,D,20230519,000000,10.3,10.35,10.3,10.35,573,0
PFTA.US,D,20230522,000000,10.32,10.34,10.32,10.34,103227,0
PFTA.US,D,20230523,000000,10.34,10.34,10.34,10.34,137,0
PFTA.US,D,20230524,000000,10.37,10.37,10.37,10.37,111,0
PFTA.US,D,20230525,000000,10.32,10.37,10.32,10.37,6639,0
PFTA.US,D,20230526,000000,10.55,10.55,10.3,10.3,1616,0
PFTA.US,D,20230530,000000,10.32,10.32,10.315,10.315,1365,0
PFTA.US,D,20230531,000000,10.32,10.32,10.32,10.32,2411,0
PFTA.US,D,20230601,000000,10.33,10.33,10.33,10.33,18419,0
PFTA.US,D,20230602,000000,10.32,10.32,10.32,10.32,12479,0
PFTA.US,D,20230605,000000,10.3201,10.3201,10.32,10.32,2798,0
PFTA.US,D,20230613,000000,10.33,10.3601,10.32,10.33,160390,0
PFTA.US,D,20230620,000000,10.34,10.34,10.34,10.34,100921,0
PFTA.US,D,20230621,000000,10.34,10.359,10.34,10.35,20219,0
PFTA.US,D,20230622,000000,10.35,10.3501,10.35,10.3501,1223,0
PFTA.US,D,20230626,000000,10.36,10.36,10.36,10.36,13114,0
PFTA.US,D,20230627,000000,10.37,10.38,10.37,10.37,700528,0
PFTA.US,D,20230628,000000,10.38,10.39,10.37,10.38,173971,0
PFTA.US,D,20230629,000000,10.39,10.39,10.38,10.39,24622,0
PFTA.US,D,20230630,000000,10.39,10.4,10.385,10.385,695049,0
PFTA.US,D,20230703,000000,10.39,10.39,10.38,10.39,939,0
PFTA.US,D,20230706,000000,10.39,10.39,10.38,10.39,2081136,0
PFTA.US,D,20230707,000000,10.3803,10.395,10.3803,10.39,1938,0
PFTA.US,D,20230710,000000,10.41,10.41,10.41,10.41,200,0
PFTA.US,D,20230711,000000,10.41,10.41,10.41,10.41,44270,0
PFTA.US,D,20230713,000000,10.39,10.39,10.39,10.39,21959,0
PFTA.US,D,20230714,000000,10.41,10.41,10.33,10.34,47534,0
PFTA.US,D,20230717,000000,10.38,10.41,10.38,10.41,2050071,0
PFTA.US,D,20230718,000000,10.41,10.45,10.33,10.33,624907,0
PFTA.US,D,20230719,000000,10.37,10.52,10.34,10.34,41591,0
PFTA.US,D,20230720,000000,10.34,10.46,10.34,10.41,12472,0
PFTA.US,D,20230721,000000,10.37,10.41,10.33,10.33,16423,0
PFTA.US,D,20230724,000000,10.331,10.331,10.33,10.33,991,0
PFTA.US,D,20230725,000000,10.35,10.36,10.35,10.36,335,0
PFTA.US,D,20230726,000000,10.36,10.39,10.36,10.39,2199,0
PFTA.US,D,20230727,000000,10.41,10.41,10.35,10.39,8116,0
PFTA.US,D,20230728,000000,10.4,10.4,10.34,10.34,1461,0
PFTA.US,D,20230731,000000,10.347,10.347,10.34,10.3401,2041,0
PFTA.US,D,20230801,000000,10.4099,10.4099,10.33,10.33,264105,0
PFTA.US,D,20230802,000000,10.34,10.34,10.34,10.34,49844,0
PFTA.US,D,20230803,000000,10.34,10.35,10.34,10.34,4420,0
PFTA.US,D,20230804,000000,10.35,10.35,10.33,10.34,105714,0
PFTA.US,D,20230807,000000,10.34,10.34,10.33,10.33,92660,0
PFTA.US,D,20230808,000000,10.33,10.34,10.33,10.34,116440,0
PFTA.US,D,20230809,000000,10.35,10.35,10.35,10.35,301,0
PFTA.US,D,20230810,000000,10.36,10.36,10.36,10.36,2325,0
PFTA.US,D,20230815,000000,10.38,10.38,10.34,10.34,12015,0
PFTA.US,D,20230817,000000,10.34,10.4,10.34,10.4,20117,0
PFTA.US,D,20230825,000000,10.35,10.35,10.35,10.35,103,0
PFTA.US,D,20230828,000000,10.36,10.36,10.35,10.35,20102,0
PFTA.US,D,20230829,000000,10.38,10.38,10.38,10.38,550,0
PFTA.US,D,20230830,000000,10.4,10.4,10.4,10.4,1052,0
PFTA.US,D,20230906,000000,10.4,10.406,10.4,10.406,302,0
PFTA.US,D,20230908,000000,10.37,10.37,10.37,10.37,704,0
PFTA.US,D,20230911,000000,10.37,10.37,10.37,10.37,1660,0
PFTA.US,D,20230912,000000,10.37,10.42,10.37,10.42,14232,0
PFTA.US,D,20230914,000000,10.41,10.41,10.38,10.38,27984,0
PFTA.US,D,20230915,000000,10.38,10.4,10.38,10.38,1282,0
PFTA.US,D,20230921,000000,10.4,10.4,10.4,10.4,11081,0
PFTA.US,D,20230922,000000,10.42,10.42,10.42,10.42,956,0
PFTA.US,D,20230925,000000,10.44,10.44,10.44,10.44,1040,0
PFTA.US,D,20230926,000000,10.45,10.45,10.45,10.45,998,0
PFTA.US,D,20230929,000000,10.46,10.46,10.46,10.46,501,0
PFTA.US,D,20231003,000000,10.4501,10.4501,10.42,10.43,14316,0
PFTA.US,D,20231004,000000,10.43,10.4303,10.43,10.43,27484,0
PFTA.US,D,20231005,000000,10.49,10.49,10.43,10.49,1405,0
PFTA.US,D,20231010,000000,10.45,10.45,10.44,10.44,1598,0
PFTA.US,D,20231011,000000,10.45,10.45,10.44,10.44,7113,0
PFTA.US,D,20231012,000000,10.44,10.44,10.44,10.44,102,0
PFTA.US,D,20231018,000000,10.45,10.45,10.45,10.45,107,0
PFTA.US,D,20231020,000000,10.45,10.45,10.45,10.45,133,0
PFTA.US,D,20231023,000000,10.45,10.45,10.45,10.45,2643,0
PFTA.US,D,20231027,000000,10.44,10.44,10.43,10.435,13531,0
PFTA.US,D,20231030,000000,10.43,10.44,10.43,10.44,70130,0
PFTA.US,D,20231031,000000,10.44,10.44,10.44,10.44,5423,0
PFTA.US,D,20231101,000000,10.421,10.421,10.421,10.421,255,0
PFTA.US,D,20231102,000000,10.43,10.45,10.43,10.45,5518,0
PFTA.US,D,20231103,000000,10.45,10.45,10.45,10.45,207,0
PFTA.US,D,20231107,000000,10.45,10.45,10.45,10.45,378,0
PFTA.US,D,20231108,000000,10.46,10.46,10.46,10.46,103,0
PFTA.US,D,20231110,000000,10.46,10.46,10.45,10.45,5407,0
PFTA.US,D,20231113,000000,10.47,10.47,10.45,10.46,1902,0
PFTA.US,D,20231114,000000,10.47,10.47,10.43,10.43,6884,0
PFTA.US,D,20231115,000000,10.49,10.49,10.49,10.49,853,0
PFTA.US,D,20231117,000000,10.45,10.46,10.45,10.45,1470,0
PFTA.US,D,20231120,000000,10.45,10.45,10.42,10.42,56984,0
