<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NXU.US,D,20230824,000000,31.515,31.515,28.68,29.58,6495.0066991417,0
NXU.US,D,20230825,000000,29.325,31.5,28.8177,31.5,2348.4466784089,0
NXU.US,D,20230828,000000,31.5,32.1,30.33,31.32,1579.4933412308,0
NXU.US,D,20230829,000000,30.225,32.25,28.725,30.24,6806.5467006994,0
NXU.US,D,20230830,000000,30.045,31.1697,29.55,30.015,2874.2866810381,0
NXU.US,D,20230831,000000,30,31.47,28.5,30,3231.7133494919,0
NXU.US,D,20230901,000000,30.45,30.585,28.515,28.95,3647.5200182376,0
NXU.US,D,20230905,000000,28.53,31.02,28.515,30.75,4763.8466904859,0
NXU.US,D,20230906,000000,30.75,30.75,29.025,29.1,2636.200013181,0
NXU.US,D,20230907,000000,28.875,30.435,27.99,28.8,3975.7933532123,0
NXU.US,D,20230908,000000,28.35,29.685,27.015,27.75,3634.800018174,0
NXU.US,D,20230911,000000,27.015,28.695,26.25,26.85,8007.9667067065,0
NXU.US,D,20230912,000000,26.445,26.685,25.47,26.685,4123.0600206153,0
NXU.US,D,20230913,000000,25.89,26.835,24,25.5,3755.0533521086,0
NXU.US,D,20230914,000000,24.66,28.2,24.66,26.865,3579.5533512311,0
NXU.US,D,20230915,000000,28.335,28.35,25.23,25.23,3494.2333508045,0
NXU.US,D,20230918,000000,27.675,27.675,25.5,25.695,2801.6066806747,0
NXU.US,D,20230919,000000,27,28.11,26.25,26.4,4662.8266899808,0
NXU.US,D,20230920,000000,28.5,28.5,26.55,26.925,2310.3533448851,0
NXU.US,D,20230921,000000,26.925,27.735,26.4,26.88,1574.3133412049,0
NXU.US,D,20230922,000000,28.35,28.35,25.575,27.345,2547.7733460722,0
NXU.US,D,20230925,000000,27.75,28.125,26.265,27.6,1843.0333425485,0
NXU.US,D,20230926,000000,27.6,28.11,26.85,26.97,2845.4466808939,0
NXU.US,D,20230927,000000,27,28.5,26.91,27.945,3930.1400196507,0
NXU.US,D,20230928,000000,28.35,31.5,27.015,29.97,5199.266692663,0
NXU.US,D,20230929,000000,30.285,30.285,28.155,29.655,3588.1000179405,0
NXU.US,D,20231002,000000,30.285,30.285,26.67,28.47,1770.0866755171,0
NXU.US,D,20231003,000000,28.5,28.935,26.55,28.125,2883.1400144157,0
NXU.US,D,20231004,000000,27.24,28.35,27.15,27.165,2196.6133443164,0
NXU.US,D,20231005,000000,29.7,29.7,26.55,26.55,3362.7200168136,0
NXU.US,D,20231006,000000,25.785,27.285,22.5,22.515,18636.733426517,0
NXU.US,D,20231009,000000,23.565,23.805,22.5,22.515,6011.3400300567,0
NXU.US,D,20231010,000000,22.05,22.8,16.365,16.83,58965.29362816,0
NXU.US,D,20231011,000000,16.785,16.8,15,15.45,26932.906801331,0
NXU.US,D,20231012,000000,15.03,15.345,11.25,12.075,44714.240223571,0
NXU.US,D,20231013,000000,12,18.465,12,13.665,121829.20727581,0
NXU.US,D,20231016,000000,13.35,13.35,10.2,10.5,56309.186948213,0
NXU.US,D,20231017,000000,10.5,12,10.32,10.5,53083.346932083,0
NXU.US,D,20231018,000000,14.8575,16.365,9.66,10.35,405579.41536123,0
NXU.US,D,20231019,000000,6,7.32,5.79,6.66,1530201.4343177,0
NXU.US,D,20231020,000000,6,7.08,5.79,6.66,578429.34955881,0
NXU.US,D,20231023,000000,7.38,7.38,6.15,6.195,611307.2097232,0
NXU.US,D,20231024,000000,5.805,6,5.415,5.67,389269.18861301,0
NXU.US,D,20231025,000000,5.625,5.67,5.265,5.37,254166.0479375,0
NXU.US,D,20231026,000000,5.475,5.97,5.16,5.535,1016863.4250843,0
NXU.US,D,20231027,000000,5.22,5.355,4.95,5.25,277830.30138915,0
NXU.US,D,20231030,000000,5.205,5.7,5.115,5.52,362435.18847884,0
NXU.US,D,20231031,000000,5.16,5.61,5.1,5.16,303902.05485284,0
NXU.US,D,20231101,000000,4.71,5.175,4.71,4.9425,284274.50808804,0
NXU.US,D,20231102,000000,4.89,5.205,4.74,5.115,319102.22826218,0
