<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LBPH.US,D,20240312,000000,19.5,19.98,18.43,19,447002,0
LBPH.US,D,20240313,000000,20.35,21.9399,18.35,19.96,711731,0
LBPH.US,D,20240314,000000,19.38,19.7,18.66,18.89,1331141,0
LBPH.US,D,20240315,000000,18.65,19.68,18.09,19.32,2500152,0
LBPH.US,D,20240318,000000,19.3,21.065,18.775,20.48,488215,0
LBPH.US,D,20240319,000000,20.17,20.96,19.81,20.6,332540,0
LBPH.US,D,20240320,000000,20.81,21.34,20.44,20.56,356940,0
LBPH.US,D,20240321,000000,20.87,21.14,19.81,19.97,660093,0
LBPH.US,D,20240322,000000,19.92,20.26,19.5405,19.98,398302,0
LBPH.US,D,20240325,000000,19.85,20.68,19.7,19.84,408319,0
LBPH.US,D,20240326,000000,19.82,20.465,19.82,20.11,280970,0
LBPH.US,D,20240327,000000,20.8,21.69,20.255,20.98,354106,0
LBPH.US,D,20240328,000000,21.03,21.81,20.64,21.6,326906,0
LBPH.US,D,20240401,000000,21.9,21.9,20.755,21.05,291118,0
LBPH.US,D,20240402,000000,20.51,20.88,19.57,19.78,310539,0
LBPH.US,D,20240403,000000,19.66,19.78,17.81,18.12,464459,0
LBPH.US,D,20240404,000000,18.25,19.41,18.25,18.49,414068,0
LBPH.US,D,20240405,000000,18.47,18.65,17.9005,18.04,246045,0
LBPH.US,D,20240408,000000,18.24,18.24,17.86,18.18,241906,0
LBPH.US,D,20240409,000000,18.28,18.765,17.96,18.58,176356,0
LBPH.US,D,20240410,000000,18.39,18.655,17.9,18.31,201723,0
LBPH.US,D,20240411,000000,18.7,20.89,18.12,20.45,591405,0
LBPH.US,D,20240412,000000,19.92,20.18,19.05,19.2,547013,0
LBPH.US,D,20240415,000000,19.12,19.12,17.83,18.25,448449,0
LBPH.US,D,20240416,000000,18.46,18.6,17.97,18.25,281291,0
LBPH.US,D,20240417,000000,18.27,18.38,16.7,17,628046,0
LBPH.US,D,20240418,000000,16.94,18.13,16.55,18.01,502214,0
LBPH.US,D,20240419,000000,17.69,18.4,17.31,17.48,441021,0
LBPH.US,D,20240422,000000,17.71,19.2,17.5,18.67,479700,0
LBPH.US,D,20240423,000000,18.83,20.72,18.675,20.27,503726,0
LBPH.US,D,20240424,000000,20.03,20.66,19.62,19.75,304486,0
LBPH.US,D,20240425,000000,19.33,19.76,18.71,19.25,278620,0
LBPH.US,D,20240426,000000,19.25,20,18.865,19.72,179169,0
LBPH.US,D,20240429,000000,20.01,21.48,19.81,21.23,317382,0
LBPH.US,D,20240430,000000,21.1,21.82,20.88,21.3,431598,0
LBPH.US,D,20240501,000000,22.2,22.2,20.49,21.96,410012,0
LBPH.US,D,20240502,000000,22.04,23.16,21.46,22.81,293900,0
LBPH.US,D,20240503,000000,23.5,23.955,21.07,21.375,482414,0
LBPH.US,D,20240506,000000,21.55,21.58,20.45,20.6,427903,0
LBPH.US,D,20240507,000000,20.66,22.51,20.37,22.045,316024,0
LBPH.US,D,20240508,000000,21.44,22.24,21.41,21.7,273545,0
LBPH.US,D,20240509,000000,21.72,22.1,21.62,21.99,139394,0
LBPH.US,D,20240510,000000,22,22.2885,20.02,20.12,156226,0
LBPH.US,D,20240513,000000,20.13,20.74,19.8,19.93,151230,0
LBPH.US,D,20240514,000000,20.45,20.92,19.75,20.35,113364,0
LBPH.US,D,20240515,000000,20.79,21.41,20.38,21.14,188049,0
LBPH.US,D,20240516,000000,21.05,21.34,20.25,20.51,240924,0
LBPH.US,D,20240517,000000,20.75,20.84,20.26,20.69,193757,0
LBPH.US,D,20240520,000000,20.49,21.79,20.44,20.84,193683,0
LBPH.US,D,20240521,000000,20.83,21.2199,19.68,20.4,197623,0
LBPH.US,D,20240522,000000,20.72,21.2807,19.66,19.73,243271,0
LBPH.US,D,20240523,000000,19.73,19.925,18.5714,18.94,250374,0
LBPH.US,D,20240524,000000,19.35,19.35,18.41,18.8,167002,0
LBPH.US,D,20240528,000000,18.86,19.27,18.08,18.66,298179,0
LBPH.US,D,20240529,000000,18.15,18.5,17.91,18.21,390285,0
LBPH.US,D,20240530,000000,18.3,18.68,17.65,17.9,268079,0
LBPH.US,D,20240531,000000,17.97,18.939,17.79,18.87,626829,0
LBPH.US,D,20240603,000000,19.2,19.78,18.5,18.93,262585,0
LBPH.US,D,20240604,000000,18.93,18.93,17.77,18.07,201599,0
LBPH.US,D,20240605,000000,18.35,18.46,17.55,18.38,184079,0
LBPH.US,D,20240606,000000,18.4,18.52,17.55,17.74,179822,0
LBPH.US,D,20240607,000000,17.5,17.9499,17,17.55,181900,0
LBPH.US,D,20240610,000000,17.31,18.16,15.64,18.11,421586,0
LBPH.US,D,20240611,000000,18.29,19.22,17.965,19.085,380911,0
LBPH.US,D,20240612,000000,19.68,20.1288,18.52,18.99,289592,0
LBPH.US,D,20240613,000000,19.02,20.49,18.78,19.95,244513,0
LBPH.US,D,20240614,000000,19.72,19.98,18,18.52,460317,0
LBPH.US,D,20240617,000000,18.27,18.89,18.27,18.83,323404,0
LBPH.US,D,20240618,000000,18.85,19.14,18.54,19,210078,0
LBPH.US,D,20240620,000000,19,20.26,18.88,20.14,222414,0
LBPH.US,D,20240621,000000,20.05,20.88,19.97,20.81,392436,0
LBPH.US,D,20240624,000000,20.95,22.4,20.58,20.82,424327,0
LBPH.US,D,20240625,000000,20.87,21.35,19.98,20.34,1031986,0
LBPH.US,D,20240626,000000,19.83,20.7,19.6597,20.66,237262,0
LBPH.US,D,20240627,000000,20.85,22.53,20.4,22.49,410274,0
LBPH.US,D,20240628,000000,22.64,28.13,22.24,27.03,3623468,0
LBPH.US,D,20240701,000000,27.07,31.8,24.76,30.92,1874699,0
LBPH.US,D,20240702,000000,30.95,33.74,30,30.74,1638265,0
LBPH.US,D,20240703,000000,31,33.18,30.7101,31.91,522085,0
LBPH.US,D,20240705,000000,32.07,35.59,31.59,34.87,758714,0
LBPH.US,D,20240708,000000,35.63,36.36,30.335,31.58,1363343,0
LBPH.US,D,20240709,000000,33.64,34.25,31.23,34.18,715394,0
LBPH.US,D,20240710,000000,34.15,37.13,33.985,37.01,730939,0
LBPH.US,D,20240711,000000,37.92,40.48,36.49,38.36,942221,0
LBPH.US,D,20240712,000000,38.9,38.9,35.05,36.83,859170,0
LBPH.US,D,20240715,000000,37.33,39.09,36.01,38.65,821616,0
LBPH.US,D,20240716,000000,39.8,40.395,38.5,39.5,660828,0
LBPH.US,D,20240717,000000,38.68,38.9187,35.7,36.22,636447,0
LBPH.US,D,20240718,000000,36.98,38.31,35.73,36,616381,0
LBPH.US,D,20240719,000000,35.9,37.21,35.54,35.95,607867,0
LBPH.US,D,20240722,000000,36.1,37.185,35.2606,36.78,547875,0
LBPH.US,D,20240723,000000,36.67,36.88,32.45,33.6,1298761,0
LBPH.US,D,20240724,000000,33.8,36.38,33.565,35.5,640799,0
LBPH.US,D,20240725,000000,35.55,37.03,35,35.82,854086,0
LBPH.US,D,20240726,000000,36.19,38.1099,35.69,37.4,588232,0
LBPH.US,D,20240729,000000,37.47,38.38,34.23,34.88,498092,0
LBPH.US,D,20240730,000000,34.44,35.71,33.2,33.43,281949,0
LBPH.US,D,20240731,000000,33.49,34.64,33.01,33.24,554182,0
LBPH.US,D,20240801,000000,34.18,34.99,32.63,32.92,368955,0
LBPH.US,D,20240802,000000,33.93,34.17,29.41,32.85,831842,0
LBPH.US,D,20240805,000000,29.91,34.25,29.58,34.19,778356,0
LBPH.US,D,20240806,000000,34.12,35.8,33.38,35.01,378483,0
LBPH.US,D,20240807,000000,35.54,35.54,34.23,34.78,296424,0
LBPH.US,D,20240808,000000,35.7,37.14,34.92,36.99,436250,0
LBPH.US,D,20240809,000000,36.99,38.81,33,35.09,824749,0
LBPH.US,D,20240812,000000,35.79,35.79,33.84,34.88,312392,0
LBPH.US,D,20240813,000000,34.95,35.855,34.19,34.88,219371,0
LBPH.US,D,20240814,000000,35.07,36.39,34.38,35.87,464112,0
LBPH.US,D,20240815,000000,36.34,36.85,34.82,34.92,309580,0
LBPH.US,D,20240816,000000,35.05,35.36,34.01,34.67,272691,0
LBPH.US,D,20240819,000000,34.7,36.86,34.4,36.5,359964,0
LBPH.US,D,20240820,000000,36.35,36.52,33.31,34.38,412763,0
LBPH.US,D,20240821,000000,34.52,36,34.04,35.75,601283,0
LBPH.US,D,20240822,000000,35.71,36.37,34.88,35.09,510773,0
LBPH.US,D,20240823,000000,35.15,35.74,34.595,34.79,315013,0
LBPH.US,D,20240826,000000,35.4,37.64,34.4795,37.27,1151148,0
LBPH.US,D,20240827,000000,37.28,38.2499,34.56,35.2,914139,0
LBPH.US,D,20240828,000000,35.17,35.55,33.79,35.1,357729,0
LBPH.US,D,20240829,000000,35.23,37.18,34.86,35.54,573480,0
LBPH.US,D,20240830,000000,35.65,37.29,34.88,36.08,847706,0
LBPH.US,D,20240903,000000,35.82,37.25,32.78,34.01,380148,0
LBPH.US,D,20240904,000000,33.49,36.06,33.22,35.39,356126,0
LBPH.US,D,20240905,000000,35.71,35.8799,33.81,33.89,228973,0
LBPH.US,D,20240906,000000,33.75,35.31,33.75,34.86,229156,0
LBPH.US,D,20240909,000000,35,35.62,33.41,34.51,348189,0
LBPH.US,D,20240910,000000,35.62,36.98,34.425,35.33,1026589,0
LBPH.US,D,20240911,000000,35.09,35.5,33.53,33.6,1031160,0
LBPH.US,D,20240912,000000,33.46,34.5,33.24,33.27,655979,0
LBPH.US,D,20240913,000000,33.29,34.8,33.2,34.32,159221,0
LBPH.US,D,20240916,000000,34.39,34.64,30.53,30.74,487639,0
LBPH.US,D,20240917,000000,30.75,31.65,27.35,27.58,1066671,0
LBPH.US,D,20240918,000000,28.18,29.72,27.76,29.31,801077,0
LBPH.US,D,20240919,000000,29.8,34.31,28.5864,33.4,975470,0
LBPH.US,D,20240920,000000,33.61,35.1,33.44,33.89,1870523,0
LBPH.US,D,20240923,000000,33.83,35.13,32.45,32.91,433120,0
LBPH.US,D,20240924,000000,32.91,33.44,31.86,32.66,625670,0
LBPH.US,D,20240925,000000,32.54,34.18,30.73,31.26,542283,0
LBPH.US,D,20240926,000000,31.43,32.51,30.74,31.2,367900,0
LBPH.US,D,20240927,000000,31.37,32.21,30.6986,32,279054,0
LBPH.US,D,20240930,000000,32.08,33.7,31.38,33.33,631291,0
LBPH.US,D,20241001,000000,33.29,40.41,33.08,37.09,1631168,0
LBPH.US,D,20241002,000000,38.87,43.15,36.24,36.42,1623575,0
LBPH.US,D,20241003,000000,36.12,37.4199,34.78,36.05,571096,0
LBPH.US,D,20241004,000000,35.5,37.5799,35.2125,36.22,1843947,0
LBPH.US,D,20241007,000000,36.16,36.9336,33.1,33.35,853816,0
LBPH.US,D,20241008,000000,33.33,35.5,33.08,33.63,547946,0
LBPH.US,D,20241009,000000,33.36,33.9,32.56,33.36,371988,0
LBPH.US,D,20241010,000000,32.99,35.34,32.65,34.37,452763,0
LBPH.US,D,20241011,000000,34.18,39.33,34.18,38.9,1776660,0
LBPH.US,D,20241014,000000,58.93,59.12,58.7,58.99,43087695,0
LBPH.US,D,20241015,000000,58.9,59.12,58.87,59.08,4510469,0
LBPH.US,D,20241016,000000,59.14,59.47,59.1,59.4,2934591,0
LBPH.US,D,20241017,000000,59.25,59.39,59.15,59.17,4801396,0
LBPH.US,D,20241018,000000,59.28,59.35,59.19,59.21,3285066,0
LBPH.US,D,20241021,000000,59.25,59.34,59.19,59.34,3174609,0
LBPH.US,D,20241022,000000,59.28,59.4,59.25,59.4,1860369,0
LBPH.US,D,20241023,000000,59.31,59.58,59.3,59.55,1306026,0
LBPH.US,D,20241024,000000,59.46,59.57,59.45,59.57,583098,0
LBPH.US,D,20241025,000000,59.55,59.79,59.5,59.6,1091515,0
LBPH.US,D,20241028,000000,59.56,59.73,59.56,59.68,973197,0
LBPH.US,D,20241029,000000,59.68,59.72,59.52,59.57,878293,0
LBPH.US,D,20241030,000000,59.64,59.71,59.56,59.7,730237,0
LBPH.US,D,20241031,000000,59.65,59.75,59.65,59.72,708223,0
LBPH.US,D,20241101,000000,59.95,59.95,59.65,59.69,896184,0
LBPH.US,D,20241104,000000,59.66,59.7,58.82,59.5,1627380,0
LBPH.US,D,20241105,000000,59.58,59.69,59.4,59.65,438979,0
LBPH.US,D,20241106,000000,59.85,59.9,59.73,59.8,1501394,0
LBPH.US,D,20241107,000000,59.8,59.92,59.76,59.78,497898,0
LBPH.US,D,20241108,000000,59.76,59.86,59.71,59.81,660102,0
LBPH.US,D,20241111,000000,59.85,59.88,59.77,59.77,512184,0
LBPH.US,D,20241112,000000,59.8,59.83,59.71,59.73,970158,0
LBPH.US,D,20241113,000000,59.8,59.84,59.73,59.78,591742,0
LBPH.US,D,20241114,000000,59.78,59.865,59.74,59.74,899245,0
LBPH.US,D,20241115,000000,59.76,59.83,59.471763,59.69,1218426,0
LBPH.US,D,20241118,000000,59.68,59.81,59.68,59.75,454906,0
LBPH.US,D,20241119,000000,59.78,59.85,59.7,59.84,892795,0
LBPH.US,D,20241120,000000,59.77,59.825,59.75,59.77,743562,0
LBPH.US,D,20241121,000000,59.77,59.8,59.76,59.77,1118089,0
LBPH.US,D,20241122,000000,59.8,59.83,59.77,59.8,1289114,0
LBPH.US,D,20241125,000000,59.83,59.95,59.8,59.91,412987,0
LBPH.US,D,20241126,000000,59.92,59.95,59.88,59.95,1078203,0
LBPH.US,D,20241127,000000,59.96,59.98,59.935,59.96,872293,0
LBPH.US,D,20241129,000000,59.99,60.03,59.98,59.98,655798,0
