<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IBTX.US,D,20170125,000000,57.1389,57.8646,56.8947,57.7281,71550.810570843,0
IBTX.US,D,20170126,000000,57.7281,58.7683,56.5971,58.3184,97015.013889025,0
IBTX.US,D,20170127,000000,58.3184,58.4083,57.0964,58.181,78542.947428907,0
IBTX.US,D,20170130,000000,57.6827,58.0455,56.1859,56.3203,70256.157717043,0
IBTX.US,D,20170131,000000,56.0988,56.866,55.7537,56.3658,74552.786875592,0
IBTX.US,D,20170201,000000,57.0499,58,56.3203,57.5442,67943.988635959,0
IBTX.US,D,20170202,000000,57.0489,57.1794,56.5467,56.773,65297.030418463,0
IBTX.US,D,20170203,000000,57.4098,58.001,57.0954,57.8656,108322.99740894,0
IBTX.US,D,20170206,000000,57.3633,58.1365,57.3633,57.7281,82744.500518504,0
IBTX.US,D,20170207,000000,57.9536,58.001,57.0954,57.8656,70146.921382504,0
IBTX.US,D,20170208,000000,57.2753,57.7281,56.8186,57.5917,131283.86806059,0
IBTX.US,D,20170209,000000,57.912,58.615,57.3199,58.273,103440.74012355,0
IBTX.US,D,20170210,000000,58.6842,58.8177,58.0465,58.5893,79150.827401668,0
IBTX.US,D,20170213,000000,58.9087,59.9082,58.5893,59.3614,157748.39299785,0
IBTX.US,D,20170214,000000,59.2251,60.2285,58.6368,59.9527,108442.34821889,0
IBTX.US,D,20170215,000000,59.9527,60.4075,59.409,59.7273,71227.147357393,0
IBTX.US,D,20170216,000000,59.8172,60.7269,59.3189,60.5884,145829.49516254,0
IBTX.US,D,20170217,000000,60.2285,60.4549,59.9527,60.2285,127218.86038917,0
IBTX.US,D,20170221,000000,59.6343,59.9082,57.6827,57.9536,168147.08517747,0
IBTX.US,D,20170222,000000,57.5038,58.3619,57.5038,58.2294,61568.834778535,0
IBTX.US,D,20170223,000000,58.3194,58.3194,57.3199,58.182,66324.661121167,0
IBTX.US,D,20170224,000000,57.4563,58.273,57.4563,58.091,61367.556717671,0
IBTX.US,D,20170227,000000,57.9536,58.4093,57.0005,58.182,110711.02505567,0
IBTX.US,D,20170228,000000,58.0465,58.2294,56.9569,57.5038,162468.81867651,0
IBTX.US,D,20170301,000000,58.3619,58.8671,56.9333,58.6368,120382.48645258,0
IBTX.US,D,20170302,000000,58.4093,58.4093,55.9574,56.5032,80068.21032229,0
IBTX.US,D,20170303,000000,56.5951,57.2279,56.5951,57.0954,40094.792013667,0
IBTX.US,D,20170306,000000,56.773,57.5038,56.1839,57.4563,80244.202194603,0
IBTX.US,D,20170307,000000,55.8199,57.4098,55.8199,56.3638,40410.363646781,0
IBTX.US,D,20170308,000000,56.8186,57.138,55.6539,56.4557,81523.683335273,0
IBTX.US,D,20170309,000000,56.5467,57.3199,56.3638,56.773,95480.647967764,0
IBTX.US,D,20170310,000000,57.2279,57.2279,55.639,56.5032,85626.114565752,0
IBTX.US,D,20170313,000000,56.3183,57.5442,56.2837,57.3633,89229.90215801,0
