<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BCSA.US,D,20240322,000000,11.06,11.065,11.06,11.065,1143,0
BCSA.US,D,20240326,000000,11.07,11.07,11.07,11.07,7945,0
BCSA.US,D,20240327,000000,11.1,11.1,11.1,11.1,254,0
BCSA.US,D,20240401,000000,11.08,11.12,11.08,11.12,745,0
BCSA.US,D,20240403,000000,11.08,11.11,11.08,11.095,1478,0
BCSA.US,D,20240404,000000,11.12,11.12,11.115,11.12,1886,0
BCSA.US,D,20240405,000000,11.12,11.12,11.12,11.12,276,0
BCSA.US,D,20240409,000000,11.12,11.3,11.08,11.18,268830,0
BCSA.US,D,20240410,000000,11.17,11.17,11.11,11.13,15003,0
BCSA.US,D,20240411,000000,11.12,11.15,11.1,11.12,83025,0
BCSA.US,D,20240412,000000,11.15,11.1594,11.13,11.135,43587,0
BCSA.US,D,20240415,000000,11.15,11.15,11.13,11.14,44570,0
BCSA.US,D,20240416,000000,11.12,11.14,11.12,11.14,80315,0
BCSA.US,D,20240417,000000,11.09,11.14,11.09,11.13,4435,0
BCSA.US,D,20240418,000000,11.05,11.13,11.05,11.13,5351,0
BCSA.US,D,20240419,000000,11.135,11.135,11.13,11.13,10490,0
BCSA.US,D,20240422,000000,11.14,11.14,11.13,11.13,7374,0
BCSA.US,D,20240423,000000,11.14,11.1402,11.135,11.135,1449,0
BCSA.US,D,20240424,000000,11.13,11.15,11.13,11.14,21457,0
BCSA.US,D,20240425,000000,11.15,11.1502,11.15,11.1502,1148,0
BCSA.US,D,20240426,000000,11.22,11.22,11.15,11.2,450915,0
BCSA.US,D,20240429,000000,11.2103,11.22,11.19,11.2,32627,0
BCSA.US,D,20240430,000000,11.19,11.22,11.19,11.2,22746,0
BCSA.US,D,20240501,000000,11.19,11.2,11.18,11.19,6144,0
BCSA.US,D,20240502,000000,11.18,11.22,11.18,11.2005,60072,0
BCSA.US,D,20240503,000000,11.2,11.2,11.18,11.18,135481,0
BCSA.US,D,20240506,000000,11.12,11.18,11.1,11.1168,24966,0
BCSA.US,D,20240507,000000,11.14,11.16,11.1,11.1001,2980,0
BCSA.US,D,20240508,000000,11.1,11.21,11.1,11.21,156223,0
BCSA.US,D,20240509,000000,11.2,11.2,11.2,11.2,267,0
BCSA.US,D,20240510,000000,11.11,11.18,11.11,11.11,1228,0
BCSA.US,D,20240513,000000,11.14,11.22,11.14,11.205,7134,0
BCSA.US,D,20240514,000000,11.4,11.4,11.11,11.255,4357,0
BCSA.US,D,20240515,000000,11.17,11.3,11.15,11.23,4962,0
BCSA.US,D,20240516,000000,11.25,11.25,11.11,11.21,335741,0
BCSA.US,D,20240517,000000,11.12,11.1928,11.1118,11.13,3854,0
BCSA.US,D,20240520,000000,11.1492,11.15,11.13,11.15,941,0
BCSA.US,D,20240521,000000,11.145,11.15,11.14,11.15,3838,0
BCSA.US,D,20240522,000000,11.14,11.15,11.14,11.15,1721,0
BCSA.US,D,20240523,000000,11.15,11.15,11.14,11.1499,2794,0
BCSA.US,D,20240524,000000,11.1102,11.16,11.11,11.16,1490,0
BCSA.US,D,20240528,000000,11.15,11.16,11.15,11.15,5999,0
BCSA.US,D,20240529,000000,11.15,11.15,11.14,11.15,3264,0
BCSA.US,D,20240530,000000,11.15,11.15,11.15,11.15,368,0
BCSA.US,D,20240531,000000,11.15,11.16,11.15,11.16,3428,0
BCSA.US,D,20240603,000000,11.16,11.16,11.155,11.16,1424,0
BCSA.US,D,20240604,000000,11.14,11.16,11.14,11.16,1158,0
BCSA.US,D,20240605,000000,11.16,11.16,11.16,11.16,198,0
BCSA.US,D,20240606,000000,11.16,11.16,11.1413,11.16,827,0
BCSA.US,D,20240607,000000,11.16,11.17,11.16,11.17,993,0
BCSA.US,D,20240610,000000,11.15,11.17,11.15,11.17,800,0
BCSA.US,D,20240612,000000,11.15,11.15,11.15,11.15,404,0
BCSA.US,D,20240614,000000,11.14,11.18,11.14,11.155,1726,0
BCSA.US,D,20240617,000000,11.11,11.16,11.11,11.16,12489,0
BCSA.US,D,20240618,000000,11.15,11.15,11.15,11.15,110177,0
BCSA.US,D,20240621,000000,11.1525,11.19,11.14,11.19,2011,0
BCSA.US,D,20240626,000000,11.15,11.15,11.15,11.15,187,0
BCSA.US,D,20240628,000000,11.18,11.185,11.18,11.18,6102,0
BCSA.US,D,20240701,000000,11.18,11.185,11.18,11.18,849,0
BCSA.US,D,20240703,000000,11.15,11.17,11.15,11.15,3352,0
BCSA.US,D,20240709,000000,11.17,11.17,11.17,11.17,190,0
BCSA.US,D,20240710,000000,11.19,11.19,11.19,11.19,787,0
BCSA.US,D,20240711,000000,11.15,11.15,11.15,11.15,208,0
BCSA.US,D,20240712,000000,11.15,11.17,11.14,11.14,227258,0
BCSA.US,D,20240715,000000,11.17,11.17,11.17,11.17,23985,0
BCSA.US,D,20240717,000000,11.2,11.21,11.2,11.2007,9713,0
BCSA.US,D,20240725,000000,11.17,11.18,11.17,11.17,2165,0
BCSA.US,D,20240731,000000,11.18,11.18,11.18,11.18,116,0
BCSA.US,D,20240801,000000,11.22,11.22,11.2196,11.2196,2078,0
BCSA.US,D,20240806,000000,11.2,11.2,11.17,11.18,2638,0
BCSA.US,D,20240807,000000,11.18,11.18,11.18,11.18,214,0
BCSA.US,D,20240808,000000,11.21,11.2103,11.21,11.21,1203,0
BCSA.US,D,20240812,000000,11.18,11.18,11.18,11.18,20294,0
BCSA.US,D,20240814,000000,11.18,11.24,11.17,11.205,11680,0
BCSA.US,D,20240815,000000,11.18,11.18,11.17,11.17,34072,0
BCSA.US,D,20240816,000000,11.17,11.17,11.17,11.17,281,0
BCSA.US,D,20240820,000000,11.2,11.2,11.2,11.2,1462,0
BCSA.US,D,20240823,000000,11.18,11.215,11.18,11.215,58067,0
BCSA.US,D,20240830,000000,11.23,11.23,11.23,11.23,112,0
BCSA.US,D,20240903,000000,11.17,11.24,11.17,11.24,1920,0
BCSA.US,D,20240905,000000,11.24,11.25,11.2368,11.25,1130,0
BCSA.US,D,20240910,000000,11.25,11.25,11.25,11.25,304,0
BCSA.US,D,20240911,000000,11.21,11.21,11.2,11.21,305,0
BCSA.US,D,20240918,000000,11.18,11.18,11.1,11.18,6867,0
BCSA.US,D,20240919,000000,11.12,11.22,11.12,11.22,1220,0
BCSA.US,D,20240920,000000,11.22,11.22,11.14,11.14,311,0
BCSA.US,D,20240923,000000,11.22,11.22,11.22,11.22,112,0
BCSA.US,D,20240924,000000,11.22,11.24,11.22,11.24,403,0
BCSA.US,D,20240925,000000,11.24,11.29,11.23,11.29,2547,0
BCSA.US,D,20240926,000000,11.236,11.236,11.236,11.236,149,0
BCSA.US,D,20240930,000000,11.35,11.5,11.3,11.46,31211,0
BCSA.US,D,20241001,000000,11.48,11.55,11.48,11.55,6914,0
BCSA.US,D,20241002,000000,11.48,11.545,11.48,11.545,3657,0
BCSA.US,D,20241003,000000,11.55,11.55,11.55,11.55,390,0
BCSA.US,D,20241007,000000,11.55,11.58,11.55,11.58,4333,0
BCSA.US,D,20241008,000000,11.5507,11.5507,11.55,11.55,6007,0
BCSA.US,D,20241010,000000,11.55,11.55,11.5,11.5,30132,0
BCSA.US,D,20241011,000000,11.546,11.546,11.5,11.5,16617,0
BCSA.US,D,20241014,000000,11.5,11.51,11.498,11.51,144052,0
BCSA.US,D,20241016,000000,11.51,11.51,11.51,11.51,2228,0
BCSA.US,D,20241017,000000,11.555,11.555,11.555,11.555,678,0
BCSA.US,D,20241023,000000,11.52,11.52,11.52,11.52,489,0
BCSA.US,D,20241024,000000,11.52,11.52,11.5199,11.5199,4214,0
BCSA.US,D,20241028,000000,11.59,11.59,11.57,11.57,10411,0
BCSA.US,D,20241029,000000,11.5624,11.5624,11.5624,11.5624,122,0
BCSA.US,D,20241030,000000,11.6,11.6,11.6,11.6,143,0
BCSA.US,D,20241101,000000,11.59,11.59,11.53,11.55,20221,0
BCSA.US,D,20241104,000000,11.56,11.584,11.56,11.584,2429,0
BCSA.US,D,20241106,000000,11.62,11.62,11.55,11.55,5697,0
BCSA.US,D,20241111,000000,11.6,11.6001,11.55,11.58,4248,0
