<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
APXIF.US,D,20241007,000000,11.7,11.74,11.69,11.7,6102,0
APXIF.US,D,20241008,000000,11.71,11.72,11.7,11.72,62581,0
APXIF.US,D,20241017,000000,11.73,11.73,11.72,11.72,640,0
APXIF.US,D,20241018,000000,11.77,11.8,11.74,11.78,13638,0
APXIF.US,D,20241021,000000,11.78,11.78,11.76,11.77,1883,0
APXIF.US,D,20241023,000000,11.76,11.76,11.75,11.76,1691,0
APXIF.US,D,20241024,000000,11.76,12.89,11.75,11.75,1600,0
APXIF.US,D,20241028,000000,11.79,11.82,11.785,11.81,14121,0
APXIF.US,D,20241031,000000,11.73,11.85,11.73,11.811,31665,0
APXIF.US,D,20241101,000000,11.82,11.84,11.82,11.84,53427,0
APXIF.US,D,20241104,000000,11.84,11.85,11.84,11.8457,7991,0
APXIF.US,D,20241105,000000,11.86,11.86,11.86,11.86,1017,0
APXIF.US,D,20241107,000000,11.85,11.85,11.83,11.83,601,0
APXIF.US,D,20241108,000000,11.82,11.85,11.82,11.85,717,0
APXIF.US,D,20241112,000000,11.86,11.86,11.86,11.86,1024,0
APXIF.US,D,20241113,000000,11.8,11.8,11.8,11.8,101,0
APXIF.US,D,20241114,000000,11.85,11.85,11.85,11.85,247,0
APXIF.US,D,20241115,000000,11.86,11.87,11.86,11.87,1501,0
APXIF.US,D,20241118,000000,11.85,11.87,11.85,11.87,1028,0
APXIF.US,D,20241125,000000,11.88,11.88,11.88,11.88,123,0
APXIF.US,D,20241126,000000,11.89,11.89,11.89,11.89,1559,0
APXIF.US,D,20241202,000000,11.85,11.99,11.79,11.98,13427,0
APXIF.US,D,20241206,000000,11.98,11.98,11.5,11.5,1122,0
APXIF.US,D,20241209,000000,11.56,11.95,11.5,11.51,4239,0
APXIF.US,D,20241210,000000,11.73,11.98,11.73,11.88,9094,0
APXIF.US,D,20241216,000000,12.0275,12.0275,11.9,11.9,1245,0
