<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HPCO.US,D,20240202,000000,3.41551,3.416,3.2,3.399,4399.1,0
HPCO.US,D,20240205,000000,3.301,3.46,3.3,3.45,2975.6,0
HPCO.US,D,20240206,000000,3.4,3.5,3.3,3.499,2838.6,0
HPCO.US,D,20240207,000000,3.4,3.401,3.148,3.153,10973.9,0
HPCO.US,D,20240208,000000,3.21,3.262,2.872,3.14,16554.7,0
HPCO.US,D,20240209,000000,3.046,3.254,3,3.1,11071.4,0
HPCO.US,D,20240212,000000,3.1,3.1,3,3.005,7294.7,0
HPCO.US,D,20240213,000000,3,3.099,2.815,2.853,22735.3,0
HPCO.US,D,20240214,000000,3.066,3.066,2.605,2.835,35738.9,0
HPCO.US,D,20240215,000000,2.75,2.9,2.546,2.811,11665.3,0
HPCO.US,D,20240216,000000,2.802,2.89,2.651,2.666,11257.7,0
HPCO.US,D,20240220,000000,2.511,2.898,2.47,2.716,17247.1,0
HPCO.US,D,20240221,000000,2.771,2.805,2.6,2.628,5965.2,0
HPCO.US,D,20240222,000000,2.781,2.781,2.53,2.68096,9797.5,0
HPCO.US,D,20240223,000000,2.7,2.7,2.575,2.58413,5505.1,0
HPCO.US,D,20240226,000000,2.6,2.89899,2.5,2.5,45577.8,0
HPCO.US,D,20240227,000000,2.504,2.616,2.35,2.4,40949.6,0
HPCO.US,D,20240228,000000,2.54,2.848,2.312,2.56,69994,0
HPCO.US,D,20240229,000000,2.483,2.8,2.483,2.49,15944.5,0
HPCO.US,D,20240301,000000,2.5,2.599,2.4,2.45,11400.8,0
HPCO.US,D,20240304,000000,2.572,2.572,2.34,2.476,7712.5,0
HPCO.US,D,20240305,000000,2.548,2.5489,2.205,2.407,16330.3,0
HPCO.US,D,20240306,000000,2.318,2.445,2.302,2.316,20531.6,0
HPCO.US,D,20240307,000000,2.32,2.3675,2.058,2.147,18358.5,0
HPCO.US,D,20240308,000000,2.15,2.199,1.99,2.04,12252.5,0
HPCO.US,D,20240311,000000,2.079,2.188,1.94,2.099,35584.5,0
HPCO.US,D,20240312,000000,2,3.14,2,2.3,214568,0
HPCO.US,D,20240313,000000,2.1839,2.8785,2.16,2.6,358523,0
HPCO.US,D,20240314,000000,2.61,3.1817,2.46,2.48,754093,0
HPCO.US,D,20240315,000000,2.43,2.55,2.11,2.36,240222,0
HPCO.US,D,20240318,000000,2.34,2.865,2.31,2.81,605944,0
HPCO.US,D,20240319,000000,2.74,2.9,2.51,2.66,414934,0
HPCO.US,D,20240320,000000,2.64,2.665,2.2301,2.39,163022,0
HPCO.US,D,20240321,000000,2.3918,2.4799,2.2,2.26,161150,0
HPCO.US,D,20240322,000000,2.24,2.38,1.86,2.02,759144,0
HPCO.US,D,20240325,000000,2.05,2.05,1.73,1.81,123710,0
HPCO.US,D,20240326,000000,1.78,1.78,1.57,1.63,199295,0
HPCO.US,D,20240327,000000,1.59,1.7,1.5502,1.62,56139,0
HPCO.US,D,20240328,000000,1.66,1.7499,1.61,1.67,52660,0
HPCO.US,D,20240401,000000,1.71,1.71,1.54,1.54,31818,0
HPCO.US,D,20240402,000000,1.54,1.6284,1.47,1.5,48274,0
HPCO.US,D,20240403,000000,1.42,1.5799,1.4,1.53,128738,0
HPCO.US,D,20240404,000000,1.5,1.89,1.4318,1.435,790003,0
HPCO.US,D,20240405,000000,1.36,1.39,1.23,1.2839,189074,0
HPCO.US,D,20240408,000000,1.31,1.31,1.23,1.255,88029,0
HPCO.US,D,20240409,000000,1.24,1.45,1.24,1.38,163815,0
HPCO.US,D,20240410,000000,1.34,1.34,1.1203,1.17,102136,0
HPCO.US,D,20240411,000000,1.1906,1.24,1.15,1.21,41554,0
HPCO.US,D,20240412,000000,1.19,1.21,1.13,1.14,55363,0
HPCO.US,D,20240415,000000,1.23,1.54,0.9894,0.9894,1066324,0
HPCO.US,D,20240416,000000,0.98,1.05,0.91,0.9999,176386,0
HPCO.US,D,20240417,000000,0.9699,1.09,0.93162,0.98,86995,0
HPCO.US,D,20240418,000000,0.96,1.04,0.94,0.97,35736,0
HPCO.US,D,20240419,000000,0.9897,1.06,0.95,1,48163,0
HPCO.US,D,20240422,000000,1.1,1.1,0.9666,1,24544,0
HPCO.US,D,20240423,000000,1.03,1.03,0.955801,1,36449,0
HPCO.US,D,20240424,000000,1.03,1.09,0.9744,1.05,41635,0
HPCO.US,D,20240425,000000,1.01,1.05,0.98,1.02,17802,0
HPCO.US,D,20240426,000000,0.9999,1.03,0.98,1,28167,0
HPCO.US,D,20240429,000000,1.01,1.06,0.962,1,73660,0
HPCO.US,D,20240430,000000,1.1,1.24,0.957,1.2,792345,0
HPCO.US,D,20240501,000000,1.14,1.14,0.991,1,243896,0
HPCO.US,D,20240502,000000,0.99,1.06,0.99,1.05,87904,0
HPCO.US,D,20240503,000000,1.08,1.08,1.01,1.01,73036,0
HPCO.US,D,20240506,000000,1.04,1.04,0.99,0.99,69526,0
HPCO.US,D,20240507,000000,1,1.02,0.9401,0.98,81597,0
HPCO.US,D,20240508,000000,0.98,0.9999,0.9416,0.968,39382,0
HPCO.US,D,20240509,000000,0.95,0.9714,0.925,0.93,74192,0
HPCO.US,D,20240510,000000,0.9499,0.95,0.8752,0.9374,93623,0
HPCO.US,D,20240513,000000,0.97,1.08,0.9301,0.99,87330,0
HPCO.US,D,20240514,000000,1,1.03,0.98,1.0199,79112,0
HPCO.US,D,20240515,000000,1.01,1.1,1.01,1.025,61234,0
HPCO.US,D,20240516,000000,1.05,1.14,1.0183,1.126,338617,0
HPCO.US,D,20240517,000000,1.16,1.17,1.05,1.07,63609,0
HPCO.US,D,20240520,000000,1.06,1.1,1.05,1.06,23345,0
HPCO.US,D,20240521,000000,1.05,1.0699,0.9825,1.03,71272,0
HPCO.US,D,20240522,000000,1.01,1.04,1,1.02,9205,0
HPCO.US,D,20240523,000000,0.999,1.03,0.98,1.03,24076,0
HPCO.US,D,20240524,000000,1.04,1.05,1.01,1.03,16392,0
HPCO.US,D,20240528,000000,1.05,1.05,1.01,1.0299,31030,0
HPCO.US,D,20240529,000000,1.05,1.05,1,1,17581,0
HPCO.US,D,20240530,000000,1,1.0265,0.9386,0.9701,38536,0
HPCO.US,D,20240531,000000,0.998,1,0.916,0.93,67888,0
HPCO.US,D,20240603,000000,0.94,0.97,0.922744,0.9301,11148,0
HPCO.US,D,20240604,000000,0.97,0.97,0.9235,0.9251,31484,0
HPCO.US,D,20240605,000000,0.9682,1,0.9005,0.92,22919,0
HPCO.US,D,20240606,000000,0.94,0.95,0.89,0.948,12583,0
HPCO.US,D,20240607,000000,0.88,0.95,0.820101,0.9,38528,0
HPCO.US,D,20240610,000000,0.89,0.8935,0.8055,0.8418,59589,0
HPCO.US,D,20240611,000000,0.842,0.87,0.842,0.86,25335,0
HPCO.US,D,20240612,000000,0.86,0.9294,0.8444,0.919,66347,0
HPCO.US,D,20240613,000000,0.933,0.9975,0.87,0.9501,20991,0
HPCO.US,D,20240614,000000,0.9708,1.2,0.91,0.96,698912,0
HPCO.US,D,20240617,000000,0.95,0.977,0.824,0.835001,144568,0
HPCO.US,D,20240618,000000,0.8308,0.8348,0.8001,0.8002,39429,0
HPCO.US,D,20240620,000000,0.81,0.8199,0.7802,0.79,55969,0
HPCO.US,D,20240621,000000,0.7907,0.801,0.7702,0.8,72526,0
HPCO.US,D,20240624,000000,0.784,0.809,0.784,0.801,14258,0
HPCO.US,D,20240625,000000,0.8101,0.83,0.7821,0.805699,46254,0
HPCO.US,D,20240626,000000,0.81,0.89,0.8007,0.8377,104665,0
HPCO.US,D,20240627,000000,0.84,0.848,0.803647,0.80429,21593,0
HPCO.US,D,20240628,000000,0.821,0.8499,0.771,0.84,19374,0
HPCO.US,D,20240701,000000,0.85,0.85,0.8001,0.83,24578,0
HPCO.US,D,20240702,000000,0.8496,0.8496,0.815,0.8164,10019,0
HPCO.US,D,20240703,000000,0.8301,0.8325,0.798,0.82,7855,0
HPCO.US,D,20240705,000000,0.8399,0.8481,0.8035,0.82,7289,0
HPCO.US,D,20240708,000000,0.8,0.844,0.8,0.8349,10746,0
HPCO.US,D,20240709,000000,0.8251,0.8497,0.78,0.7902,25793,0
HPCO.US,D,20240710,000000,0.7701,0.7801,0.7111,0.7341,33915,0
HPCO.US,D,20240711,000000,0.749949,0.7626,0.7,0.711,26194,0
HPCO.US,D,20240712,000000,0.73,0.7798,0.72,0.75,29376,0
HPCO.US,D,20240715,000000,0.762626,0.78932,0.7211,0.7681,9839,0
HPCO.US,D,20240716,000000,0.734,0.766,0.7318,0.7602,5813,0
HPCO.US,D,20240717,000000,0.7602,0.82,0.7548,0.7801,52000,0
HPCO.US,D,20240718,000000,0.8096,0.8098,0.7599,0.76,28067,0
HPCO.US,D,20240719,000000,0.798,0.8,0.7701,0.7866,2952,0
HPCO.US,D,20240722,000000,0.78,0.7801,0.76,0.76,2055,0
HPCO.US,D,20240723,000000,0.7604,0.7798,0.75,0.752,3876,0
HPCO.US,D,20240724,000000,0.7798,0.7798,0.7501,0.7502,1797,0
HPCO.US,D,20240725,000000,0.76,0.77,0.75,0.76,11910,0
HPCO.US,D,20240726,000000,0.8099,0.81,0.76,0.7786,11579,0
HPCO.US,D,20240729,000000,0.8,0.8,0.73,0.732,18091,0
HPCO.US,D,20240730,000000,0.732,0.7789,0.691,0.75,17613,0
HPCO.US,D,20240731,000000,0.7,0.7899,0.68,0.7698,36088,0
HPCO.US,D,20240801,000000,0.73,0.7698,0.73,0.7687,5126,0
HPCO.US,D,20240802,000000,0.700101,0.7692,0.7,0.7,11189,0
HPCO.US,D,20240805,000000,0.661,0.661,0.5618,0.6078,125171,0
HPCO.US,D,20240806,000000,0.597,0.62,0.59,0.6,18344,0
HPCO.US,D,20240807,000000,0.5902,0.6,0.495,0.5298,60580,0
HPCO.US,D,20240808,000000,0.5252,0.7467,0.4999,0.5511,156454,0
HPCO.US,D,20240809,000000,0.5511,0.57,0.46,0.48,49635,0
HPCO.US,D,20240812,000000,0.4992,0.5987,0.47,0.55,69257,0
HPCO.US,D,20240813,000000,0.55,0.563786,0.520301,0.54,16427,0
HPCO.US,D,20240814,000000,0.54,0.64,0.5251,0.6399,237958,0
HPCO.US,D,20240815,000000,0.6207,0.6398,0.561,0.6002,55812,0
HPCO.US,D,20240816,000000,0.64,0.7,0.6048,0.664,59753,0
HPCO.US,D,20240819,000000,0.687,0.7196,0.6506,0.6798,110714,0
HPCO.US,D,20240820,000000,0.7,0.7,0.5862,0.6797,31345,0
HPCO.US,D,20240821,000000,0.6885,0.7266,0.6502,0.7,21148,0
HPCO.US,D,20240822,000000,0.683,0.71,0.683,0.7004,27845,0
HPCO.US,D,20240823,000000,0.7264,0.7264,0.6906,0.7197,5889,0
HPCO.US,D,20240826,000000,0.72,0.78,0.702,0.718648,54635,0
HPCO.US,D,20240827,000000,0.7025,0.767,0.7,0.727,18042,0
HPCO.US,D,20240828,000000,0.7,0.7378,0.7,0.7378,22126,0
HPCO.US,D,20240829,000000,0.71,0.7315,0.671,0.71565,22506,0
HPCO.US,D,20240830,000000,0.72597,0.7398,0.7002,0.703201,13113,0
HPCO.US,D,20240903,000000,0.73586,0.74,0.7011,0.7013,12624,0
HPCO.US,D,20240904,000000,0.71,0.71,0.6701,0.6701,39676,0
HPCO.US,D,20240905,000000,0.6703,0.701515,0.5513,0.6201,293984,0
