<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BOCN.US,D,20241007,000000,11.55,11.55,11.55,11.55,522,0
BOCN.US,D,20241008,000000,11.46,11.46,11.46,11.46,337,0
BOCN.US,D,20241011,000000,11.48,11.48,11.47,11.47,50161,0
BOCN.US,D,20241016,000000,11.42,11.46,11.42,11.46,16805,0
BOCN.US,D,20241017,000000,11.48,11.48,11.48,11.48,266,0
BOCN.US,D,20241018,000000,11.48,11.48,11.48,11.48,214,0
BOCN.US,D,20241021,000000,11.47,11.5,11.45,11.48,145972,0
BOCN.US,D,20241022,000000,11.48,11.48,11.48,11.48,50063,0
BOCN.US,D,20241023,000000,11.48,11.5,11.4798,11.5,13797,0
BOCN.US,D,20241024,000000,11.49,11.49,11.47,11.47,36724,0
BOCN.US,D,20241025,000000,11.47,11.48,11.46,11.47,71109,0
BOCN.US,D,20241028,000000,11.47,11.48,11.47,11.48,19877,0
BOCN.US,D,20241104,000000,11.48,11.48,11.48,11.48,14228,0
BOCN.US,D,20241105,000000,11.475,11.475,11.47,11.47,75837,0
BOCN.US,D,20241106,000000,11.47,11.47,11.47,11.47,4383,0
BOCN.US,D,20241107,000000,11.48,11.48,11.48,11.48,119,0
BOCN.US,D,20241108,000000,11.47,11.48,11.445,11.48,32248,0
BOCN.US,D,20241112,000000,11.47,11.48,11.47,11.48,10368,0
BOCN.US,D,20241113,000000,11.48,11.48,11.46,11.48,6232,0
BOCN.US,D,20241114,000000,11.46,11.46,11.441,11.441,362,0
BOCN.US,D,20241115,000000,11.47,11.47,11.47,11.47,7625,0
BOCN.US,D,20241118,000000,11.48,11.48,11.46,11.48,2056,0
BOCN.US,D,20241119,000000,11.45,11.48,11.45,11.48,52383,0
BOCN.US,D,20241120,000000,11.49,11.49,11.49,11.49,20011,0
BOCN.US,D,20241121,000000,11.48,11.48,11.44,11.45,20616,0
BOCN.US,D,20241122,000000,11.47,11.47,11.3945,11.46,1657,0
BOCN.US,D,20241125,000000,11.4,11.49,10.9,10.9,2722,0
BOCN.US,D,20241126,000000,11.52,11.53,11.52,11.53,1444,0
BOCN.US,D,20241127,000000,12.4999,13.75,12.4999,13.75,18091,0
BOCN.US,D,20241129,000000,12.12,12.87,10.93,11.71,15453,0
BOCN.US,D,20241202,000000,11.66,12.6,11.16,11.37,17039,0
BOCN.US,D,20241203,000000,11.5,12.43,11.49,11.8,9043,0
BOCN.US,D,20241204,000000,11.64,13.41,10,10.52,23759,0
BOCN.US,D,20241205,000000,11,11.76,10.5,10.715,16589,0
