<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AUUD.US,D,20240613,000000,1.1601,1.42,1.1601,1.23,558860,0
AUUD.US,D,20240614,000000,1.2,1.24,1.09,1.12,96614,0
AUUD.US,D,20240617,000000,1.1098,1.12,1.061,1.061,33744,0
AUUD.US,D,20240618,000000,1.06,1.09,1.055,1.07,40906,0
AUUD.US,D,20240620,000000,1.05,1.06,1,1.0499,40298,0
AUUD.US,D,20240621,000000,1.03,1.0372,0.9668,0.9668,80283,0
AUUD.US,D,20240624,000000,0.99,1,0.97,0.99,20178,0
AUUD.US,D,20240625,000000,0.97,0.9999,0.96,0.981,34973,0
AUUD.US,D,20240626,000000,0.981,0.9975,0.95,0.984,22116,0
AUUD.US,D,20240627,000000,0.97,0.9799,0.9401,0.9676,21866,0
AUUD.US,D,20240628,000000,0.95,1.05,0.93,0.97,56187,0
AUUD.US,D,20240701,000000,0.96,1.0199,0.96,1,34530,0
AUUD.US,D,20240702,000000,1.01,1.04,0.98,1.01,46244,0
AUUD.US,D,20240703,000000,1.0107,1.04,0.99,1,70173,0
AUUD.US,D,20240705,000000,1.03,1.03,1,1.02,51150,0
AUUD.US,D,20240708,000000,1.02,1.05,0.9801,1.03,36758,0
AUUD.US,D,20240709,000000,1.01,1.0499,0.999,1.01,44783,0
AUUD.US,D,20240710,000000,1,1.08,0.98,1.065,163248,0
AUUD.US,D,20240711,000000,1.0999,1.132,1.03,1.1254,66401,0
AUUD.US,D,20240712,000000,1.1031,1.14,1.1,1.1395,40523,0
AUUD.US,D,20240715,000000,1.05,1.15,1.03,1.09,53371,0
AUUD.US,D,20240716,000000,1.12,1.26,1.1,1.21,217816,0
AUUD.US,D,20240717,000000,1.23,1.38,1.14,1.38,310184,0
AUUD.US,D,20240718,000000,1.38,1.44,1.0995,1.14,253626,0
AUUD.US,D,20240719,000000,1.14,1.45,1.14,1.39,309640,0
AUUD.US,D,20240722,000000,1.4,1.5499,1.3001,1.4499,429387,0
AUUD.US,D,20240723,000000,1.45,1.4618,1.28,1.35,113102,0
AUUD.US,D,20240724,000000,1.32,1.336,1.26,1.2815,58969,0
AUUD.US,D,20240725,000000,1.3,1.45,1.27,1.41,66254,0
AUUD.US,D,20240726,000000,1.32,1.49,1.31,1.45,57619,0
AUUD.US,D,20240729,000000,1.4,1.47,1.28,1.29,159202,0
AUUD.US,D,20240730,000000,1.27,1.282,1.15,1.2,47799,0
AUUD.US,D,20240731,000000,1.16,1.3285,1.16,1.29,25910,0
AUUD.US,D,20240801,000000,1.2946,1.2946,1.19,1.21,28559,0
AUUD.US,D,20240802,000000,1.19,1.2,1.08,1.18,36959,0
AUUD.US,D,20240805,000000,1.08,1.17,1.03,1.11,58268,0
AUUD.US,D,20240806,000000,1.11,1.33,1.11,1.1601,74245,0
AUUD.US,D,20240807,000000,1.1451,1.19,1.1451,1.1799,20950,0
AUUD.US,D,20240808,000000,1.1794,1.1794,1.01,1.03,101176,0
AUUD.US,D,20240809,000000,1.07,1.1076,1.04,1.1,28264,0
AUUD.US,D,20240812,000000,1.07,1.09,1.05,1.08,9939,0
AUUD.US,D,20240813,000000,1.065,1.098,1.05,1.09,19938,0
AUUD.US,D,20240814,000000,1.11,1.2,1.03,1.04,64385,0
AUUD.US,D,20240815,000000,1.0688,1.0845,1.04,1.04,9525,0
AUUD.US,D,20240816,000000,1.07,1.07,1.02,1.03,6934,0
AUUD.US,D,20240819,000000,1.03,1.15,1.03,1.15,24902,0
AUUD.US,D,20240820,000000,1.61,1.86,1.04,1.29,36255531,0
AUUD.US,D,20240821,000000,1.17,1.24,1.07,1.17,1021927,0
AUUD.US,D,20240822,000000,1.12,1.22,1.09,1.1,445056,0
AUUD.US,D,20240823,000000,1.09,1.12,1.06,1.1,299682,0
AUUD.US,D,20240826,000000,1.09,1.09,0.97,1.01,423007,0
AUUD.US,D,20240827,000000,0.9885,1.04,0.9513,1.02,139577,0
AUUD.US,D,20240828,000000,1.03,1.03,0.9324,0.9567,171058,0
AUUD.US,D,20240829,000000,0.946,0.95,0.8367,0.86,239703,0
AUUD.US,D,20240830,000000,0.8495,0.92,0.83,0.8552,225721,0
AUUD.US,D,20240903,000000,1.46,1.58,1.07,1.13,106017793,0
AUUD.US,D,20240904,000000,1.08,1.15,0.88,0.9227,3795940,0
AUUD.US,D,20240905,000000,0.9328,0.97,0.8608,0.91,1182829,0
AUUD.US,D,20240906,000000,0.92,0.93,0.8201,0.8359,679976,0
AUUD.US,D,20240909,000000,0.84,0.85,0.78,0.791,619096,0
AUUD.US,D,20240910,000000,0.791,0.791,0.65,0.7651,309058,0
AUUD.US,D,20240911,000000,0.77,0.78,0.72,0.7602,236009,0
AUUD.US,D,20240912,000000,0.74,0.829899,0.7397,0.7901,171723,0
AUUD.US,D,20240913,000000,0.7688,0.7935,0.742,0.772,266157,0
AUUD.US,D,20240916,000000,0.7584,0.813,0.7584,0.775,150773,0
AUUD.US,D,20240917,000000,0.775,0.85,0.775,0.8422,214948,0
AUUD.US,D,20240918,000000,0.8251,0.839,0.7816,0.791,141498,0
AUUD.US,D,20240919,000000,0.799,0.835,0.7802,0.789,143315,0
AUUD.US,D,20240920,000000,0.82,0.825,0.78,0.81,236223,0
AUUD.US,D,20240923,000000,0.79,0.805,0.761,0.777,201401,0
AUUD.US,D,20240924,000000,0.758,0.767001,0.7001,0.724,304083,0
AUUD.US,D,20240925,000000,0.7152,0.73,0.6501,0.6801,344686,0
AUUD.US,D,20240926,000000,0.69,0.73,0.68,0.6831,98528,0
AUUD.US,D,20240927,000000,0.686562,0.69,0.657,0.6669,146227,0
