<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BOXL.US,D,20190318,000000,22.32,24.44,22.08,22.8,26332.125,0
BOXL.US,D,20190319,000000,22.48,23.44,21.28,21.6,24694.75,0
BOXL.US,D,20190320,000000,21.68,23.84,21.6264,23.12,21622.125,0
BOXL.US,D,20190321,000000,23.0168,23.04,21.84,22.4,13125.25,0
BOXL.US,D,20190322,000000,22.96,22.96,21.76,22.24,18403.625,0
BOXL.US,D,20190325,000000,22.4,27.2,21.6,21.92,152344.625,0
BOXL.US,D,20190326,000000,23.28,24,22.32,23.28,36576.25,0
BOXL.US,D,20190327,000000,23.52,24.5976,22.8,23.52,31067.875,0
BOXL.US,D,20190328,000000,24.32,24.3688,22.4,23.12,83344.75,0
BOXL.US,D,20190329,000000,27.76,32.64,24.4,25.6,848245.75,0
BOXL.US,D,20190401,000000,25.6,25.6,23.2,23.76,66727.5,0
BOXL.US,D,20190402,000000,23.6,23.92,22.48,23.04,34179.5,0
BOXL.US,D,20190403,000000,23.04,23.68,22.72,22.88,17162.25,0
BOXL.US,D,20190404,000000,22.72,25.28,22.56,24.56,87300.5,0
BOXL.US,D,20190405,000000,24.64,25.2,23.6,24,21500.875,0
BOXL.US,D,20190408,000000,24.16,24.264,23.4944,23.76,11397.75,0
BOXL.US,D,20190409,000000,23.84,24.2448,22.96,23.12,10329.75,0
BOXL.US,D,20190410,000000,25.2,27.36,23.6,26.16,131765.25,0
BOXL.US,D,20190411,000000,25.92,28.32,25.36,26.56,63665.125,0
BOXL.US,D,20190412,000000,26.56,28.16,26.4008,27.92,31411.625,0
BOXL.US,D,20190415,000000,28.4,31.404,28.4,31.36,137821.625,0
BOXL.US,D,20190416,000000,31.36,34.24,25.36,26.08,211528.5,0
BOXL.US,D,20190417,000000,27.36,32,26.88,31.76,164062.75,0
BOXL.US,D,20190418,000000,31.52,35.6,31.44,34.4,324701.75,0
BOXL.US,D,20190422,000000,33.2,33.76,29.84,32.8,132665.625,0
BOXL.US,D,20190423,000000,33.2,33.928,32.8,33.28,27931.125,0
BOXL.US,D,20190424,000000,32.96,33.44,31.6,32.64,32696.625,0
BOXL.US,D,20190425,000000,32.64,32.64,31.6,32.08,26390,0
BOXL.US,D,20190426,000000,32.4,32.56,30.48,30.72,30067.25,0
BOXL.US,D,20190429,000000,30.72,32,30.4,31.28,15470.375,0
BOXL.US,D,20190430,000000,31.2,31.28,30.56,31.04,11176.75,0
BOXL.US,D,20190501,000000,31.2,31.2,29.2,29.6,25252,0
BOXL.US,D,20190502,000000,30,30.3792,28.24,28.56,14797.375,0
BOXL.US,D,20190503,000000,28.72,31.6,28.3072,30.64,12934.75,0
BOXL.US,D,20190506,000000,31.36,33.112,30.6408,32.8,51441.5,0
BOXL.US,D,20190507,000000,32.48,32.56,30.88,32.4,17109.5,0
BOXL.US,D,20190508,000000,32.08,36.48,31.6,34.984,89619.375,0
BOXL.US,D,20190509,000000,35.52,35.52,33.0272,34.08,31761.375,0
BOXL.US,D,20190510,000000,33.6,34.1584,31.76,32.4,13359.5,0
BOXL.US,D,20190513,000000,30.48,31.6,28.88,30.56,31283.5,0
BOXL.US,D,20190514,000000,32.08,34.72,30.64,31.92,66259.25,0
BOXL.US,D,20190515,000000,31.44,33.68,29.84,30.8,54306.875,0
BOXL.US,D,20190516,000000,27.36,31.6,25.6,29.6,95959,0
BOXL.US,D,20190517,000000,29.28,29.7616,28.16,28.64,17091.125,0
BOXL.US,D,20190520,000000,28.08,28.64,26.4416,28.48,14876.875,0
BOXL.US,D,20190521,000000,30.08,30.08,26.56,27.6,28509,0
BOXL.US,D,20190522,000000,27.28,27.68,25.76,26.64,19591,0
BOXL.US,D,20190523,000000,26.4,27.3392,25.04,25.44,14727.625,0
BOXL.US,D,20190524,000000,26.4,26.4,24.64,25.04,11525.5,0
BOXL.US,D,20190528,000000,25.04,25.9992,24.16,25.04,10951.75,0
BOXL.US,D,20190529,000000,25.6,25.68,24.16,24.8,11173.25,0
BOXL.US,D,20190530,000000,24.64,25.2976,24.56,24.96,10378,0
BOXL.US,D,20190531,000000,24.8,25.44,24.4,24.48,8490.25,0
BOXL.US,D,20190603,000000,24.4,25.04,24.4,24.8,7440,0
BOXL.US,D,20190604,000000,24.8,26.24,24.8,24.88,5121.75,0
BOXL.US,D,20190605,000000,24.8,25.6,24.48,24.64,9132,0
BOXL.US,D,20190606,000000,24.64,25.296,24.32,24.64,3970.375,0
BOXL.US,D,20190607,000000,24.64,25.9,24,24.72,8897.5,0
BOXL.US,D,20190610,000000,24.8,25.42,24,24.24,8117,0
BOXL.US,D,20190611,000000,24.48,24.8,22.56,23.6,14942.125,0
BOXL.US,D,20190612,000000,23.52,25.44,22.8024,25.12,8616.625,0
BOXL.US,D,20190613,000000,24.96,26.0648,23.92,25.76,50620.125,0
BOXL.US,D,20190614,000000,25.2,25.2,23.5456,24.32,8964.875,0
BOXL.US,D,20190617,000000,24.32,24.64,23.6,23.76,5527.625,0
BOXL.US,D,20190618,000000,23.68,23.76,22.9224,23.04,12520.5,0
BOXL.US,D,20190619,000000,23.04,24,23.04,23.36,2136.25,0
BOXL.US,D,20190620,000000,23.68,24.4,22.8,23.44,20388.25,0
BOXL.US,D,20190621,000000,23.04,23.448,22.4,22.8,4571.375,0
BOXL.US,D,20190624,000000,22.88,23.5656,22.48,22.8,8759,0
BOXL.US,D,20190625,000000,22.8,23.2,22.56,23.2,2392.75,0
BOXL.US,D,20190626,000000,23.04,23.0856,22.72,22.8,3551.5,0
BOXL.US,D,20190627,000000,22.88,24.8,22.504,23.52,15840.625,0
BOXL.US,D,20190628,000000,23.36,24.8,23.3176,24.56,4744.25,0
BOXL.US,D,20190701,000000,24.64,24.64,23.68,24.16,3003.875,0
BOXL.US,D,20190702,000000,24,24,23.04,23.88,2422.125,0
BOXL.US,D,20190703,000000,23.7976,24.4,23.48,23.68,2696.5,0
BOXL.US,D,20190705,000000,23.8816,23.9528,23.12,23.88,1955.875,0
BOXL.US,D,20190708,000000,23.76,23.76,23.2,23.6,1067.125,0
BOXL.US,D,20190709,000000,23.6,23.8008,22.8,23.2,3729.375,0
BOXL.US,D,20190710,000000,23.28,24.32,22.88,24.24,4668.125,0
BOXL.US,D,20190711,000000,24.24,24.32,23.2,23.28,3068.5,0
BOXL.US,D,20190712,000000,23.6,23.84,22.56,23.36,4527.125,0
BOXL.US,D,20190715,000000,23.2,23.76,23.2,23.56,2486.625,0
BOXL.US,D,20190716,000000,23.2624,24.3904,22.936,23.52,3550.5,0
BOXL.US,D,20190717,000000,23.84,24.32,23.2,23.44,3283.875,0
BOXL.US,D,20190718,000000,23.36,23.92,22.8,23.36,2161.5,0
BOXL.US,D,20190719,000000,23.12,23.52,22.88,23.04,3247.375,0
BOXL.US,D,20190722,000000,23.1648,23.28,22.4,22.88,3258.125,0
BOXL.US,D,20190723,000000,22.56,22.96,22.56,22.56,4990.125,0
BOXL.US,D,20190724,000000,22.64,23.2,22.1152,22.64,3876.875,0
BOXL.US,D,20190725,000000,22.8,23.008,18.56,18.56,19529.375,0
BOXL.US,D,20190726,000000,19.6,22.8,19.6,21.04,11541,0
BOXL.US,D,20190729,000000,20.8,21.2,20.16,20.8,4697,0
BOXL.US,D,20190730,000000,20.96,21.52,20.48,20.48,5822,0
BOXL.US,D,20190731,000000,20.16,21.2,20.16,20.96,6257.75,0
BOXL.US,D,20190801,000000,20.56,21.2,20.1664,20.72,4716,0
BOXL.US,D,20190802,000000,20.24,21.2,20.1008,20.72,2853.75,0
BOXL.US,D,20190805,000000,20.4,20.56,20.1,20.48,1857.625,0
BOXL.US,D,20190806,000000,20.56,20.8008,18.7272,19.2,7519,0
BOXL.US,D,20190807,000000,18.8,20.16,18.8,20,2205.75,0
BOXL.US,D,20190808,000000,19.92,20.8,19.92,20.64,5067,0
