<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HEPA.US,D,20141230,000000,22512,23520,22512,23520,0.2,0
HEPA.US,D,20141231,000000,23856,24864,23856,24864,1,0
HEPA.US,D,20150102,000000,24864,24864,21840,23520,0.25,0
HEPA.US,D,20150105,000000,21504,22288,20160,20160,0.55,0
HEPA.US,D,20150106,000000,19712,22400,19712,22288,1,0
HEPA.US,D,20150107,000000,20160,23856,20160,22400,0.15,0
HEPA.US,D,20150108,000000,22400,24057.6,22400,22960,1.1,0
HEPA.US,D,20150109,000000,21840,29680,21840,25200,2.25,0
HEPA.US,D,20150112,000000,26992,29568,25312,29008,1.65,0
HEPA.US,D,20150113,000000,29120,29232,24080,25200,1.65,0
HEPA.US,D,20150114,000000,25200,29120,25200,28000,4.6,0
HEPA.US,D,20150115,000000,28560,29232,24080,25760,3.3,0
HEPA.US,D,20150116,000000,24304,29008,24304,28694.4,0.45,0
HEPA.US,D,20150120,000000,27440,28672,27440,27440,0.55,0
HEPA.US,D,20150121,000000,27641.6,29232,27641.6,28448,0.55,0
HEPA.US,D,20150122,000000,29680,33600,28224,28560,2.9,0
HEPA.US,D,20150123,000000,33600,33600,30240,30688,4.2,0
HEPA.US,D,20150126,000000,30688,30688,29680,30016,1.65,0
HEPA.US,D,20150127,000000,31472,31472,28672,29344,2.75,0
HEPA.US,D,20150128,000000,29120,30688,28560,29680,3.3,0
HEPA.US,D,20150129,000000,30688,31808,30240,30800,0.5,0
HEPA.US,D,20150130,000000,29232,30688,29232,29344,0.25,0
HEPA.US,D,20150202,000000,29344,29680,29232,29568,0.9,0
HEPA.US,D,20150203,000000,29568,30800,29456,30800,1.05,0
HEPA.US,D,20150204,000000,32480,42560,32480,41216,14.75,0
HEPA.US,D,20150205,000000,41664,57680,41216,47600,6.85,0
HEPA.US,D,20150206,000000,50400,57120,47040,55328,11.65,0
HEPA.US,D,20150209,000000,55440,55440,47555.2,48384,5.6,0
HEPA.US,D,20150210,000000,48720,53200,48720,50400,1.95,0
HEPA.US,D,20150211,000000,50400,50400,48496,49728,1.2,0
HEPA.US,D,20150212,000000,50400,50400,45360,45920,3.6,0
HEPA.US,D,20150213,000000,46816,46816,39200,44240,9.8,0
HEPA.US,D,20150217,000000,45360,49504,42560,44800,2,0
HEPA.US,D,20150218,000000,45360,45707.2,37184,39200,11.1,0
HEPA.US,D,20150219,000000,40320,40320,37072,38080,3.2,0
HEPA.US,D,20150220,000000,38668,39200,38080,38080,0.8,0
HEPA.US,D,20150223,000000,38584,39312,36400,37520,3.15,0
HEPA.US,D,20150224,000000,37968,37968,36400,37856,1.05,0
HEPA.US,D,20150225,000000,37520,50400,37520,50400,6.45,0
HEPA.US,D,20150226,000000,50512,50624,45584,50400,2.4,0
HEPA.US,D,20150227,000000,50400,50400,45920,48048,1.9,0
HEPA.US,D,20150302,000000,50286.6,50286.6,46480,46480,1.7,0
HEPA.US,D,20150303,000000,46480,49280,46480,48608,1.75,0
HEPA.US,D,20150304,000000,49280,52640,47600,52640,0.95,0
HEPA.US,D,20150305,000000,50400,55664,50400,53760,4.85,0
HEPA.US,D,20150306,000000,54656,54656,51520,51632,2.75,0
HEPA.US,D,20150309,000000,53200,54320,48608,50288,3.2,0
HEPA.US,D,20150310,000000,49280,49280,40320,41328,7.6,0
HEPA.US,D,20150311,000000,40432,47040,39424,39424,11.3,0
HEPA.US,D,20150312,000000,40880,44800,40208,42448,2.35,0
HEPA.US,D,20150313,000000,43344,51856,42448,45360,2.75,0
HEPA.US,D,20150316,000000,45248,47264,45248,45248,0.75,0
HEPA.US,D,20150317,000000,45024,46928,45024,45920,0.7,0
HEPA.US,D,20150318,000000,47040,47040,42000,44128,3.8,0
HEPA.US,D,20150319,000000,43344,44016,40880,41440,1.7,0
HEPA.US,D,20150320,000000,42224,42336,34944,36960,5.95,0
HEPA.US,D,20150323,000000,36736,36960,35056,36960,1.95,0
HEPA.US,D,20150324,000000,36176,37520,34720,37520,1.35,0
HEPA.US,D,20150325,000000,37520,37520,33600,34720,2.1,0
HEPA.US,D,20150326,000000,34608,35280,33824,33936,0.55,0
HEPA.US,D,20150327,000000,33488,37520,33488,36400,0.75,0
HEPA.US,D,20150330,000000,36400,36400,34384,34720,2.4,0
HEPA.US,D,20150331,000000,33712,34720,33712,34496,0.8,0
HEPA.US,D,20150401,000000,34496,37856,34496,36400,1.5,0
HEPA.US,D,20150402,000000,40096,41440,36736,37520,2.4,0
HEPA.US,D,20150406,000000,38640,40208,34496,35280,0.5,0
HEPA.US,D,20150407,000000,34720,41440,34496,34496,0.5,0
HEPA.US,D,20150408,000000,34832,38640,34272,35504,2,0
HEPA.US,D,20150409,000000,36736,38080,35056,37632,2.7,0
HEPA.US,D,20150410,000000,37632,38080,34720,35280,3.05,0
HEPA.US,D,20150413,000000,36736,39200,35952,36400,1.45,0
HEPA.US,D,20150414,000000,36064,37296,35840,36064,2.55,0
HEPA.US,D,20150415,000000,35495.6,36958.6,35392,35392,0.95,0
HEPA.US,D,20150416,000000,35840,36512,34832,34832,1.45,0
HEPA.US,D,20150417,000000,36400,36400,34720,34720,1.25,0
HEPA.US,D,20150420,000000,35280,36047.2,34608,34608,0.95,0
HEPA.US,D,20150421,000000,34608,36400,34608,35840,0.5,0
HEPA.US,D,20150422,000000,36400,36400,34496,35056,0.4,0
HEPA.US,D,20150423,000000,34384,35728,34384,34944,1.05,0
HEPA.US,D,20150424,000000,34384,34944,34384,34944,0.65,0
HEPA.US,D,20150427,000000,35504,35504,33936,35168,1.8,0
HEPA.US,D,20150428,000000,34608,35168,33600,34720,1,0
HEPA.US,D,20150429,000000,34496,34496,33600,33600,0.2,0
HEPA.US,D,20150430,000000,34048,36176,33824,35168,0.1,0
HEPA.US,D,20150501,000000,34048,34048,34048,34048,0,0
HEPA.US,D,20150504,000000,33712,38976,33712,36624,8.8,0
HEPA.US,D,20150505,000000,34048,39200,33936,36736,1,0
HEPA.US,D,20150506,000000,36064,38080,34608,36960,0.4,0
HEPA.US,D,20150507,000000,36960,36960,34944,36064,0.25,0
HEPA.US,D,20150508,000000,35280,38640,35280,37408,0.75,0
HEPA.US,D,20150511,000000,36512,39200,36512,39200,0.3,0
HEPA.US,D,20150512,000000,38080,38080,36960,38080,0.25,0
HEPA.US,D,20150513,000000,38976,39200,38080,38416,0.45,0
HEPA.US,D,20150515,000000,39200,43680,39200,40880,3.7,0
HEPA.US,D,20150518,000000,38752,39424,36960,39312,4.35,0
HEPA.US,D,20150519,000000,38640,40320,38640,39536,2.45,0
HEPA.US,D,20150520,000000,39760,40768,39200,40432,0.85,0
HEPA.US,D,20150521,000000,40880,41888,37632,39984,0.95,0
HEPA.US,D,20150522,000000,40880,42896,38304,42896,0.5,0
HEPA.US,D,20150526,000000,41216,41216,38192,40880,0.5,0
HEPA.US,D,20150527,000000,41888,41888,38080,39200,2.05,0
HEPA.US,D,20150528,000000,40096,41328,39088,41328,4.55,0
HEPA.US,D,20150529,000000,41888,44800,41888,43568,6.05,0
HEPA.US,D,20150601,000000,39424,41440,36960,39088,1.4,0
HEPA.US,D,20150602,000000,39312,44464,39312,40432,3.2,0
HEPA.US,D,20150603,000000,43680,43680,39760,40320,1.7,0
HEPA.US,D,20150604,000000,41776,43008,39200,40656,13.8,0
HEPA.US,D,20150605,000000,41216,41216,38192,38864,5.1,0
HEPA.US,D,20150608,000000,39424,42784,38304,40096,2.2,0
HEPA.US,D,20150609,000000,41104,42000,38640,39312,2.65,0
HEPA.US,D,20150610,000000,39648,41104,38080,40208,2.15,0
HEPA.US,D,20150611,000000,41216,42000,40208,41104,3.65,0
HEPA.US,D,20150612,000000,42224,42224,40880,41776,1.2,0
HEPA.US,D,20150615,000000,42224,50288,41552,50176,26.75,0
HEPA.US,D,20150616,000000,50400,53984,48720,49728,13.05,0
HEPA.US,D,20150617,000000,49728,50064,47824,49728,6.45,0
HEPA.US,D,20150618,000000,49840,54320,49840,53760,20.65,0
HEPA.US,D,20150619,000000,54880,55664,48832,51744,40.85,0
HEPA.US,D,20150622,000000,52528,55216,50400,55216,5.3,0
HEPA.US,D,20150623,000000,53760,55328,51073.4,54880,7.05,0
HEPA.US,D,20150624,000000,53200,55440,48944,51632,5,0
HEPA.US,D,20150625,000000,54656,55216,51632,52976,11.65,0
HEPA.US,D,20150626,000000,53648,54320,49168,54320,17.35,0
HEPA.US,D,20150629,000000,54320,55440,51072,52192,3.05,0
HEPA.US,D,20150630,000000,53088,57456,50176,56896,39.45,0
HEPA.US,D,20150701,000000,57680,60592,57120,58688,30.2,0
HEPA.US,D,20150702,000000,60816,61600,57680,59136,18.7,0
HEPA.US,D,20150706,000000,60928,63840,59360,63840,43,0
HEPA.US,D,20150707,000000,63728,64512,60480,64400,31.05,0
HEPA.US,D,20150708,000000,64400,64400,61264,62720,11.2,0
HEPA.US,D,20150709,000000,64064,64400,58352,61040,14.7,0
HEPA.US,D,20150710,000000,60144,62720,58912,62720,7.1,0
HEPA.US,D,20150713,000000,62608,62720,59024,62160,7.85,0
HEPA.US,D,20150714,000000,61600,61601.4,58800,60928,4.15,0
HEPA.US,D,20150715,000000,61936,61936,58352,58912,6.5,0
HEPA.US,D,20150716,000000,60032,60704,53760,57456,6.4,0
HEPA.US,D,20150717,000000,56560,60704,56448,60368,2.95,0
HEPA.US,D,20150720,000000,60928,60928,57344,57680,3.65,0
HEPA.US,D,20150721,000000,59136,59136,56448,57120,1.95,0
HEPA.US,D,20150722,000000,56336,59360,56336,57792,2.65,0
HEPA.US,D,20150723,000000,57120,58240,56112,56672,3.2,0
HEPA.US,D,20150724,000000,56560,56784,53760,53872,7.75,0
HEPA.US,D,20150727,000000,52752,53424,47376,48720,7.5,0
HEPA.US,D,20150728,000000,47376,52528,46704,50624,4.2,0
HEPA.US,D,20150729,000000,50960,54544,50624,50624,1.65,0
HEPA.US,D,20150730,000000,51520,56896,51520,56560,4.75,0
HEPA.US,D,20150731,000000,57680,57680,53200,53760,3.85,0
HEPA.US,D,20150803,000000,54768,58576,53537.4,57232,8.4,0
HEPA.US,D,20150804,000000,57680,58464,54544,54880,1.05,0
HEPA.US,D,20150805,000000,56000,57120,53200,55664,4.85,0
HEPA.US,D,20150806,000000,53984,56896,53984,54096,1.05,0
HEPA.US,D,20150807,000000,54544,54656,51968,53872,1.2,0
HEPA.US,D,20150810,000000,53312,55552,50400,54432,6.7,0
HEPA.US,D,20150811,000000,55776,55776,52976,53648,1.4,0
HEPA.US,D,20150812,000000,52976,52976,47040,50624,4.2,0
HEPA.US,D,20150813,000000,49840,53424,49504,49616,1.45,0
HEPA.US,D,20150814,000000,49840,49840,47712,49056,1.2,0
HEPA.US,D,20150817,000000,48272,51968,47600,50736,1.7,0
HEPA.US,D,20150818,000000,51856,51856,50512,50512,1.15,0
HEPA.US,D,20150819,000000,51072,53200,47600,47712,1.2,0
HEPA.US,D,20150820,000000,46704,49056,42560,43568,6.45,0
HEPA.US,D,20150821,000000,43680,44688,39312,39424,6.5,0
HEPA.US,D,20150824,000000,39312,44688,34720,43232,3.15,0
HEPA.US,D,20150825,000000,43008,44800,42560,43008,1.4,0
HEPA.US,D,20150826,000000,42336,43008,41216,42448,1.2,0
HEPA.US,D,20150827,000000,44016,44016,39760,42224,0.9,0
HEPA.US,D,20150828,000000,44464,44464,38976,41216,0.8,0
HEPA.US,D,20150831,000000,43232,43792,40656,42000,5.1,0
HEPA.US,D,20150901,000000,42224,44576,39312,42224,7.45,0
HEPA.US,D,20150902,000000,40544,42336,39200,42224,2,0
HEPA.US,D,20150903,000000,41888,42000,39088,39088,1.5,0
HEPA.US,D,20150904,000000,38528,39536,36512,38416,2.2,0
HEPA.US,D,20150908,000000,38864,39536,37632,38752,0.7,0
HEPA.US,D,20150909,000000,37856,39424,36064,36624,3.65,0
HEPA.US,D,20150910,000000,36624,38360,36624,37072,1.55,0
HEPA.US,D,20150911,000000,36848,38192,35952,36960,0.95,0
HEPA.US,D,20150914,000000,37072,38864,36064,36176,0.3,0
HEPA.US,D,20150915,000000,36288,37072,35280,35728,1.1,0
HEPA.US,D,20150916,000000,36624,37520,34720,34832,1.85,0
HEPA.US,D,20150917,000000,35392,35504,35168,35168,0.45,0
HEPA.US,D,20150918,000000,35280,35728,33040,35728,4.15,0
HEPA.US,D,20150921,000000,36176,36288,34720,34720,0.85,0
HEPA.US,D,20150922,000000,34720,35056,34160,34496,1,0
HEPA.US,D,20150923,000000,34048,34048,33488,33600,1.85,0
HEPA.US,D,20150924,000000,33600,33824,32592,32928,0.4,0
HEPA.US,D,20150925,000000,32368,33152,30800,31136,1.65,0
HEPA.US,D,20150928,000000,30800,31584,26208,27104,3.95,0
HEPA.US,D,20150929,000000,26992,27888,22960,23632,4.15,0
HEPA.US,D,20150930,000000,23296,24640,23184,23408,5.25,0
HEPA.US,D,20151001,000000,23408,28224,21952,22400,1.85,0
HEPA.US,D,20151002,000000,21504,24864,21504,23632,2,0
HEPA.US,D,20151005,000000,41216,70336,36176,52864,2555.5,0
HEPA.US,D,20151006,000000,48160,50064,43456,44688,422.75,0
HEPA.US,D,20151007,000000,35952,37968,34048,35504,253.75,0
HEPA.US,D,20151008,000000,35616,35728,31696,32368,107.65,0
HEPA.US,D,20151009,000000,32032,33040,30464,32144,50.8,0
HEPA.US,D,20151012,000000,32480,32480,30240,30240,31.6,0
HEPA.US,D,20151013,000000,30352,31472,28672,30912,53.2,0
HEPA.US,D,20151014,000000,31248,31584,26432,26544,64.25,0
HEPA.US,D,20151015,000000,26656,27776,25984,27216,41.3,0
HEPA.US,D,20151016,000000,26880,27328,25088,25312,38.45,0
HEPA.US,D,20151019,000000,26768,27440,25424,25984,43.25,0
HEPA.US,D,20151020,000000,26320,26320,23856,24304,30,0
HEPA.US,D,20151021,000000,24752,24752,22400,22624,56.6,0
HEPA.US,D,20151022,000000,23296,23296,19936,20608,62.65,0
HEPA.US,D,20151023,000000,21840,22064,19040,19824,48.25,0
HEPA.US,D,20151026,000000,19264,21056,18928,20384,49.45,0
HEPA.US,D,20151027,000000,20384,21504,16912,17920,119.8,0
HEPA.US,D,20151028,000000,18032,19824,17248,19152,42.6,0
HEPA.US,D,20151029,000000,19152,19600,18256,18368,26.2,0
HEPA.US,D,20151030,000000,18480,19040,17696,18032,26.05,0
HEPA.US,D,20151102,000000,19264,19712,17920,19712,24.95,0
HEPA.US,D,20151103,000000,20496,22736,19712,21280,113.2,0
HEPA.US,D,20151104,000000,21504,22064,20048,20720,28,0
HEPA.US,D,20151105,000000,21056,21056,19152,19264,26.2,0
HEPA.US,D,20151106,000000,19264,20160,18592,19264,21.75,0
HEPA.US,D,20151109,000000,19600,19936,18816,19376,12.7,0
HEPA.US,D,20151110,000000,18928,20272,18032,18368,26.25,0
HEPA.US,D,20151111,000000,18368,18480,17024,18480,23.8,0
HEPA.US,D,20151112,000000,17584,18032,16800,17248,22.5,0
HEPA.US,D,20151113,000000,17472,17472,15904,17248,23.55,0
HEPA.US,D,20151116,000000,16912,18592,16576,16912,8.9,0
HEPA.US,D,20151117,000000,17248,18032,16912,17696,10.8,0
HEPA.US,D,20151118,000000,17920,18480,17360,18032,10.6,0
HEPA.US,D,20151119,000000,17808,18704,17472,18368,9.65,0
HEPA.US,D,20151120,000000,18032,18480,17920,18368,7.1,0
HEPA.US,D,20151123,000000,18144,20048,18144,19824,17.3,0
HEPA.US,D,20151124,000000,19600,22736,19376,21952,71.85,0
HEPA.US,D,20151125,000000,22960,23520,20496,22288,50.85,0
HEPA.US,D,20151127,000000,22400,24192,22288,24192,31.65,0
HEPA.US,D,20151130,000000,24640,26208,23520,25312,65,0
HEPA.US,D,20151201,000000,26544,27326.6,24080,27104,70.7,0
HEPA.US,D,20151202,000000,27328,27664,25536,26656,27.55,0
HEPA.US,D,20151203,000000,26544,26544,24640,25312,30.05,0
HEPA.US,D,20151204,000000,25088,26320,24752,25760,19.3,0
HEPA.US,D,20151207,000000,25200,25312,23856,24640,19.25,0
HEPA.US,D,20151208,000000,25648,25648,22064,22176,55.5,0
HEPA.US,D,20151209,000000,21728,21728,19376,19600,35.1,0
HEPA.US,D,20151210,000000,19600,19600,18256,19264,22.75,0
HEPA.US,D,20151211,000000,19824,19824,18144,18144,12,0
HEPA.US,D,20151214,000000,18144,18257.4,16912,17584,17.75,0
HEPA.US,D,20151215,000000,17248,18592,16912,17472,14.7,0
HEPA.US,D,20151216,000000,18032,19488,17360,18704,10.65,0
HEPA.US,D,20151217,000000,19376,20944,18144,18368,14,0
HEPA.US,D,20151218,000000,18256,20720,18256,19040,17.75,0
HEPA.US,D,20151221,000000,19264,19264,18144,18368,7.85,0
HEPA.US,D,20151222,000000,18368,19264,17360,18480,8.65,0
HEPA.US,D,20151223,000000,18816,18928,17920,18592,11.4,0
HEPA.US,D,20151224,000000,18704,18704,17920,18144,1.85,0
HEPA.US,D,20151228,000000,17696,19801.6,17360,17696,10.6,0
HEPA.US,D,20151229,000000,17472,18382,17348.8,17920,11,0
HEPA.US,D,20151230,000000,18144,18144,17136,17696,9.7,0
HEPA.US,D,20151231,000000,17360,17472,16800,17360,17.85,0
HEPA.US,D,20160104,000000,16800,18256,16352,17472,17.85,0
HEPA.US,D,20160105,000000,18256,18704,16800,16800,26.95,0
HEPA.US,D,20160106,000000,16800,17539.2,15344,15568,15.75,0
HEPA.US,D,20160107,000000,15904,16273.6,13440,14560,13,0
HEPA.US,D,20160108,000000,14784,15568,12712,12992,14.55,0
HEPA.US,D,20160111,000000,13328,13328,8512,11200,45.45,0
HEPA.US,D,20160112,000000,11760,15792,9520,13440,28.35,0
HEPA.US,D,20160113,000000,13104,13888,11312,12656,11.9,0
HEPA.US,D,20160114,000000,13104,13104,10864,12432,15.4,0
HEPA.US,D,20160115,000000,11648,12320,10864,11200,14.15,0
HEPA.US,D,20160119,000000,11648,11648,9520,10864,11.55,0
HEPA.US,D,20160120,000000,10192,10861.8,9184,10416,8,0
HEPA.US,D,20160121,000000,10416,11697.2,10193.2,11200,4,0
HEPA.US,D,20160122,000000,12544,12880,10976,11088,10.3,0
HEPA.US,D,20160125,000000,11200,11760,10752,11086.8,6.65,0
HEPA.US,D,20160126,000000,10976,11200,10550.4,10752,2.9,0
HEPA.US,D,20160127,000000,10752,11118.2,10529.2,10640,2.8,0
HEPA.US,D,20160128,000000,10752,12320,9632,11200,23.25,0
HEPA.US,D,20160129,000000,11200,12152,10640,10976,11.5,0
HEPA.US,D,20160201,000000,10640,12096,10416,11088,4.35,0
HEPA.US,D,20160202,000000,10976,11872,10976,11424,6.5,0
HEPA.US,D,20160203,000000,11536,11536,10640,11310.8,3.85,0
HEPA.US,D,20160204,000000,11312,11424,10841.6,11424,1.8,0
HEPA.US,D,20160205,000000,10976,11422.8,10796.8,10983.8,3.4,0
HEPA.US,D,20160208,000000,10752,11424,9552.4,10640,4.9,0
HEPA.US,D,20160209,000000,10304,11200,10081.2,10137.2,4.05,0
HEPA.US,D,20160210,000000,10304,11015.2,10080,10192,2,0
HEPA.US,D,20160211,000000,10080,10080,9740.6,9801.2,4.9,0
HEPA.US,D,20160212,000000,9744,10640,9632,9968,4.5,0
HEPA.US,D,20160216,000000,10528,11088,9296,10752,3.05,0
HEPA.US,D,20160217,000000,10976,11424,10081.2,11200,3.7,0
HEPA.US,D,20160218,000000,11312,11760,10528,11648,3.55,0
HEPA.US,D,20160219,000000,11312,12320,10976,11088,8.7,0
HEPA.US,D,20160222,000000,11424,11424,10561.6,10752,2,0
HEPA.US,D,20160223,000000,10640,11088,9968,10080,7.7,0
HEPA.US,D,20160224,000000,10080,10976,10080,10976,2,0
HEPA.US,D,20160225,000000,10640,10808,10305.2,10528,1.85,0
HEPA.US,D,20160226,000000,10080,10528,9856,10360,2.25,0
HEPA.US,D,20160229,000000,10528,10640,9856,10528,0.9,0
HEPA.US,D,20160301,000000,10080,10617.6,10080,10080,1.25,0
HEPA.US,D,20160302,000000,10192,10640,10080,10528,3.55,0
HEPA.US,D,20160303,000000,10640,12768,10640,11536,17.1,0
HEPA.US,D,20160304,000000,12308.8,12320,10640,10736.4,8.05,0
HEPA.US,D,20160307,000000,10964.8,14448,10964.8,13552,38,0
HEPA.US,D,20160308,000000,13552,15680,13552,14448,20.6,0
HEPA.US,D,20160309,000000,14560,15566.6,14224,14224,7.3,0
HEPA.US,D,20160310,000000,14225.4,15624,12320,12656,9.7,0
HEPA.US,D,20160311,000000,13720,13720,12208,12768,6.15,0
HEPA.US,D,20160314,000000,12544,14235.2,11872,11984,5.75,0
HEPA.US,D,20160315,000000,11984,12880,11200,11312,5.7,0
HEPA.US,D,20160316,000000,11737.6,14112,11536,12656,15.2,0
HEPA.US,D,20160317,000000,13104,13664,12320,12768,5.75,0
HEPA.US,D,20160318,000000,12880,13214.8,12432,12768,4.15,0
HEPA.US,D,20160321,000000,13104,14333.2,13104,14224,9.2,0
HEPA.US,D,20160322,000000,14112,19488,14112,19488,85.15,0
HEPA.US,D,20160323,000000,19152,20160,16576,16576,34.85,0
HEPA.US,D,20160324,000000,16240,17806.6,16016,17248,7,0
HEPA.US,D,20160328,000000,17808,17808,15568,16688,9.3,0
HEPA.US,D,20160329,000000,22288,25312,18592,18704,713.3,0
HEPA.US,D,20160330,000000,15120,15120,13216,14224,275.2,0
HEPA.US,D,20160331,000000,14224,14224,13440,13552,68.3,0
HEPA.US,D,20160401,000000,13216,13664,12544,12992,49.4,0
HEPA.US,D,20160404,000000,13440,13888,12320,12992,66.25,0
HEPA.US,D,20160405,000000,12992,12992,12208,12656,32.2,0
HEPA.US,D,20160406,000000,12544,13216,12096,12656,41.25,0
HEPA.US,D,20160407,000000,12656,13888,12544,13216,44.7,0
HEPA.US,D,20160408,000000,12768,13440,12544,12992,22.2,0
HEPA.US,D,20160411,000000,13216,13216,12432,12544,35.25,0
HEPA.US,D,20160412,000000,12768,13552,12544,13104,30.6,0
HEPA.US,D,20160413,000000,12880,13440,12656,12768,26.7,0
HEPA.US,D,20160414,000000,12768,13440,12656,12880,31.25,0
HEPA.US,D,20160415,000000,12768,12880,12656,12656,18.4,0
HEPA.US,D,20160418,000000,12656,12992,12544,12768,27.4,0
HEPA.US,D,20160419,000000,12544,13104,11536,11873.2,47.45,0
HEPA.US,D,20160420,000000,11872,12208,11760,12096,9.9,0
HEPA.US,D,20160421,000000,12096,12544,11872,12320,20.5,0
HEPA.US,D,20160422,000000,12320,12544,12096,12208,12.8,0
HEPA.US,D,20160425,000000,12096,12545.2,11648,12544,20.85,0
HEPA.US,D,20160426,000000,12320,12320,11648,11760,15.5,0
HEPA.US,D,20160427,000000,12096,12096,11424,11760,12.2,0
HEPA.US,D,20160428,000000,11760,12096,11536,12096,11.7,0
HEPA.US,D,20160429,000000,11984,11984,11200,11200,19,0
HEPA.US,D,20160502,000000,11200,11200,10640,10809.2,22.05,0
HEPA.US,D,20160503,000000,10752,11117.2,10752,10752,8.7,0
HEPA.US,D,20160504,000000,10752,11088,10304,10976,6.3,0
HEPA.US,D,20160505,000000,10864,10864,10080,10864,9.05,0
HEPA.US,D,20160506,000000,10976,11760,10976,11088,20.85,0
HEPA.US,D,20160509,000000,11088,11196.6,10192,10302.8,14.3,0
HEPA.US,D,20160510,000000,10640,11648,10080,11088,12.15,0
HEPA.US,D,20160511,000000,11088,11536,10416,10640,7.3,0
HEPA.US,D,20160512,000000,10640,10651.2,9819,9854.8,24.05,0
HEPA.US,D,20160513,000000,9856,10640,9856,9856,12.15,0
HEPA.US,D,20160516,000000,9856,10640,9184,9856,11.8,0
HEPA.US,D,20160517,000000,10080,10080,9184,9693.6,9.95,0
HEPA.US,D,20160518,000000,9968,9968,9408,9408,12.35,0
HEPA.US,D,20160519,000000,9296,9630.8,9072,9184,7.45,0
HEPA.US,D,20160520,000000,9408,9408,9072,9240,9.05,0
HEPA.US,D,20160523,000000,9464,9520,9184,9408,5.45,0
HEPA.US,D,20160524,000000,9408,9968,9184,9408,10.1,0
HEPA.US,D,20160525,000000,9408,10192,9296,10084.4,5.85,0
HEPA.US,D,20160526,000000,10304,10526.8,9856,10304,6.7,0
HEPA.US,D,20160527,000000,9968,10526.8,9968,10192,6.4,0
HEPA.US,D,20160531,000000,10640,11760,9329.6,9744,39.05,0
HEPA.US,D,20160601,000000,10080,10192,9688,9856,24.55,0
HEPA.US,D,20160602,000000,9856,10477.6,9744,10416,11.6,0
HEPA.US,D,20160603,000000,10416,11872,10080,11536,39.8,0
HEPA.US,D,20160606,000000,11760,11984,10653.4,10696,13.15,0
HEPA.US,D,20160607,000000,10752,10752,10304,10304,7.05,0
HEPA.US,D,20160608,000000,10528,10864,10304,10304,3.7,0
HEPA.US,D,20160609,000000,10528,10640,10304,10304,7.2,0
HEPA.US,D,20160610,000000,10416,10976,10304,10976,14.8,0
HEPA.US,D,20160613,000000,11312,11536,10304,10684.8,7.85,0
HEPA.US,D,20160614,000000,10752,11422.8,10304,10304,10.3,0
HEPA.US,D,20160615,000000,10535.8,11198.8,10304,10528,4.95,0
HEPA.US,D,20160616,000000,10416,11088,10335.4,10335.4,8.8,0
HEPA.US,D,20160617,000000,10752,10976,10640,10641.2,2.6,0
HEPA.US,D,20160620,000000,10528,11200,10416,10528,8.4,0
HEPA.US,D,20160621,000000,10640,10977.2,10640,10864,2.6,0
HEPA.US,D,20160622,000000,11188.8,11760,10864,11424,14.15,0
HEPA.US,D,20160623,000000,11648,13216,11424,12208,52.8,0
HEPA.US,D,20160624,000000,11760,12096,11088,11088,24.6,0
HEPA.US,D,20160627,000000,11088,11200,10640,11200,11.15,0
HEPA.US,D,20160628,000000,11424,12768,11312,12656,15.75,0
HEPA.US,D,20160629,000000,13328,13440,11424,11760,57.15,0
HEPA.US,D,20160630,000000,11984,12432,11648,11648,20.75,0
HEPA.US,D,20160701,000000,11760,12859.8,11760,12096,16.85,0
HEPA.US,D,20160705,000000,12432,12544,11424,12544,11.35,0
HEPA.US,D,20160706,000000,12768,12768,11760,12096,14.45,0
HEPA.US,D,20160707,000000,11984,12432,11424,11424,11.5,0
HEPA.US,D,20160708,000000,11536,11758.8,11312,11648,14.65,0
HEPA.US,D,20160711,000000,11536,11875.4,11424,11760,10.4,0
HEPA.US,D,20160712,000000,11760,12096,11536,11648,10.9,0
HEPA.US,D,20160713,000000,11760,11950.4,11536,11760,4.65,0
HEPA.US,D,20160714,000000,11872,12230.4,11424,12096,20.45,0
HEPA.US,D,20160715,000000,11984,12320,11760,12208,20,0
HEPA.US,D,20160718,000000,12269.6,12320,11536,11872,14.75,0
HEPA.US,D,20160719,000000,11925.8,11984,11312,11648,9.85,0
HEPA.US,D,20160720,000000,11648,12093.8,11312,11648,13.6,0
HEPA.US,D,20160721,000000,11536,11870.8,11424,11648,11.95,0
HEPA.US,D,20160722,000000,11648,11760,11312,11536,11.7,0
HEPA.US,D,20160725,000000,11648,11972.8,11424,11424,6.4,0
HEPA.US,D,20160726,000000,11424,11648,10752,11200,16.95,0
HEPA.US,D,20160727,000000,11229.2,11424,10931.2,10931.2,3,0
HEPA.US,D,20160728,000000,11200,11648,10931.2,11200,14.3,0
HEPA.US,D,20160729,000000,11424,11760,11088,11312,8,0
HEPA.US,D,20160801,000000,11536,11760,11312,11424,5.4,0
HEPA.US,D,20160802,000000,12096,12318.8,10976,11200,28.5,0
HEPA.US,D,20160803,000000,11200,11312,10976,11032,7.05,0
HEPA.US,D,20160804,000000,11088,11200,10864,10976,8.5,0
HEPA.US,D,20160805,000000,10976,11424,10976,11424,6.5,0
HEPA.US,D,20160808,000000,11536,12320,11312,11424,5.95,0
HEPA.US,D,20160809,000000,11424,11872,10976,11198.8,3.55,0
HEPA.US,D,20160810,000000,11760,11760,11200,11312,9.65,0
