<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CPTN.US,D,20231010,000000,3.85,4.05,3.7703,4,39019,0
CPTN.US,D,20231011,000000,4,4.1,3.85,3.89,30601,0
CPTN.US,D,20231012,000000,3.9,3.94,3.4501,3.59,57051,0
CPTN.US,D,20231013,000000,3.65,3.72,3.41,3.66,43452,0
CPTN.US,D,20231016,000000,3.7,3.86,3.61,3.67,4968,0
CPTN.US,D,20231017,000000,3.66,3.89,3.66,3.79,13556,0
CPTN.US,D,20231018,000000,3.77,3.8,3.6,3.71,12608,0
CPTN.US,D,20231019,000000,3.69,3.728,3.51,3.58,5602,0
CPTN.US,D,20231020,000000,3.56,3.64,3.5,3.54,39065,0
CPTN.US,D,20231023,000000,3.49,3.64,3.4,3.48,3268,0
CPTN.US,D,20231024,000000,3.52,3.56,3.4,3.49,6122,0
CPTN.US,D,20231025,000000,3.47,3.65,3.41,3.65,1137,0
CPTN.US,D,20231026,000000,3.63,3.67,3.3701,3.48,8275,0
CPTN.US,D,20231027,000000,3.57,3.63,3.4719,3.55,7028,0
CPTN.US,D,20231030,000000,3.62,3.625,3.47,3.54,15636,0
CPTN.US,D,20231031,000000,3.565,3.565,3.48,3.51,3208,0
CPTN.US,D,20231101,000000,3.49,3.53,3.4,3.53,3853,0
CPTN.US,D,20231102,000000,3.53,3.7,3.4776,3.7,9240,0
CPTN.US,D,20231103,000000,3.71,3.8342,3.63,3.76,9077,0
CPTN.US,D,20231106,000000,3.78,4,3.78,3.88,10021,0
CPTN.US,D,20231107,000000,3.9,4.21,3.837,4.1,6901,0
CPTN.US,D,20231108,000000,4.13,4.24,4.0201,4.14,9986,0
CPTN.US,D,20231109,000000,4.06,4.18,3.56,3.78,9320,0
CPTN.US,D,20231110,000000,3.82,4.1486,3.5601,3.6,35699,0
CPTN.US,D,20231113,000000,3.7,3.8,3.5,3.54,11869,0
CPTN.US,D,20231114,000000,3.51,3.7,3.26,3.3,15926,0
CPTN.US,D,20231115,000000,3.28,3.3723,3.06,3.08,36867,0
CPTN.US,D,20231116,000000,3.08,3.115,2.38,2.7,135367,0
CPTN.US,D,20231117,000000,2.77,3.13,2.77,3,53680,0
CPTN.US,D,20231120,000000,2.95,2.95,2.85,2.87,13458,0
CPTN.US,D,20231121,000000,2.78,2.92,2.78,2.82,23783,0
CPTN.US,D,20231122,000000,2.87,2.89,2.79,2.81,9271,0
CPTN.US,D,20231124,000000,3.055,3.055,2.9,2.9,7327,0
CPTN.US,D,20231127,000000,2.9,2.9,2.8,2.82,8249,0
CPTN.US,D,20231128,000000,2.895,2.94,2.85,2.85,4776,0
CPTN.US,D,20231129,000000,2.92,2.9461,2.84,2.91,10701,0
CPTN.US,D,20231130,000000,2.9432,2.975,2.9,2.9,13151,0
CPTN.US,D,20231201,000000,2.94,3.34,2.9,3.34,21872,0
