<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BSFC.US,D,20220729,000000,1290,1300,1290,1300,6.026000000000001,0
BSFC.US,D,20220801,000000,1250,1290,1200,1250,9.654,0
BSFC.US,D,20220802,000000,1250,1260,1250,1250,3.2600000000000002,0
BSFC.US,D,20220803,000000,1250,1260,1210,1260,22.629,0
BSFC.US,D,20220804,000000,1300,1339.9,1220,1280,9.813,0
BSFC.US,D,20220805,000000,1280,1310,1280,1280,4.54,0
BSFC.US,D,20220808,000000,1280,1320,1250,1310,18.942,0
BSFC.US,D,20220809,000000,1390,1390,1270,1270,4.731000000000001,0
BSFC.US,D,20220810,000000,1290,1325,1250,1250,3.8430000000000004,0
BSFC.US,D,20220811,000000,1240,1330,1240,1288.4,6.132000000000001,0
BSFC.US,D,20220812,000000,1300,1320,1270,1305,7.855,0
BSFC.US,D,20220815,000000,1283.8,1380,1281.3,1380,10.913,0
BSFC.US,D,20220816,000000,1380,1380,1280,1280,40.932,0
BSFC.US,D,20220817,000000,1320,1320,1240,1250,25.126,0
BSFC.US,D,20220818,000000,1235,1260,1200,1230,12.809000000000001,0
BSFC.US,D,20220819,000000,1190,1230,1140,1220,35.109,0
BSFC.US,D,20220822,000000,1310,1338.8,1210.1,1300,58.263999999999996,0
BSFC.US,D,20220823,000000,1260,1350,1260,1280,12.530000000000001,0
BSFC.US,D,20220824,000000,1280.1,1280.1,1240,1270,5.719,0
BSFC.US,D,20220825,000000,1240,1319.9,1220,1220,6.681,0
BSFC.US,D,20220826,000000,1270,1270,1200,1249.9,11.356,0
BSFC.US,D,20220829,000000,1180,1269.9,1180,1200,12.582,0
BSFC.US,D,20220830,000000,1210,1210.1,1180,1180,8.526,0
BSFC.US,D,20220831,000000,1180,1200,1150,1150,9.159,0
BSFC.US,D,20220901,000000,1150,1200,1090.1,1140,29.820999999999998,0
BSFC.US,D,20220902,000000,1120,1160,1120,1120,20.87,0
BSFC.US,D,20220906,000000,1130,1180,1120,1130,13.277000000000001,0
BSFC.US,D,20220907,000000,1100,1190,1100,1100,22.116999999999997,0
BSFC.US,D,20220908,000000,1090,1115,1060,1100,22.638,0
BSFC.US,D,20220909,000000,1060,1125,1060,1110,14.664000000000001,0
BSFC.US,D,20220912,000000,1190,1190,1050,1060,75.822,0
BSFC.US,D,20220913,000000,1210,1270,1060,1060,204.368,0
BSFC.US,D,20220914,000000,1107.5,1110,970,990,141.128,0
BSFC.US,D,20220915,000000,1000,1060,970,984.6,51.574,0
BSFC.US,D,20220916,000000,951,951,850,862,90.12,0
BSFC.US,D,20220919,000000,870,908.1,850,850,40.329,0
BSFC.US,D,20220920,000000,850.1,876.5,800,819.7,66.862,0
BSFC.US,D,20220921,000000,810,830,758.3,758.3,63.45100000000001,0
BSFC.US,D,20220922,000000,770,839.9,730.61,828.5,43.437,0
BSFC.US,D,20220923,000000,850,990,850,903,23.199,0
BSFC.US,D,20220926,000000,930,930,760,795,42.888000000000005,0
BSFC.US,D,20220927,000000,770,798.4,740,751,23.491999999999997,0
BSFC.US,D,20220928,000000,750,775,662.9,670.2,38.176,0
BSFC.US,D,20220929,000000,671,729.8,640,645.2,31.365000000000002,0
BSFC.US,D,20220930,000000,655,660,607.5,630,51.303000000000004,0
BSFC.US,D,20221003,000000,642.8,864,635.565,831.6,136.691,0
BSFC.US,D,20221004,000000,927.8,1090,900,1010,237.674,0
BSFC.US,D,20221005,000000,990,1050,990,1000,88.67399999999999,0
BSFC.US,D,20221006,000000,1040,1040,980,982.5,11.505,0
BSFC.US,D,20221007,000000,1030,1030,852.1,917.5,24.64,0
BSFC.US,D,20221010,000000,892,990,892,979.9,8.737,0
BSFC.US,D,20221011,000000,1010,1010,880,912.7,9.168,0
BSFC.US,D,20221012,000000,1020,1020,911.1,1000,7.207000000000001,0
BSFC.US,D,20221013,000000,930.5,960,866.3,880,33.827,0
BSFC.US,D,20221014,000000,855,979,855,934.2,12.36,0
BSFC.US,D,20221017,000000,1020,1020,910,923.62,8.636000000000001,0
BSFC.US,D,20221018,000000,1010,1010,946.1,947.3,10.133,0
BSFC.US,D,20221019,000000,990,990,860,890.1,12.163,0
BSFC.US,D,20221020,000000,960,960,860,880,3.694,0
BSFC.US,D,20221021,000000,960,960,876.8,890,8.552999999999999,0
BSFC.US,D,20221024,000000,940,940,872.2,890.4,12.339,0
BSFC.US,D,20221025,000000,940,977.6,914.5,943.3,16.386,0
BSFC.US,D,20221026,000000,977.5,977.5,904.2,970,7.766,0
BSFC.US,D,20221027,000000,938.75,962.4,908.2,962.4,2.5669999999999997,0
BSFC.US,D,20221028,000000,870,960,860,949.7,5.316000000000001,0
BSFC.US,D,20221031,000000,931.2,940,894.2,910,7.384,0
BSFC.US,D,20221101,000000,980,980,920.7,969.9,16.213,0
BSFC.US,D,20221102,000000,955.8,980,930.9,940.6,7.187,0
BSFC.US,D,20221103,000000,1040,1080,940.6,980,90.064,0
BSFC.US,D,20221104,000000,890,1030,890,970,5.258,0
BSFC.US,D,20221107,000000,950,950,911.6,940,10.389000000000001,0
BSFC.US,D,20221108,000000,950,952.4,860,897.9,27.377,0
BSFC.US,D,20221109,000000,880,936,880,936,16.354000000000003,0
BSFC.US,D,20221110,000000,911,938.9,870.1,916.7,9.571,0
BSFC.US,D,20221111,000000,899.7,924.9,820,920.9,39.599000000000004,0
BSFC.US,D,20221114,000000,920,920,845,888,22.56,0
BSFC.US,D,20221115,000000,860,897.1,745.3,839.8,128.685,0
BSFC.US,D,20221116,000000,800,800,750,799,11.477,0
BSFC.US,D,20221117,000000,800,830,765,820,46.121,0
BSFC.US,D,20221118,000000,820,820,768.5,800,14.026,0
BSFC.US,D,20221121,000000,800,800,770,785.2,14.582,0
BSFC.US,D,20221122,000000,750,800,700,790.1,61.211999999999996,0
BSFC.US,D,20221123,000000,770.1,819.9,770.1,780.2,2.7800000000000002,0
BSFC.US,D,20221125,000000,760,780,755,779.8,4.3100000000000005,0
BSFC.US,D,20221128,000000,770,770,758.1,758.1,0.99,0
BSFC.US,D,20221129,000000,751.95,770.1,700,752.4,38.514,0
BSFC.US,D,20221130,000000,710,710,630,649.9,33.756,0
BSFC.US,D,20221201,000000,660,700,580.085,589.9,49.99100000000001,0
BSFC.US,D,20221202,000000,580,601,530.1,600,82.91,0
BSFC.US,D,20221205,000000,570,646.3,522.9,577.5,20.592,0
BSFC.US,D,20221206,000000,550,550,522.9,540,9.78,0
BSFC.US,D,20221207,000000,519.1,563.505,516,560,30.726,0
BSFC.US,D,20221208,000000,534,549.9,500.5,540,32.071,0
BSFC.US,D,20221209,000000,512.9,550,450,490.3,47.294,0
BSFC.US,D,20221212,000000,483,483,396,450,26.22,0
BSFC.US,D,20221213,000000,401,460,401,458.8,33.868,0
BSFC.US,D,20221214,000000,440,484,405.3,460.3,22.070999999999998,0
BSFC.US,D,20221215,000000,484,500,480.1,490,11.512,0
BSFC.US,D,20221216,000000,470,499.8,460,479.9,17.07,0
BSFC.US,D,20221219,000000,465,499.9,401,442.5,33.173,0
BSFC.US,D,20221220,000000,428.3,570,401.001,430,26.183000000000003,0
BSFC.US,D,20221221,000000,532,532,451.5,486.3,10.415999999999999,0
BSFC.US,D,20221222,000000,480,510,408,470.6,16.942,0
BSFC.US,D,20221223,000000,510,510,421,452,5.542000000000001,0
BSFC.US,D,20221227,000000,460,480,401,402.1,54.653999999999996,0
BSFC.US,D,20221228,000000,422.2,422.2,350.2,350.2,29.666999999999998,0
BSFC.US,D,20221229,000000,357,357,350,350.1,40.196,0
BSFC.US,D,20221230,000000,367.7,400,310,399.9,27.087,0
BSFC.US,D,20230103,000000,410,422.2,410,422.099,49.84,0
BSFC.US,D,20230104,000000,485,496.6,396.2,399.4,53.643,0
BSFC.US,D,20230105,000000,399.4,496.2,359.1,367.337,53.974,0
BSFC.US,D,20230106,000000,375.5,520,375.5,480,341.882,0
BSFC.US,D,20230109,000000,480,480.1,435.4,449.899,14.852,0
BSFC.US,D,20230110,000000,440,480,400,445,29.080000000000002,0
BSFC.US,D,20230111,000000,467.2,500,441.9,441.9,57.074,0
BSFC.US,D,20230112,000000,463.9,490,434.001,471,27.862,0
BSFC.US,D,20230113,000000,450,469.999,442,445.6,48.606,0
BSFC.US,D,20230117,000000,438,444,370,430,153.562,0
BSFC.US,D,20230118,000000,420,420,389.6,400,115.684,0
BSFC.US,D,20230119,000000,420,449,350.1,394,94.18799999999999,0
BSFC.US,D,20230120,000000,410,410,376,385,87.579,0
BSFC.US,D,20230123,000000,370,380,320,375.4,38.954,0
BSFC.US,D,20230124,000000,380,380,345.1,359.999,102.20700000000001,0
BSFC.US,D,20230125,000000,370,370,310,330,766.053,0
BSFC.US,D,20230126,000000,350,350,320,329,381.507,0
BSFC.US,D,20230127,000000,330,380,310.1,369.6,2181.567,0
BSFC.US,D,20230130,000000,620,724.7,400,418,25114.977000000003,0
BSFC.US,D,20230131,000000,455,520,390,520,5669.113,0
BSFC.US,D,20230201,000000,500,519.9,400,430,3525.3509999999997,0
BSFC.US,D,20230202,000000,400,432,400,419.9,845.7,0
BSFC.US,D,20230203,000000,403,421.8,380,390,687.215,0
BSFC.US,D,20230206,000000,410,413.7,347,357,896.345,0
BSFC.US,D,20230207,000000,350,350,331,350,845.2030000000001,0
BSFC.US,D,20230208,000000,352.9,381.5,347.5,370,1023.149,0
BSFC.US,D,20230209,000000,381.2,381.2,356.5,369.6,552.794,0
BSFC.US,D,20230210,000000,327.9,327.9,187.3,197,8039.51,0
BSFC.US,D,20230213,000000,192.8,198.8,185,198.7,2216.4770000000003,0
BSFC.US,D,20230214,000000,198.8,200,160.6,170,3213.6870000000004,0
BSFC.US,D,20230215,000000,176.5,187,172,185.2,1336.519,0
BSFC.US,D,20230216,000000,188.9,191.6,175,191.6,1035.392,0
BSFC.US,D,20230217,000000,189.9,189.9,176,184,461.026,0
BSFC.US,D,20230221,000000,190,190,165,172.9,938.2339999999999,0
BSFC.US,D,20230222,000000,171.9,184,165,168.4,376.91400000000004,0
BSFC.US,D,20230223,000000,178,178,165,167,1140.381,0
BSFC.US,D,20230224,000000,162,168.9,150.5,158.5,808.936,0
BSFC.US,D,20230227,000000,164.4,169.099,155,162.9,385.691,0
BSFC.US,D,20230228,000000,162.9,162.9,150.3,152.8,870.3760000000001,0
BSFC.US,D,20230301,000000,150,170,150,163,2162.3120000000004,0
BSFC.US,D,20230302,000000,179.9,190,163.5,180,17152.133,0
BSFC.US,D,20230303,000000,175,182.399,165.5,171,2900.6620000000003,0
BSFC.US,D,20230306,000000,168.2,182.5,162,180,3477.743,0
BSFC.US,D,20230307,000000,185,242.5,183,209.5,24718.186,0
BSFC.US,D,20230308,000000,210,216,170,178.9,8637.002,0
BSFC.US,D,20230309,000000,173.4,186.9,173.4,180.8,2854.107,0
BSFC.US,D,20230310,000000,171.6,179,159.9,169.9,3352.712,0
BSFC.US,D,20230313,000000,169,169,150,152.8,2962.145,0
BSFC.US,D,20230314,000000,155,159.6,150,150.5,1671.279,0
BSFC.US,D,20230315,000000,162.4,162.4,138.4,143.8,2052.7920000000004,0
BSFC.US,D,20230316,000000,141,149.8,141,149.8,782.2289999999999,0
BSFC.US,D,20230317,000000,150,150,130.2,130.2,1047.876,0
BSFC.US,D,20230320,000000,140.4,165,133,158.7,12815.144,0
BSFC.US,D,20230321,000000,189.3,232.7,161,177,21735.546000000002,0
BSFC.US,D,20230322,000000,167.9,172,155.1,160,2904.27,0
BSFC.US,D,20230323,000000,160,174.9,152.5,156,2194.452,0
BSFC.US,D,20230324,000000,158.3,188.1,151.5,174.2,3617.724,0
BSFC.US,D,20230327,000000,175,180,165.6,166,906.085,0
BSFC.US,D,20230328,000000,170,173.5,158,159.3,833.576,0
BSFC.US,D,20230329,000000,159,163.4,152.2,157,1020.407,0
BSFC.US,D,20230330,000000,152.3,160.5,113.8,128.7,13111.557,0
BSFC.US,D,20230331,000000,130,141.1,120,127,4710.427000000001,0
BSFC.US,D,20230403,000000,132,147.2,129.1,140,7781.098000000001,0
BSFC.US,D,20230404,000000,140,140,120,124.9,2756.9500000000003,0
BSFC.US,D,20230405,000000,126.2,130,122.5,128.7,1538.767,0
BSFC.US,D,20230406,000000,130,133.8,125,131.8,1288.815,0
BSFC.US,D,20230410,000000,130,132.8,126,132.499,1046.42,0
BSFC.US,D,20230411,000000,133,146.2,124.9,135.9,3657.849,0
BSFC.US,D,20230412,000000,135.5,138.8,130,133.9,1837.814,0
BSFC.US,D,20230413,000000,137,148,130.2,144.9,3617.3509999999997,0
BSFC.US,D,20230414,000000,148,148,132.6,135.8,1434.967,0
BSFC.US,D,20230417,000000,144.5,145,136,142,1532.5,0
BSFC.US,D,20230418,000000,147.4,147.4,124.8,134.9,5738.666,0
BSFC.US,D,20230419,000000,134.8,134.8,130.2,132.1,986.921,0
BSFC.US,D,20230420,000000,131,134.5,129,131.9,938.13,0
BSFC.US,D,20230421,000000,131,131.1,125.2,125.2,1207.482,0
BSFC.US,D,20230424,000000,127.1,130.299,120,121.2,1034.344,0
BSFC.US,D,20230425,000000,120,120.9,113.2,113.3,1636.878,0
BSFC.US,D,20230426,000000,119.9,128.7,113.3,119.95,6255.961,0
BSFC.US,D,20230427,000000,120,125,117,120.1,1444.18,0
BSFC.US,D,20230428,000000,114,125,113.3,125,1373.194,0
