<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FIXT.US,D,20230425,000000,25.4385,25.4385,25.4385,25.4385,16,0
FIXT.US,D,20230426,000000,25.3327,25.3327,25.3327,25.3327,12,0
FIXT.US,D,20230427,000000,25.7052,25.7052,25.7052,25.7052,12,0
FIXT.US,D,20230428,000000,25.9456,25.9456,25.9456,25.9456,10,0
FIXT.US,D,20230501,000000,26.1526,26.1526,26.1526,26.1526,4,0
FIXT.US,D,20230502,000000,26.074,26.074,26.074,26.074,5,0
FIXT.US,D,20230503,000000,26.1913,26.1913,26.1913,26.1913,3,0
FIXT.US,D,20230504,000000,25.9319,25.9319,25.9319,25.9319,12,0
FIXT.US,D,20230505,000000,26.4101,26.4101,26.4,26.4,106,0
FIXT.US,D,20230508,000000,26.3884,26.3884,26.3884,26.3884,1,0
FIXT.US,D,20230509,000000,26.4865,26.4865,26.4865,26.4865,1,0
FIXT.US,D,20230510,000000,26.47,26.47,26.47,26.47,2,0
FIXT.US,D,20230511,000000,26.3775,26.3775,26.3775,26.3775,21,0
FIXT.US,D,20230512,000000,26.2152,26.2152,26.2152,26.2152,34,0
FIXT.US,D,20230515,000000,26.18,26.21,26.178,26.21,545,0
FIXT.US,D,20230516,000000,25.9258,25.9258,25.9258,25.9258,2,0
FIXT.US,D,20230517,000000,26.0001,26.23,26.0001,26.23,127,0
FIXT.US,D,20230518,000000,26.3887,26.3887,26.3887,26.3887,3,0
FIXT.US,D,20230519,000000,26.2,26.2,26.2,26.2,2,0
FIXT.US,D,20230522,000000,26.3,26.44,26.3,26.434,305,0
FIXT.US,D,20230523,000000,26.09,26.09,26.09,26.09,73,0
FIXT.US,D,20230524,000000,25.7741,25.7741,25.7741,25.7741,2,0
FIXT.US,D,20230525,000000,25.8234,25.8234,25.8234,25.8234,1,0
FIXT.US,D,20230526,000000,26.0976,26.0976,26.0976,26.0976,1,0
FIXT.US,D,20230530,000000,25.93,25.93,25.93,25.93,5,0
FIXT.US,D,20230531,000000,25.6941,25.6941,25.6941,25.6941,3,0
FIXT.US,D,20230601,000000,26.2025,26.2025,26.2025,26.2025,4,0
FIXT.US,D,20230602,000000,26.947,26.947,26.947,26.947,25,0
FIXT.US,D,20230605,000000,26.8138,26.8138,26.8138,26.8138,49,0
FIXT.US,D,20230606,000000,26.97,27.2445,26.95,27.2445,1866,0
FIXT.US,D,20230607,000000,27.43,27.43,27.3,27.3,156,0
FIXT.US,D,20230608,000000,27.5238,27.5238,27.5238,27.5238,45,0
FIXT.US,D,20230609,000000,27.56,27.56,27.4848,27.4848,1554,0
FIXT.US,D,20230612,000000,27.6199,27.749,27.6133,27.6872,3758,0
FIXT.US,D,20230613,000000,28,28.05,27.98,28.0186,102137,0
FIXT.US,D,20230614,000000,28.07,28.07,27.9158,27.9317,486,0
FIXT.US,D,20230615,000000,27.97,28.2799,27.8967,28.1908,11947,0
FIXT.US,D,20230616,000000,28.3,28.3,28.04,28.072,14953,0
FIXT.US,D,20230620,000000,28.33,29.97,27.86,27.95,18400,0
FIXT.US,D,20230621,000000,28.52,28.52,27.83,27.83,1535,0
FIXT.US,D,20230622,000000,27.72,27.72,27.65,27.685,2406,0
FIXT.US,D,20230623,000000,27.5,27.5,27.34,27.34,2328,0
FIXT.US,D,20230626,000000,27.39,27.4574,27.39,27.4574,263,0
FIXT.US,D,20230627,000000,27.56,27.8999,27.56,27.8825,334,0
FIXT.US,D,20230628,000000,27.977,27.977,27.9204,27.9204,235,0
FIXT.US,D,20230629,000000,28.08,28.08,28.08,28.08,2,0
FIXT.US,D,20230630,000000,28.84,28.84,28.44,28.49,612,0
FIXT.US,D,20230703,000000,28.35,28.425,28.35,28.425,678,0
FIXT.US,D,20230705,000000,28.27,28.27,27.99,28,894,0
FIXT.US,D,20230706,000000,27.625,27.6956,27.625,27.6956,803,0
FIXT.US,D,20230707,000000,28.11,28.11,27.82,27.82,158,0
FIXT.US,D,20230710,000000,28,28.31,28,28.31,658,0
FIXT.US,D,20230711,000000,28.59,28.59,28.59,28.59,54,0
FIXT.US,D,20230712,000000,28.78,28.8775,28.78,28.8775,116,0
FIXT.US,D,20230713,000000,29.07,29.09,29.07,29.09,327,0
FIXT.US,D,20230714,000000,28.8728,28.8728,28.8728,28.8728,103,0
FIXT.US,D,20230717,000000,28.92,29.06,28.92,29.0343,366,0
FIXT.US,D,20230718,000000,29.245,29.2844,29.245,29.2844,101,0
FIXT.US,D,20230719,000000,29.36,29.36,29.36,29.36,39,0
FIXT.US,D,20230720,000000,29.13,29.185,29.13,29.185,229,0
FIXT.US,D,20230721,000000,29.1944,29.2368,29.1944,29.2181,485,0
FIXT.US,D,20230724,000000,29.25,29.3,29.1,29.2152,102473,0
FIXT.US,D,20230725,000000,29.265,29.265,29.265,29.265,10,0
FIXT.US,D,20230726,000000,29.17,29.38,29.15,29.3,10666,0
